-0.17 0.91 3.79 0.19 ,,85,14,128,131,79
-0.36 -2.36 3.82 -2.22 -1.51 -1.34 ,,135,115,181,142,52
-0.46 0.87 3.72 -3.26 ,,31,1,1,129,85
-0.26 3.18 -2.39 -0.14 -1.23 -0.85 -2.50 0.21 -1.74 ,,23,187,7,102,14
-0.77 -0.05 2.01 0.81 ,,14,1,1,177,90
0.09 0.05 0.06 0.94 -3.52 1.69 1.42 -0.94 -1.84 -2.39 -1.37 0.54 -2.14 -0.09 -1.03 -0.82 -0.40 -1.04 -0.14 -0.67 1.40 0.58 ,,1,151,143,38,13
0.05 -0.45 -2.24 -0.49 -0.05 2.34 2.09 -1.12 1.68 -0.64 -2.24 ,,181,126,46,161,22
-0.24 1.15 -1.19 0.26 -0.10 2.33 0.32 1.30 0.22 -0.70 -1.23 -0.18 ,,101,162,80,141,8
-1.12 2.11 -1.51 2.55 -1.69 ,,190,9,114,135,58
0.05 0.71 4.17 -2.12 ,,100,13,116,52,87
0.60 -0.67 5.33 -3.56 -3.21 1.92 ,,66,102,160,133,42
0.56 0.99 -1.38 -1.68 -4.46 -2.00 1.92 -1.74 ,,1,130,150,190,32
0.89 -0.68 -3.27 0.73 2.39 1.86 ,,1,30,120,124,52
-0.33 0.35 1.28 5.06 2.84 0.96 -1.91 -1.95 ,,105,57,89,129,36
-0.54 -0.22 1.95 -0.13 1.79 -0.80 0.39 0.05 0.99 ,,142,67,138,103,14
-0.27 -0.68 -1.21 1.88 0.71 0.65 2.11 3.13 -2.69 -0.38 2.01 0.35 0.79 -0.04 -1.70 ,,2,1,16,160,19
0.19 0.10 2.89 0.34 3.81 -0.55 -1.71 -0.65 3.41 -0.06 -1.45 0.38 0.65 ,,105,68,138,103,15
-0.83 -0.26 -2.49 -1.71 ,,151,109,88,125,88
-0.29 -0.58 0.62 -0.54 -0.01 -1.66 -1.56 2.94 -1.50 1.01 -0.20 -0.28 -0.05 -0.05 0.75 0.21 1.97 1.10 0.15 -1.00 0.54 1.64 -1.26 -0.39 0.46 0.54 0.80 -0.42 -1.01 -0.87 ,,157,39,58,91,8
-0.46 0.11 0.47 -1.80 ,,44,44,70,93,89
-0.77 -0.36 -6.81 -3.11 -1.29 2.50 ,,152,180,104,40,45
-0.33 -1.25 -0.33 1.97 -0.04 -2.84 2.34 2.09 -1.12 1.68 -0.64 -2.24 ,,1,1,1,180,22
-0.27 -1.55 1.98 2.66 -0.30 ,,16,91,44,147,48
-0.77 0.45 -1.09 2.08 -2.81 -1.87 ,,129,87,97,16,41
-0.75 -2.95 -0.16 ,,25,45,164,28,95
-0.33 -4.00 -3.34 ,,11,114,5,105,52
-0.27 -0.98 1.00 1.80 1.85 4.63 1.20 -1.97 ,,135,14,128,131,38
1.93 -4.03 4.72 -0.32 ,,190,124,2,42,71
0.10 -0.66 1.43 5.44 -3.37 -0.72 -1.68 1.93 ,,71,146,191,112,37
-0.41 -0.43 2.17 -0.81 ,,12,93,191,23,92
-0.39 -0.32 1.44 1.07 0.43 3.49 -0.72 2.43 -0.20 0.29 -2.45 -0.33 -2.29 ,,130,129,50,132,22
0.14 -0.81 -1.07 -1.02 -4.43 0.58 -1.45 ,,24,127,119,185,30
-1.42 -1.64 2.71 0.45 -1.59 0.09 -1.22 2.63 ,,4,177,192,128,30
0.10 -1.44 0.97 1.92 0.64 ,,102,73,123,71,44
0.19 0.50 0.24 1.55 0.05 -0.46 0.59 -2.60 0.15 -0.03 -0.40 0.06 0.20 0.94 0.11 -0.36 -0.32 -0.46 -0.87 ,,101,70,127,167,8
1.07 0.66 -4.29 -0.68 0.61 0.16 -0.67 -0.85 ,,57,162,80,135,9
-0.21 -0.47 -0.41 -1.68 -0.73 2.89 0.67 -0.95 -0.09 -0.36 -0.32 -1.34 0.01 2.05 -1.00 0.25 -0.54 0.91 -1.01 -1.53 2.00 -3.53 1.24 -0.47 -0.85 -0.87 -1.09 0.15 0.78 -0.75 ,,7,14,145,136,7
0.05 -0.42 0.84 -0.98 2.34 0.55 -1.09 -1.01 0.66 2.63 ,,2,1,1,65,30
-2.39 -0.78 -2.12 -1.06 -1.52 ,,128,116,191,23,51
0.02 0.37 -0.22 3.18 -2.13 0.76 -0.49 2.99 3.17 -2.11 -0.07 -1.74 0.07 -1.01 -0.36 -0.61 1.38 ,,78,86,163,110,14
-0.31 -0.74 -5.46 -3.01 -1.52 ,,128,109,113,99,59
-0.07 -5.81 -4.30 -0.60 ,,129,137,97,152,70
-0.42 -1.68 -1.59 -5.99 -3.27 -1.02 1.39 1.86 ,,127,123,76,62,37
0.20 3.36 3.49 -0.50 ,,3,1,1,128,82
-0.27 -0.98 -1.78 -2.51 2.68 0.52 -1.68 -1.94 ,,123,79,63,7,38
-0.33 -0.75 2.25 ,,16,114,5,105,92
0.60 1.89 -1.30 5.06 -2.72 0.60 1.69 ,,68,102,160,133,35
-0.66 -0.07 -2.61 -1.27 ,,151,107,185,99,87
-0.68 -0.50 -3.13 -0.17 ,,98,71,162,163,91
0.89 -4.19 -3.49 0.74 ,,35,7,102,26,65
0.46 -0.90 -0.99 2.38 ,,68,102,160,101,87
-0.36 -1.03 1.08 4.29 -1.14 -1.88 1.31 1.89 ,,36,27,127,133,39
-0.41 0.45 0.07 0.48 2.02 0.34 0.65 -1.37 -0.01 -1.82 ,,110,41,63,25,17
-0.77 -0.33 -3.13 -0.10 ,,110,102,146,136,91
-2.22 -6.78 -7.36 0.74 ,,1,30,120,68,65
-0.03 -1.70 4.27 -2.84 -1.13 -1.69 2.21 ,,135,185,156,58,33
0.39 1.67 -0.12 0.41 ,,112,161,118,87,82
0.19 -0.46 -0.69 0.83 0.35 -0.01 -1.69 -2.29 -1.80 -1.23 -0.36 -1.18 -1.33 0.39 -0.04 0.69 ,,122,127,135,37,15
0.41 -0.14 1.30 -1.15 0.06 -1.62 -1.51 -1.14 ,,94,168,159,180,32
0.39 -0.23 -2.27 1.38 -1.36 0.74 -1.00 2.29 -0.75 1.76 ,,31,18,129,143,23
0.51 -0.26 -0.33 -2.52 -2.58 -0.05 -1.37 -3.18 0.43 -0.61 -1.16 -0.72 -1.45 -0.13 0.67 0.84 ,,15,124,172,38,16
-0.78 -0.37 0.33 2.74 2.10 0.95 1.91 -1.98 ,,162,43,80,83,37
0.02 -0.03 -5.35 -3.95 0.05 ,,6,114,118,9,71
-0.33 0.14 2.44 -2.22 0.99 4.09 -2.55 -0.84 1.16 1.88 0.08 -2.31 ,,123,20,170,172,24
-0.33 3.95 ,,186,28,161,49,89
0.14 1.88 -2.60 -1.53 -1.61 2.49 ,,78,61,155,69,47
-0.52 0.65 ,,186,28,161,69,87
-0.87 3.78 5.26 1.81 -2.19 ,,98,13,100,142,42
0.86 -2.95 -1.60 1.17 ,,124,83,122,52,38
-0.98 1.76 5.40 2.24 ,,125,110,159,112,74
0.28 -2.92 2.75 ,,191,54,113,52,89
0.04 -1.66 1.55 0.48 4.49 1.81 -2.19 ,,98,13,28,74,42
-0.17 4.11 -2.63 0.90 ,,78,61,155,49,64
1.08 -1.34 -1.87 -2.51 2.25 ,,73,171,71,26,47
0.46 4.94 -3.72 0.45 ,,133,185,156,58,67
-1.94 -6.94 -3.96 0.14 ,,74,92,159,45,74
0.04 -1.00 6.24 4.66 -1.20 -2.54 ,,123,96,78,98,44
0.89 -2.50 -2.13 -2.23 -4.70 -2.16 2.17 ,,54,91,11,18,41
0.89 -6.71 -3.03 2.26 ,,81,129,103,4,51
0.70 -0.76 -0.99 -0.59 -0.83 3.19 -1.52 -1.55 ,,190,86,163,110,13
0.61 2.39 0.89 -0.66 ,,130,89,138,127,81
2.03 -2.65 -0.87 ,,112,37,131,27,33
-0.87 1.63 -2.31 4.41 -0.77 0.85 0.77 -1.95 ,,110,154,10,143,31
1.13 -1.91 1.92 -3.75 -4.86 -1.36 2.48 ,,127,123,76,62,43
-1.51 0.18 -1.51 4.11 ,,141,4,189,163,68
-0.54 4.99 4.12 -0.72 ,,137,13,114,99,67
0.57 -1.58 0.97 -3.30 0.71 1.21 -0.92 -0.27 -0.47 -0.03 -1.72 -0.24 -0.12 1.59 0.15 0.93 -2.16 1.15 0.41 -0.98 -0.01 ,,24,112,98,149,9
2.16 -6.88 -4.19 -1.07 ,,30,39,99,78,70
-0.61 0.16 0.14 -1.69 4.11 -1.06 -1.87 -0.10 -0.32 1.47 0.65 1.60 0.21 -2.08 -0.82 0.46 0.90 0.41 -0.19 -0.83 ,,112,160,4,125,11
0.50 -0.64 -1.16 -2.20 3.14 -1.60 -1.38 ,,74,180,166,192,30
2.71 0.43 2.00 -0.69 0.39 ,,122,43,140,25,14
1.93 2.68 0.31 ,,41,2,90,9,95
0.05 2.21 -0.64 2.89 0.59 1.68 0.11 -2.31 ,,123,20,126,166,24
-0.46 -2.34 1.06 -5.62 1.03 1.62 1.47 1.73 ,,134,127,103,112,34
0.46 -1.60 -1.29 -1.95 -4.27 0.91 2.24 ,,69,82,116,32,42
-0.52 -0.17 0.03 -0.05 -0.22 -0.05 0.18 0.11 0.31 0.55 -0.27 0.04 -0.10 0.06 -0.63 -0.07 1.28 0.13 0.14 -0.87 0.22 -0.86 -0.22 0.14 -0.64 -0.17 -0.02 -0.32 0.27 -0.25 0.10 -0.24 0.12 0.62 -0.11 -0.01 0.06 0.53 -1.29 -0.32 -0.12 -0.49 0.17 -0.26 -0.46 -0.06 0.05 0.22 0.07 0.14 -0.41 -0.26 -0.14 0.01 0.03 -0.14 -0.10 0.80 -0.13 -0.64 -0.29 0.71 -0.11 -0.50 -0.26 0.30 -0.42 -0.63 -0.42 0.12 -0.33 0.09 -0.31 0.08 -0.19 -0.13 0.03 -0.37 -0.42 -0.03 -0.35 -0.38 0.42 0.01 -0.12 -0.52 -0.19 -0.55 0.07 -0.33 -0.06 -0.84 -0.23 -0.16 0.43 -0.72 -0.17 -0.10 ,,159,47,109,150,2
3.20 -2.52 -3.10 ,,19,142,9,129,40
-0.10 5.85 -1.77 ,,166,76,173,76,43
-0.06 -0.43 -0.17 0.07 -4.27 2.58 -1.42 -1.69 2.21 ,,139,129,167,3,33
-0.33 -0.14 -0.14 -0.33 -0.81 -0.67 -0.27 -0.84 0.49 0.62 -0.17 -1.71 -0.72 -0.23 0.25 -0.07 -0.30 0.24 -0.07 -0.94 0.61 0.01 -0.29 0.52 0.04 -0.66 -0.07 -0.53 0.32 -0.70 -1.42 -0.64 -1.09 0.14 -0.84 0.95 -0.48 0.30 0.77 0.05 -0.71 -0.29 -0.13 -0.75 0.28 -0.25 3.16 -0.38 -0.41 -0.43 -0.41 -0.48 -0.22 -0.29 -0.48 -0.42 0.25 0.30 0.06 -0.24 -0.17 -0.24 0.56 0.44 -0.19 -0.13 0.72 -0.11 ,,33,46,168,3,3
0.05 -0.77 -4.88 2.63 2.02 -2.47 ,,166,129,71,100,43
-1.21 1.28 -0.49 -1.92 -4.17 2.21 -0.67 ,,1,1,185,27,23
0.19 0.22 -1.39 -2.99 -0.42 0.00 -1.64 1.52 0.61 0.84 ,,24,127,23,53,16
-0.63 -0.65 0.40 -1.55 1.25 -0.81 -0.95 2.02 0.38 -1.16 -0.40 0.08 0.25 -0.80 0.54 -0.52 -0.68 0.12 -1.16 -0.39 0.96 -0.09 0.43 0.90 0.04 -0.40 -0.26 -1.33 0.10 -1.25 -0.33 0.00 -0.54 1.37 -0.25 0.15 0.74 2.20 ,,103,175,1,184,4
0.06 -2.01 -1.41 -5.70 -3.29 -1.54 -1.68 1.68 ,,4,136,159,36,36
0.14 0.30 -2.07 -2.78 1.93 ,,11,114,5,60,38
1.23 5.25 5.42 0.14 ,,124,9,165,105,74
-1.07 -1.20 -5.06 -2.16 -2.13 ,,122,82,50,72,52
0.02 0.45 0.73 -3.09 -2.72 ,,1,177,10,52,40
0.26 6.61 -4.70 -0.23 ,,129,177,9,44,70
0.56 -0.30 -4.11 2.54 2.54 -2.03 ,,183,167,69,155,41
1.13 1.18 4.77 -2.82 2.37 -1.56 ,,44,4,58,85,45
-0.20 0.78 0.42 2.45 -0.93 0.24 3.42 -0.73 -2.50 -0.65 3.13 -0.06 -0.55 -0.80 -1.89 ,,38,44,70,93,15
0.99 -2.39 0.92 ,,1,1,1,15,92
0.52 1.74 1.37 -1.40 1.98 1.93 ,,85,115,181,142,37
-0.70 -2.05 1.21 1.65 -1.10 0.66 -0.10 1.28 -0.14 -0.94 -1.11 ,,162,43,144,188,16
-1.02 -0.96 -0.38 -0.92 2.14 -1.92 2.45 -1.28 -1.70 -1.61 0.32 -0.43 -1.70 ,,146,154,78,83,19
1.93 0.20 -1.54 -2.52 -1.89 ,,142,74,89,129,59
0.89 0.05 -1.82 0.78 2.00 -2.28 -2.56 -0.30 2.46 ,,1,89,142,142,25
-0.68 0.06 0.67 0.26 -2.31 0.68 -0.67 -2.02 ,,75,28,70,38,13
-0.77 -1.43 -1.82 -1.05 -2.27 -4.12 2.97 -2.40 -1.03 -1.14 2.40 ,,64,92,60,37,25
-0.33 -0.94 0.83 1.58 2.29 -0.54 -3.25 1.30 -1.25 0.32 1.60 ,,124,163,106,142,17
-0.33 0.35 -2.28 5.65 2.68 -0.79 1.41 1.67 ,,110,102,146,136,38
0.23 -0.49 0.41 -4.56 2.60 2.46 1.38 -2.51 ,,148,53,32,41,34
0.05 -0.22 -0.41 0.09 -1.02 0.88 -2.13 0.52 0.47 0.00 -0.53 -2.29 -0.65 0.89 0.13 0.69 -0.80 -0.24 0.20 -0.56 -1.26 -0.27 -1.73 -0.43 -1.71 -0.54 -0.33 0.53 -0.73 0.49 0.41 0.69 0.28 -0.71 -0.78 0.51 0.49 -1.62 -0.12 -2.25 -2.16 2.45 -0.17 -0.13 -0.70 -0.52 0.12 -0.28 -0.42 -0.11 -0.15 0.29 0.17 -0.75 0.75 ,,69,82,116,32,4
-0.98 -5.18 1.48 0.87 1.31 -2.16 ,,1,1,104,153,39
-0.86 -1.03 6.35 2.55 -2.62 -2.49 ,,99,71,162,163,48
0.74 0.56 3.59 -0.01 ,,178,134,23,53,65
-0.63 1.10 5.33 1.00 -2.20 ,,101,162,80,135,33
-0.91 0.76 -0.04 0.33 0.08 -0.74 1.43 -0.59 -0.05 -0.24 -1.11 1.22 -0.73 0.11 -0.13 -0.65 0.43 -0.05 ,,123,102,114,91,8
0.19 0.23 -6.22 -3.45 0.69 ,,9,18,136,40,66
-0.33 -0.60 0.49 -3.20 1.63 0.04 1.57 -1.18 -0.17 1.73 0.10 1.32 -0.83 0.18 -1.46 -0.14 -0.67 1.40 0.58 ,,13,86,157,148,13
-0.29 -0.15 1.04 2.99 -1.31 0.76 -0.58 -1.86 -4.06 0.94 0.64 0.81 -0.39 -0.95 -0.85 ,,1,1,1,15,14
-0.39 -0.62 3.77 -0.39 ,,123,20,90,9,65
0.00 0.39 0.52 -0.14 4.20 -0.73 -1.49 0.09 -1.22 2.63 ,,102,168,176,112,30
0.23 0.00 -0.53 -2.29 -1.73 -0.43 2.00 -1.17 -0.31 0.13 -0.01 1.06 -0.13 0.18 0.43 0.01 0.01 0.21 0.15 -0.64 -0.08 ,,152,79,123,71,4
-0.27 2.53 -0.16 ,,123,127,135,37,95
-0.33 -0.17 -0.09 0.02 -0.08 0.23 -0.49 -0.22 0.33 -0.39 -0.07 0.25 0.56 0.01 -0.14 -0.15 0.37 0.02 -0.16 -1.08 0.42 -0.03 -0.12 -0.57 0.14 0.36 -0.09 0.21 0.12 -0.41 -0.19 -0.69 -0.24 -0.23 0.01 -0.13 -0.46 -0.53 -0.14 -0.42 0.02 -0.06 0.02 -0.15 -0.39 -0.14 -0.10 -0.40 -0.15 -0.30 -0.23 0.14 0.24 -0.24 -0.12 0.02 0.12 -0.05 -0.11 -0.70 0.44 -0.10 -0.17 ,,11,121,177,116,2
-1.38 -3.22 -1.35 2.04 ,,1,1,121,57,36
0.10 -0.54 -0.71 0.99 -4.82 -3.13 -1.69 2.21 ,,3,37,115,91,33
-0.33 -0.18 -0.08 -1.18 0.60 0.11 -3.57 -1.21 1.05 -0.02 1.76 -0.81 -0.29 -0.28 -0.17 -1.07 -1.22 -0.96 -0.64 0.55 -1.20 0.60 0.01 0.14 -0.40 -0.08 -0.52 2.47 0.61 -0.33 -0.14 -0.50 -0.37 0.26 -0.05 0.26 -0.12 1.13 ,,21,169,103,106,5
-0.41 -0.31 -2.64 0.08 ,,16,90,37,185,91
0.71 -1.85 -1.44 -1.90 -3.37 2.21 ,,35,7,102,26,48
-2.23 1.89 -1.62 1.54 0.58 ,,147,48,120,36,27
0.02 -0.09 -0.44 -0.41 1.11 -0.38 0.01 -1.56 -0.30 0.07 0.21 -0.72 -1.33 -0.51 0.41 0.42 -0.36 0.34 -0.90 -0.55 -0.19 -0.56 -1.26 -0.27 -1.73 -0.43 -1.71 -0.59 -0.54 -0.77 -0.19 0.82 -0.28 0.41 -0.71 -0.78 -1.05 -0.07 -0.05 -0.70 0.33 -0.11 -0.15 -0.51 0.07 ,,4,136,159,180,4
-0.29 -0.68 1.97 -0.71 -1.01 -1.91 0.39 0.91 1.62 -1.35 -0.41 -2.31 ,,123,80,63,7,24
-0.33 -0.31 -3.71 -0.05 ,,128,19,90,9,92
-0.21 -0.43 -2.36 -0.57 ,,130,129,66,88,92
-1.51 -0.57 5.48 1.88 2.14 ,,126,170,50,132,46
0.14 0.90 -6.09 3.12 1.51 ,,30,107,25,187,49
-0.93 4.05 0.90 ,,105,155,57,175,51
-1.51 3.35 -0.63 ,,102,73,123,71,61
-1.17 -2.09 0.86 0.81 -1.09 0.90 -0.93 -2.90 ,,50,40,154,166,30
0.01 -0.70 1.01 -4.56 2.60 -2.73 -2.21 -2.51 ,,69,82,116,129,34
1.18 3.50 -0.62 ,,1,1,65,124,76
0.56 0.91 -5.60 -7.25 -1.26 ,,6,114,134,172,62
-0.62 -5.92 3.39 0.05 ,,124,125,48,33,71
0.05 0.50 -1.31 0.92 0.69 0.43 0.06 -2.02 -1.47 -3.69 0.30 1.60 0.21 -1.74 1.22 -1.24 -1.18 -0.48 0.95 0.81 ,,27,104,103,101,14
-0.08 -2.56 0.36 ,,1,1,56,42,96
-0.66 0.84 1.07 0.08 3.68 -1.86 0.14 0.34 1.64 -0.60 -2.07 ,,69,54,90,125,22
-1.17 -0.56 ,,157,39,155,48,8
0.89 -0.34 0.60 -3.62 -1.58 1.91 1.41 -2.88 ,,146,154,142,188,31
0.18 -0.96 -0.11 0.73 3.81 -0.53 -2.53 -0.26 -0.44 -1.21 -0.75 0.14 1.49 ,,112,156,177,150,19
-0.17 -2.38 -1.16 0.39 ,,72,111,122,135,81
0.11 -0.34 -0.48 0.45 1.06 0.23 -0.68 -0.70 0.09 -0.61 0.63 0.69 -0.80 0.07 -0.07 -0.98 0.08 -0.68 -0.32 -0.34 0.09 -0.93 ,,1,1,177,71,4
0.02 -0.24 -5.35 -3.95 0.05 ,,62,112,98,78,71
-0.29 0.71 0.71 -0.14 -0.06 -0.26 0.20 -1.00 -0.59 -2.89 0.40 -0.59 0.93 2.41 -3.26 -0.51 0.31 -0.61 0.71 0.89 -0.79 ,,24,56,70,92,9
0.05 -0.42 -1.11 0.71 -3.14 -1.08 0.82 0.73 1.09 -1.46 ,,188,126,48,33,30
-1.92 -4.66 3.25 0.00 ,,124,84,126,154,62
-0.77 0.20 0.17 2.33 1.23 -0.05 -2.41 1.65 2.50 0.14 2.01 0.35 0.79 -0.04 -1.70 ,,2,1,1,168,19
-0.41 -0.71 1.69 -0.24 1.50 -3.20 2.52 0.51 -0.64 ,,167,49,177,143,22
0.05 0.34 -0.35 -0.98 -1.35 0.96 -2.43 0.65 0.73 -0.62 -1.52 -1.87 -2.04 -1.23 -0.31 0.90 0.54 -0.94 0.80 -0.48 -0.38 0.14 -0.79 -0.74 -1.14 0.17 0.89 0.52 ,,24,112,98,62,9
-1.18 1.33 -4.92 -3.23 ,,95,86,157,148,83
-0.41 -3.46 2.31 ,,1,97,160,180,94
-0.33 0.67 -0.09 -3.08 1.14 -1.16 -3.22 0.40 2.07 -0.13 -1.82 0.43 0.54 1.55 ,,13,32,99,25,17
-1.07 3.62 -0.13 2.44 ,,144,177,55,152,70
0.05 0.27 1.00 -1.99 -4.43 -2.39 1.87 ,,159,177,137,31,40
-0.58 0.03 0.41 0.42 1.63 1.04 1.23 0.31 0.52 0.97 0.47 -0.33 -1.84 ,,154,47,109,150,18
0.05 0.62 -1.15 4.57 -2.51 -2.02 -0.03 ,,71,174,83,54,37
2.04 7.47 4.58 ,,84,146,2,42,83
-0.98 0.73 1.51 -0.24 -1.25 -0.25 ,,167,105,159,112,19
-0.44 2.33 -1.50 2.29 -0.95 -2.05 -1.25 -0.75 ,,125,35,155,78,19
-0.83 -0.18 -1.90 -1.77 ,,29,1,1,113,90
-0.83 0.19 1.07 1.81 3.77 0.38 0.16 1.68 -0.64 -2.24 ,,134,88,17,119,22
-1.39 1.80 -1.19 -0.38 -0.05 2.58 -0.41 -0.52 -0.25 -2.03 0.28 0.28 0.62 0.80 0.74 -0.89 1.40 0.85 0.35 -0.54 0.15 0.23 -1.60 -0.49 -0.48 1.37 2.11 -3.28 ,,143,11,168,88,5
-0.66 1.17 5.44 2.44 -2.02 ,,144,78,174,96,37
1.24 -1.78 3.39 -0.66 ,,129,123,143,184,72
-0.91 2.13 5.61 5.07 ,,98,175,1,184,49
0.71 -2.10 0.42 -5.77 -2.42 -1.01 -2.39 -1.18 2.32 ,,72,132,78,38,30
0.89 3.23 3.23 -2.70 -0.68 2.46 ,,76,28,182,182,25
-0.06 -0.90 -0.54 -0.01 -1.47 -0.19 -0.12 -0.86 -1.70 -2.06 2.33 0.32 -0.15 -1.59 -0.94 1.30 -2.81 -0.70 -0.99 -0.19 -0.86 0.49 -0.60 0.73 1.15 0.60 ,,101,162,46,39,8
-0.46 -1.86 2.93 1.65 -3.83 -2.53 ,,173,169,80,135,51
-0.19 -0.50 0.31 -0.19 -0.43 -0.13 -0.44 -0.68 0.64 0.04 -0.64 0.13 -0.11 -0.27 -0.53 -0.59 -0.21 -0.22 -0.07 -0.10 0.80 -0.39 0.06 -0.36 -0.35 -0.42 0.02 -0.06 0.02 -0.15 -0.39 -0.14 -0.10 -0.40 ,,33,192,64,117,2
-0.66 -2.44 1.11 -3.58 2.75 -2.12 ,,158,63,93,18,37
0.19 -1.91 2.20 -3.70 2.77 ,,189,85,104,4,41
-1.95 -1.02 1.41 0.83 -0.27 -1.04 ,,81,145,79,140,13
-0.29 -0.17 0.36 -0.65 0.40 -1.55 1.25 -0.81 -0.95 -0.52 -1.13 2.22 0.73 -1.11 -0.35 0.89 0.13 -0.06 -0.35 0.98 -0.39 0.96 -1.59 -0.09 0.43 0.05 -0.80 0.45 -0.76 -0.68 -0.96 -0.55 -0.76 -0.32 -0.36 -1.05 -0.20 1.14 1.98 1.89 -2.72 -0.13 -0.48 -0.15 -0.56 0.14 0.35 -0.11 -0.10 -0.40 0.24 ,,128,169,66,88,4
0.64 -1.71 5.02 2.99 -3.45 2.66 ,,150,162,176,112,46
0.41 -0.82 0.31 -3.37 -2.99 -0.05 -1.37 -3.18 -1.47 2.42 0.05 -2.84 1.26 -1.47 -0.78 0.67 0.84 ,,24,127,119,57,16
-0.66 -0.61 -0.65 -1.20 2.10 2.67 0.74 0.73 2.29 -0.75 -2.03 ,,184,14,112,139,23
0.09 0.97 -1.56 -1.87 -1.37 -4.87 2.90 -0.48 0.62 -0.76 2.46 ,,99,98,116,4,26
-1.17 -0.46 -4.98 2.65 -2.49 ,,123,78,5,31,48
0.05 -0.90 -0.20 1.22 -5.44 2.68 0.79 -1.99 1.55 ,,1,49,145,165,32
-1.40 -1.55 -6.23 -6.63 -0.53 ,,1,30,72,29,52
0.57 6.70 -4.19 0.33 ,,59,135,157,72,70
0.05 -0.05 2.74 -0.29 ,,98,178,41,58,94
0.08 -1.18 -0.43 0.94 -4.93 1.33 1.41 2.68 -2.90 ,,96,61,74,166,30
0.24 -0.15 -0.29 -1.38 -0.33 0.05 -0.92 -1.11 -0.68 -2.19 0.61 -0.54 0.99 -2.16 1.00 -0.37 1.07 -0.47 -0.48 -0.86 0.73 0.52 ,,57,70,127,87,9
-0.39 0.87 -1.77 5.38 2.92 -1.70 1.46 ,,125,110,159,112,38
-0.42 0.73 -2.26 -0.97 2.13 -3.86 2.50 0.32 0.81 1.39 -0.53 -2.04 ,,180,88,161,148,19
-0.33 -2.57 -3.81 0.24 -2.96 1.47 ,,21,169,103,106,53
0.89 0.05 -0.89 -4.19 -0.68 -1.12 0.71 ,,76,172,109,155,25
0.90 -2.16 -1.66 -4.09 -3.44 -1.13 2.63 ,,14,128,70,38,44
0.60 -0.58 5.58 -2.79 -2.39 1.76 ,,68,102,160,133,41
-0.79 0.28 -0.69 -2.16 -3.63 1.30 0.91 -0.16 ,,1,1,117,63,17
-0.46 -2.71 1.58 -1.95 -4.27 0.91 1.92 ,,13,86,157,148,42
0.61 6.48 -2.16 ,,80,167,90,129,50
-0.78 -0.54 -0.22 1.95 0.69 1.37 -0.24 1.92 0.72 2.90 -1.45 0.74 0.06 3.38 -0.34 0.82 -0.59 -1.71 -1.10 ,,142,58,72,105,14
-0.78 0.26 0.86 -0.78 -2.96 2.08 -2.40 2.04 -1.50 -2.64 ,,116,151,5,40,26
0.91 1.89 -0.43 ,,123,67,5,31,80
1.01 -5.62 2.17 ,,1,1,177,4,63
-0.27 -0.64 0.24 0.76 -1.50 3.02 -1.91 -2.08 0.97 -0.63 1.24 0.57 2.62 0.11 -1.29 -1.32 -0.82 -1.07 1.94 -0.21 0.24 0.27 -0.64 -0.01 -1.27 -0.52 ,,34,29,17,119,9
-0.29 -0.79 0.35 1.53 0.23 1.24 2.30 1.73 -0.64 -4.90 2.17 -1.75 -0.33 1.71 ,,8,5,191,145,20
0.05 -1.10 1.60 -2.20 -0.88 3.93 -0.94 -0.64 -1.74 -1.96 -0.38 2.04 ,,96,157,123,111,24
-0.81 3.81 -2.43 ,,64,124,127,167,92
0.05 0.01 0.01 -0.78 0.81 0.21 -0.26 -0.47 -1.31 -0.91 -3.15 -0.29 -0.39 -0.58 0.96 0.16 -0.64 -0.18 -1.47 0.44 -0.71 0.80 0.89 0.52 ,,57,182,99,25,9
1.01 2.30 -2.57 0.18 3.94 -0.37 -1.19 -1.72 1.21 0.99 ,,47,2,118,70,25
-0.21 0.26 -1.91 1.29 1.14 -1.92 2.12 -0.44 1.13 0.28 -1.76 ,,152,126,46,161,23
-0.31 -0.95 -5.40 2.15 -1.10 ,,123,102,146,136,61
0.09 0.99 -0.94 0.55 0.37 -1.84 -3.27 -1.43 -2.32 -3.25 1.30 -1.25 0.06 1.55 ,,30,102,116,91,17
-0.69 -0.50 -0.17 -1.17 -0.76 -0.18 -0.44 0.59 0.72 0.43 0.90 0.04 -0.20 0.34 -0.76 -0.62 -0.22 -0.71 0.51 ,,39,179,24,130,4
0.37 -4.15 ,,1,1,129,30,74
0.05 -0.98 0.75 0.05 -0.12 4.06 0.51 0.62 -0.08 -1.86 ,,174,104,10,129,21
-0.10 0.55 -0.27 0.14 -0.25 -0.63 0.14 -0.87 -0.15 0.00 -0.32 -0.03 -0.22 -0.41 -0.41 -0.26 -0.14 -0.15 1.41 -0.54 0.04 -0.34 ,,19,142,9,159,2
-0.39 0.70 6.28 -2.99 ,,15,181,62,151,65
0.59 0.70 3.27 -1.82 ,,49,173,4,161,53
0.04 -0.06 -0.33 -0.81 1.04 -1.39 -0.03 -0.52 0.45 0.73 -0.59 -0.70 -0.06 -0.24 0.38 -1.77 -2.25 2.71 0.12 -0.38 -0.07 -0.52 -0.34 0.04 ,,82,174,113,147,3
-0.99 0.06 -2.22 0.75 0.57 4.18 0.38 2.92 -2.33 -1.95 0.10 -1.35 ,,33,46,72,100,20
