-0.09 -0.36 0.02 -1.34 0.35 -0.37 1.34 -0.74 -0.29 0.19 -0.29 -0.19 -0.58 -0.98 0.30 -0.74 0.80 -1.09 -0.72 1.32 -1.25 0.73 -0.46 -0.48 -1.42 0.04 -1.28 -1.48 -2.67 -1.28 -1.58 0.23 -0.46 -1.45 -0.96 -1.27 -0.09 ,,29,18,2,51,7
0.46 2.54 -0.17 0.36 -1.03 0.37 -0.56 -1.35 -3.26 4.06 1.30 0.44 0.58 ,,106,92,148,114,17
-3.04 -0.95 -3.68 -7.53 ,,187,29,54,24,80
0.87 -1.81 6.73 -3.79 ,,75,98,69,148,51
1.59 0.35 -0.52 2.20 0.33 0.52 7.74 1.21 1.17 ,,12,188,182,25,32
-2.45 -0.21 1.71 2.83 -7.08 -2.11 ,,28,59,120,159,38
8.83 ,,1,1,1,113,86
-0.54 1.01 3.40 -6.45 -2.90 ,,50,104,88,192,38
0.44 0.71 -0.19 0.34 -0.32 -1.89 -0.04 0.34 -0.82 -0.43 0.07 1.48 0.30 -0.23 -0.19 -0.74 0.10 0.58 -0.98 1.13 1.09 -0.89 0.36 -0.29 -0.59 0.16 ,,23,4,148,14,4
-3.09 -2.51 -2.11 -3.77 ,,171,3,72,151,72
-0.09 -3.15 0.40 -2.96 0.42 -3.78 -5.09 -2.56 ,,113,53,44,173,40
-0.15 -0.71 -0.09 0.52 -0.34 -0.51 -1.31 0.45 -1.51 -0.71 -0.88 -1.37 -0.86 -1.23 0.29 -0.65 0.39 0.50 -0.32 -0.26 -0.80 0.28 ,,138,38,186,124,5
1.85 0.48 0.99 0.80 2.70 6.22 -2.67 ,,84,79,55,3,41
-0.50 0.27 -0.15 0.16 0.03 -0.15 -0.40 -0.35 0.18 0.14 -0.71 -0.16 1.04 -0.05 -0.29 -0.01 0.41 -0.04 0.59 -0.11 -0.11 ,,1,177,2,48,2
1.96 0.81 3.04 7.04 ,,1,92,30,3,78
0.11 2.22 0.84 0.09 -9.64 1.91 ,,86,176,143,90,53
-0.50 -0.12 -0.40 -0.80 -0.02 0.11 -0.12 -0.66 -1.00 -0.60 0.11 -0.50 -0.51 -0.51 0.11 -0.52 -0.76 0.52 0.08 -0.72 -0.33 0.37 0.18 -0.22 0.29 -0.20 0.35 0.51 -0.84 0.25 -0.25 -0.35 -0.35 -0.31 -0.34 -0.59 0.30 -0.43 -0.08 0.23 0.26 0.04 -0.72 -0.50 -0.21 0.04 -0.04 -1.06 0.88 0.07 0.26 -0.11 -1.04 0.39 0.06 0.26 -0.45 -0.07 0.24 -0.93 -0.72 -0.69 -0.10 0.17 -0.58 -0.98 -0.52 -1.20 -0.21 -0.27 -0.14 0.33 -0.60 0.50 -0.59 -0.07 0.23 -0.16 -1.58 0.09 -0.03 -0.49 -0.19 0.04 -0.11 ,,128,2,77,164,3
-0.10 2.35 -0.39 1.78 3.49 -1.05 1.22 ,,55,105,34,53,30
2.79 3.50 7.38 ,,100,192,102,120,76
-0.51 -1.17 0.30 2.54 -0.26 1.55 0.54 ,,14,130,42,88,18
5.35 ,,1,1,1,136,18
1.38 ,,1,1,1,80,28
2.20 9.73 ,,101,42,168,44,95
2.50 -0.11 3.37 8.26 ,,71,127,158,55,83
-2.15 -3.72 8.32 ,,114,159,7,92,84
0.64 1.44 -0.01 1.10 0.75 -0.24 4.06 -5.85 1.10 ,,71,127,158,90,31
2.57 0.29 3.40 7.04 ,,74,140,154,14,79
-1.56 -1.59 -3.59 -9.00 ,,9,1,1,129,84
-0.62 -2.93 3.16 -8.86 ,,94,97,78,91,84
-2.19 -0.64 -1.79 -8.15 2.29 ,,73,22,2,54,58
-0.02 0.82 3.06 4.56 4.84 ,,16,64,177,66,65
-0.51 -0.82 1.75 0.85 -0.24 -0.98 0.11 -0.77 -0.74 -0.24 0.65 -0.63 0.81 1.74 -0.94 -1.42 0.97 -1.07 1.60 1.11 -0.42 0.17 1.04 1.03 0.08 -0.05 ,,132,160,132,44,9
7.66 ,,1,1,1,112,76
-8.81 ,,78,171,76,174,87
2.44 -3.66 9.16 ,,106,92,148,114,93
3.38 2.53 -9.19 1.91 ,,60,173,16,51,53
2.11 -0.27 2.68 0.40 -5.74 -1.16 ,,28,6,119,73,34
8.65 ,,163,77,179,3,48
-1.48 -2.81 -8.96 ,,152,30,46,67,85
0.20 2.90 -1.34 -2.69 -0.59 3.42 4.71 2.26 ,,100,102,22,11,40
0.03 -2.37 -1.40 -7.10 4.84 ,,94,68,36,57,66
0.93 2.93 0.00 1.12 -0.97 -1.00 ,,162,50,92,1,11
-2.18 -3.30 -8.94 ,,140,46,106,65,91
-3.29 0.42 -3.63 -0.55 -8.12 -1.68 ,,94,103,67,107,46
-0.21 -2.28 -3.92 -3.68 -4.71 ,,112,88,9,182,69
0.05 -0.46 -1.38 -3.72 -2.57 -0.43 -0.67 0.66 -1.52 -0.09 ,,174,20,144,72,7
-0.09 -2.33 -0.32 0.24 0.53 -1.04 -0.34 0.18 -1.71 -2.55 -5.11 -0.13 -0.04 0.96 ,,109,151,157,176,15
-0.50 -0.38 -0.74 -0.18 0.45 -0.85 -0.44 0.17 -1.42 -0.20 0.63 0.63 0.98 1.28 -1.27 -0.21 ,,163,92,179,133,7
-1.79 -0.81 -0.43 -1.42 -2.92 -7.24 1.93 ,,71,10,130,133,41
-0.51 2.71 -0.80 0.97 1.62 -0.03 1.85 0.60 1.17 ,,99,165,136,24,32
0.21 -3.01 0.27 -0.47 -2.82 0.85 -2.17 -7.58 -0.10 -1.40 ,,91,11,28,171,31
-0.62 -1.33 -1.63 -7.58 -3.43 ,,3,1,1,32,66
,,187,3,192,17,17
-0.09 1.38 2.14 -7.55 2.36 ,,93,151,157,176,65
,,1,1,1,177,82
-0.31 0.38 0.21 -8.08 -2.45 ,,69,88,42,178,49
-1.79 -1.23 0.66 -1.50 -0.49 0.99 -8.04 -1.51 -1.47 ,,153,120,100,182,32
1.85 1.00 3.57 8.73 ,,39,178,138,9,86
-0.09 -0.64 -1.20 -0.88 -0.18 0.48 -1.31 0.38 0.39 -0.26 -0.58 -0.90 0.25 -1.61 -1.75 -0.31 0.05 -0.88 -0.52 -0.25 -1.28 -1.48 -1.95 -1.28 -1.58 -0.17 -1.45 0.40 -0.96 -1.32 ,,28,31,18,182,7
-0.44 -0.07 -0.34 1.88 -0.16 0.17 -0.20 1.10 ,,1,113,142,109,31
-0.09 -2.42 -1.32 -0.15 -8.96 -2.21 ,,28,11,119,168,53
-0.41 2.71 -0.50 -0.06 1.27 -1.25 0.00 3.04 -5.23 -0.49 1.52 ,,74,125,99,79,27
-1.47 -0.33 0.74 -0.84 -1.78 0.42 1.55 -5.54 -1.03 -1.68 ,,163,117,73,174,28
2.14 -0.30 -1.52 1.53 -0.11 0.20 -1.33 -1.06 3.86 -0.26 -0.84 ,,124,192,9,48,18
-0.51 -0.45 0.09 -0.59 -0.20 0.24 -0.13 -0.47 -0.36 -0.65 -0.23 0.31 -0.20 -0.22 0.29 -0.20 0.35 -0.02 -0.50 0.27 0.02 0.29 -0.43 -0.79 0.28 0.25 0.24 0.33 -0.22 0.28 0.03 -0.88 -0.46 -0.44 -0.09 -0.49 -0.04 0.08 -0.24 -0.87 -0.58 -0.23 0.08 -0.34 -0.19 ,,69,88,42,66,3
0.13 -2.04 -9.42 1.51 ,,73,104,18,111,49
-0.15 2.43 -0.70 2.40 -0.13 2.57 1.15 ,,1,1,1,21,25
1.73 -3.65 8.18 ,,64,164,58,117,82
-3.68 -0.96 -1.16 -9.61 1.92 ,,12,1,1,113,58
-0.41 -0.25 -1.27 -6.62 -2.15 ,,136,163,38,170,47
0.14 -1.64 -4.12 -1.53 6.54 ,,132,68,39,93,61
2.22 -1.80 8.88 ,,146,186,122,86,90
1.79 0.57 0.87 3.09 4.87 -1.72 ,,17,182,115,151,26
-0.50 -0.21 0.40 -1.97 -1.25 -0.78 -0.79 -0.23 0.00 0.42 0.40 -1.48 -0.08 -0.92 0.47 -0.48 -1.57 0.03 0.30 0.55 -0.82 -0.01 -0.16 -1.18 -1.69 -1.84 -2.41 -0.06 -0.70 0.88 -1.23 0.59 -1.44 -0.98 -0.25 ,,177,82,45,157,8
-0.15 -0.44 -0.31 0.33 -0.13 -0.30 -0.56 -0.73 0.76 -0.36 -0.02 0.21 -0.33 -0.05 0.54 0.38 -0.54 -0.47 -1.06 0.28 0.71 -0.16 -0.68 -0.05 -0.06 -0.45 0.55 0.38 -0.15 ,,82,60,144,12,4
0.03 -2.48 0.08 -2.82 0.87 -3.47 -2.73 -2.13 ,,174,3,72,151,37
-3.70 -9.34 ,,140,38,186,124,92
0.64 2.02 0.10 1.21 -1.45 8.76 2.26 ,,74,83,184,134,40
0.03 -3.12 -0.02 0.06 -1.55 -1.49 -0.11 -2.47 -7.45 0.34 -1.95 ,,99,16,73,174,26
-1.77 -1.72 -4.47 -0.69 1.79 ,,124,1,180,102,18
2.99 -8.41 ,,6,123,78,146,77
-2.51 -1.86 -0.55 -8.07 ,,68,46,1,128,63
-0.82 -0.63 -3.03 6.52 -2.65 ,,138,38,186,124,42
-2.01 -1.04 -0.38 -1.42 -1.22 -5.01 -2.56 ,,21,15,110,159,40
0.14 1.39 3.03 4.26 -5.14 ,,155,170,90,47,66
-0.15 0.14 0.01 -0.63 0.24 -0.37 -0.03 -0.32 1.59 -0.26 -0.64 0.52 0.13 -0.10 -0.15 0.43 -1.06 0.06 -0.18 0.12 -0.61 -0.51 0.16 -0.37 -0.90 -0.58 0.18 -0.11 0.44 -0.52 -0.15 -0.38 -0.12 0.16 -1.00 -0.10 0.42 -0.25 -0.84 0.30 -1.24 -0.98 -3.19 -0.75 -0.30 -0.42 0.17 -0.58 -1.01 -0.14 0.38 -0.25 -0.24 0.15 -0.85 -0.68 -0.15 ,,168,79,11,52,4
0.32 1.43 1.54 0.67 9.12 -1.81 ,,17,95,175,129,49
-0.20 -1.00 -1.65 0.71 -0.37 -0.54 -2.52 0.48 0.34 -1.18 -2.07 5.67 2.42 -1.22 -0.88 ,,142,79,11,33,17
-0.11 -2.71 -1.19 -0.91 -2.71 -7.36 -1.81 ,,9,8,10,163,43
-0.64 -0.39 -1.56 -0.20 -8.73 -1.78 ,,168,125,12,100,50
-1.04 1.52 3.73 3.25 -0.08 -0.45 ,,29,178,67,149,12
2.36 -0.19 -3.80 6.21 ,,100,192,38,52,76
2.64 2.01 4.06 -4.31 1.61 ,,60,173,16,54,34
2.30 -3.05 6.92 ,,34,1,114,51,72
8.69 ,,14,175,21,102,90
-0.09 1.46 1.52 -0.24 0.27 1.39 1.13 -0.52 1.46 5.54 2.64 -0.59 1.93 ,,50,49,189,48,22
-2.65 2.17 -9.50 ,,126,92,22,9,95
0.11 -2.70 -1.60 0.47 -9.09 -2.02 ,,124,25,46,191,54
-1.79 0.57 -3.82 -9.03 ,,38,67,142,148,86
2.90 2.06 3.14 7.34 ,,75,98,69,55,80
-2.42 -3.46 3.04 7.04 ,,173,122,38,89,78
-0.05 1.76 -0.47 1.93 -0.77 4.42 -5.73 2.48 ,,35,121,182,176,35
-0.15 0.05 0.78 -1.00 2.85 -4.07 -0.22 -1.72 ,,70,98,69,148,19
-0.06 1.67 2.63 7.93 ,,36,60,187,109,80
-1.89 -1.10 -1.17 -4.48 ,,35,66,29,167,68
-2.61 -3.16 -3.72 -7.34 ,,157,23,20,136,79
-2.12 -2.64 -9.36 ,,98,22,87,172,92
-3.10 -1.15 -10.23 ,,177,37,118,92,90
-1.47 -1.16 -4.59 -9.63 ,,172,158,65,126,86
-2.26 -1.19 3.16 -8.86 ,,153,120,100,182,84
0.48 2.10 0.12 -0.59 1.41 1.63 0.18 0.32 3.00 4.05 -2.94 -0.36 1.93 ,,35,121,182,176,22
0.00 1.32 1.88 7.04 ,,118,153,136,38,78
2.28 3.20 6.12 ,,1,1,1,26,66
2.32 1.38 4.29 -8.91 ,,44,73,183,174,83
0.05 -2.63 3.66 -8.26 ,,48,91,90,169,82
0.50 ,,165,4,135,42,42
0.05 -2.14 -3.57 -3.22 -4.63 ,,118,13,185,183,68
0.00 1.72 -0.62 -0.43 1.01 0.48 0.61 -0.49 1.52 4.23 2.87 -0.57 1.90 ,,27,181,170,82,23
2.50 0.08 -3.57 8.32 ,,37,47,122,111,80
-0.21 -0.17 -1.69 -1.30 -0.71 0.44 0.29 0.89 -1.51 -0.60 0.18 -1.29 -0.14 -0.07 -0.54 0.47 -0.26 -0.43 -1.61 -4.32 -1.22 -0.70 0.00 0.57 -1.43 -1.15 ,,162,63,59,186,11
-0.21 1.30 -0.03 -1.57 1.09 0.49 0.83 -1.04 0.71 3.59 2.33 -0.33 -2.23 ,,1,65,156,149,22
-0.41 -2.10 -0.19 -3.11 0.12 -7.41 -1.15 ,,99,22,91,174,41
1.33 -0.23 -0.16 -0.79 2.37 -0.87 -0.36 2.27 6.39 -1.29 -2.20 ,,68,79,64,30,23
9.43 ,,25,156,45,131,77
-0.40 -0.30 0.22 5.76 0.27 1.77 ,,8,171,29,75,21
3.12 2.31 4.58 4.21 1.83 ,,60,173,16,51,37
1.49 -1.67 1.27 0.23 1.60 5.50 1.55 1.61 ,,5,174,40,12,34
-0.24 -0.23 0.32 0.63 -0.09 0.82 3.37 -1.03 0.30 -2.60 ,,187,112,101,57,20
-3.36 0.50 1.48 -8.42 2.29 ,,190,167,64,100,55
-3.16 -0.69 -3.85 -8.61 ,,76,13,17,161,82
-0.50 9.70 -3.68 ,,173,80,110,48,57
8.77 ,,192,40,149,16,91
-0.41 -0.05 -0.01 0.30 -0.77 0.34 -0.25 0.58 -0.12 -0.09 -0.70 -0.33 0.09 -0.14 -0.12 -0.30 0.20 0.37 0.08 0.25 -0.14 0.72 0.31 0.15 0.52 0.04 0.16 -0.45 -0.28 -1.46 -0.15 0.29 0.66 ,,1,180,115,169,2
1.71 -0.32 1.26 8.98 1.55 ,,164,155,190,4,58
-0.41 -2.49 -0.68 0.47 -9.09 1.72 ,,172,167,18,92,54
0.03 -2.79 0.27 -0.90 0.12 -1.53 -0.16 -1.96 0.41 0.03 -2.00 -4.40 -1.41 -0.04 -1.85 -0.84 ,,162,63,59,186,18
-3.29 -0.76 -4.16 -8.26 ,,124,16,73,174,82
0.05 -0.60 0.74 -1.12 -0.14 0.53 0.18 0.11 -0.44 -0.58 -0.01 0.51 0.48 -1.19 0.02 -0.30 -0.68 0.44 -0.84 -0.03 -1.26 -0.36 0.18 0.09 0.52 -1.01 -0.27 0.20 -1.26 -0.65 -0.85 0.19 1.37 2.37 -0.42 1.43 -0.36 -0.36 0.40 -0.67 -1.09 0.54 -1.68 0.39 -0.89 0.04 ,,144,101,105,135,6
0.21 -2.89 0.80 -0.88 -1.93 -0.43 -5.19 -1.85 -1.91 ,,128,22,87,172,34
-1.08 0.67 -0.87 1.00 0.86 -0.09 ,,98,14,183,45,7
-0.28 -0.76 -3.25 0.39 -10.28 -1.05 ,,167,49,23,53,50
-2.15 2.77 8.32 ,,114,159,119,184,84
-2.62 0.18 -2.96 -0.96 -8.73 -1.78 ,,141,14,32,165,50
10.79 ,,97,8,168,44,96
2.86 0.12 -2.12 8.72 -2.07 ,,128,90,92,101,61
1.32 -2.28 0.02 -2.71 4.01 -1.91 ,,147,182,22,138,34
0.11 1.04 1.13 -1.00 0.01 -1.25 -0.11 0.20 0.75 -0.61 -0.53 0.03 0.03 -2.08 4.33 -0.11 0.27 1.07 ,,94,181,138,49,14
-2.31 -1.44 -3.94 8.27 ,,115,132,40,98,85
-2.42 1.30 -0.77 -9.09 1.72 ,,172,151,126,91,54
-0.15 1.93 3.20 9.93 ,,20,75,188,4,93
-0.54 2.32 -3.18 -1.85 ,,132,180,139,190,61
-0.35 0.30 -1.04 0.82 1.36 0.31 0.57 -0.64 -0.36 -0.59 -1.39 0.33 0.08 0.51 0.65 -0.38 0.22 -0.12 0.87 -0.42 0.72 -0.81 -0.19 0.71 -0.87 0.10 0.06 1.11 -0.92 1.21 -0.24 -2.67 -2.77 0.48 -0.50 1.38 -0.69 0.59 -0.34 ,,75,180,121,86,6
-0.05 0.06 3.86 7.96 ,,1,1,49,11,82
-0.06 -0.16 -0.96 1.78 0.50 0.17 0.44 -0.49 1.03 -0.19 0.43 0.72 0.10 0.79 -0.75 -1.00 0.68 0.14 -0.47 0.90 -0.91 1.61 -0.10 1.38 1.65 2.91 1.28 -1.16 -0.26 1.18 -0.42 0.31 ,,1,192,139,142,7
0.01 -0.16 0.60 -0.96 0.07 -0.19 -1.27 0.10 0.41 -0.52 -0.13 -0.30 -0.56 -0.55 -0.11 -0.07 0.10 -0.22 0.21 -0.01 0.07 -0.26 0.52 0.28 -0.48 -0.19 -0.74 0.22 -0.15 0.08 -0.18 -0.46 0.70 -0.20 -0.72 -0.05 0.54 -0.60 0.18 0.54 -0.80 -0.29 0.88 0.68 2.89 0.52 1.25 -2.37 -0.07 -0.28 -0.06 -0.59 -0.35 -0.82 0.36 -0.45 -0.29 0.23 ,,17,50,92,1,4
-2.52 -3.16 -6.68 -3.77 ,,140,28,36,178,72
1.17 0.03 2.09 -0.72 1.55 6.53 -1.34 -1.68 ,,124,113,104,23,28
-3.27 -2.30 -4.40 -6.81 ,,183,63,131,144,75
-9.29 ,,74,179,7,146,93
0.48 2.58 2.55 7.96 ,,1,1,1,9,82
9.82 ,,1,1,1,112,90
0.01 -3.22 -1.41 -1.11 -2.89 0.05 -5.19 2.11 2.74 ,,100,55,37,39,34
0.21 -0.56 1.44 0.64 0.11 -0.60 0.74 -0.44 -0.46 0.04 0.76 -0.62 -0.28 1.36 0.19 -2.03 0.51 -0.34 -0.40 -0.37 1.65 1.91 2.48 0.69 0.97 -0.80 -0.86 0.36 -0.25 ,,49,87,72,60,9
-0.78 -1.89 -1.55 -0.41 1.32 -1.94 -0.43 -2.06 -0.40 -1.02 -1.71 -4.47 -2.65 0.31 0.67 ,,190,167,64,100,17
-0.15 0.24 0.91 0.00 -0.70 -0.67 -2.66 1.14 0.29 -2.78 -4.67 -2.82 -0.31 0.67 ,,29,18,2,51,20
-0.21 2.32 2.62 9.16 ,,35,121,182,96,93
-1.94 -2.84 -3.29 -7.34 ,,183,63,131,144,78
-0.09 0.44 -0.32 1.07 0.50 -0.60 -0.11 0.28 0.68 -0.60 0.10 -0.17 0.38 -1.42 0.04 0.98 -1.48 0.63 -1.16 -0.70 0.66 0.97 -0.09 ,,100,192,38,53,7
-3.68 -1.63 -2.36 -8.03 ,,98,22,87,172,76
-0.24 -2.27 -3.08 -10.03 ,,142,105,62,128,95
-0.50 0.23 -2.66 0.46 1.86 -1.40 -0.70 -1.81 0.64 -0.05 -2.22 -5.28 -3.21 -0.42 -0.68 ,,10,1,1,177,18
-2.66 -0.39 -2.99 -2.48 -5.29 ,,125,97,34,69,56
2.79 2.43 4.17 4.18 ,,56,47,183,3,68
-0.06 2.14 3.08 8.64 ,,172,151,190,4,91
9.04 -2.56 ,,162,50,92,1,54
2.86 -0.15 1.15 -10.13 1.55 ,,77,177,121,105,61
-7.45 ,,93,183,163,163,54
0.14 -2.37 -1.40 -7.58 3.13 ,,99,102,38,92,66
0.00 -1.95 0.66 -2.53 -0.28 4.60 -4.99 2.48 ,,173,122,22,11,35
1.34 -1.88 10.33 ,,130,180,122,86,93
-3.16 0.30 -0.85 -10.85 -1.85 ,,181,63,131,144,61
-2.19 8.80 ,,128,14,183,45,70
0.11 -2.42 0.07 2.56 0.05 -4.63 -2.41 -1.91 ,,165,92,5,14,34
-2.61 2.27 -3.15 -7.03 ,,190,186,114,119,77
-0.05 0.71 8.42 ,,41,172,29,75,87
1.59 2.30 -4.40 6.51 ,,71,140,154,161,72
2.37 1.65 8.05 ,,26,4,148,14,79
-0.19 0.14 -2.44 -7.55 2.36 ,,70,52,139,82,65
2.77 1.15 3.71 7.23 ,,37,181,170,18,80
1.94 0.82 1.39 9.11 3.34 ,,38,149,150,24,59
-2.81 -2.77 -3.50 7.13 ,,140,28,36,87,72
-3.23 7.04 ,,100,192,38,115,76
0.48 2.10 -0.58 -0.11 0.08 1.37 1.53 0.27 -0.07 5.45 -1.38 1.87 ,,130,173,118,53,21
1.95 2.91 -0.81 0.23 -0.96 1.22 -0.74 ,,2,189,53,136,7
-0.44 1.88 0.27 -0.95 -0.01 -0.75 -1.42 0.98 1.11 -1.86 5.34 -1.12 -0.48 1.81 ,,71,10,130,133,19
-2.98 0.89 8.47 -1.75 ,,182,74,74,2,46
0.48 0.24 -0.72 -0.19 0.31 0.63 -0.24 -1.77 -0.06 -0.12 0.32 0.68 -0.81 1.12 0.40 0.24 ,,52,183,181,191,11
-0.09 -1.76 -0.33 -1.00 -1.13 0.24 -3.54 -4.56 0.17 ,,118,153,136,166,22
-0.54 -2.09 0.87 -3.47 7.07 -2.13 ,,124,179,30,154,37
-2.03 -2.83 9.04 ,,87,106,17,106,89
-2.61 -3.16 -3.72 7.04 ,,65,13,29,70,79
-3.03 -0.52 -3.34 -7.34 ,,22,12,90,141,78
2.27 -0.54 2.34 5.74 3.64 ,,77,182,10,20,59
0.05 -3.22 0.93 -1.54 -2.41 1.35 -4.90 -5.53 -2.54 ,,136,35,16,179,34
-0.51 2.39 -3.66 9.16 ,,86,176,143,90,93
-0.50 -0.03 0.01 -0.31 -0.65 0.25 -0.33 -0.32 -1.12 -1.97 0.11 -0.38 -1.53 -1.57 -0.86 -0.45 -0.45 -0.27 -0.14 0.33 -0.60 -0.80 0.23 ,,86,133,51,165,3
-0.06 -0.16 -0.57 0.90 -0.04 -0.37 0.30 -0.65 -0.58 -0.54 0.50 -0.37 -0.06 0.60 -0.55 1.31 1.31 0.55 0.08 -0.96 -0.35 -0.13 -0.13 0.47 0.50 0.89 -0.46 -1.38 -3.72 -2.83 0.37 0.16 1.15 -0.70 0.66 0.97 -0.09 ,,77,177,124,105,7
-2.61 -1.11 -2.03 -4.61 -1.84 ,,98,22,87,172,54
-1.42 2.06 4.10 2.18 -1.31 -0.84 ,,181,74,74,2,18
0.05 -0.08 -1.73 -0.94 -0.67 -0.72 0.60 1.55 -1.09 -0.85 0.40 -1.66 -0.42 -0.07 -1.21 0.04 -0.87 -0.43 -1.61 -4.32 -2.94 0.51 0.37 -1.19 -1.15 ,,183,7,9,94,11
-0.09 2.73 0.33 2.39 -0.59 3.42 4.71 -2.56 ,,48,73,183,173,40
0.03 -0.92 -3.16 8.27 ,,93,68,36,57,82
-0.20 -0.33 -2.44 -1.51 0.90 -1.33 0.58 -0.51 -0.05 -1.48 -0.68 -1.52 0.28 0.48 -1.19 0.04 -1.17 -0.75 -1.05 -2.66 -1.22 -1.10 0.29 -0.43 -1.43 -1.15 ,,124,16,73,174,11
-2.27 -0.96 -6.39 1.03 ,,92,153,57,128,37
-2.12 -2.54 -10.76 ,,162,49,29,75,91
2.23 2.76 3.26 6.73 ,,41,172,92,1,77
-1.79 -1.28 0.68 -1.50 -0.49 -1.29 -5.42 -0.92 ,,188,112,38,89,32
0.05 -3.40 0.70 -1.09 -1.98 0.24 -7.45 -2.17 ,,173,122,77,117,35
-2.69 -2.42 10.25 ,,104,120,17,106,96
-0.02 2.38 0.03 -1.17 4.73 -4.10 -2.89 ,,87,106,92,101,37
-0.33 0.99 3.91 -0.45 7.84 1.85 ,,57,60,190,68,51
0.14 -2.91 0.06 -1.12 -3.97 -2.44 -2.06 ,,187,29,54,24,26
-0.20 -3.17 -1.16 -0.12 9.01 -2.36 ,,125,97,82,126,56
-0.09 1.99 3.70 8.56 ,,172,158,184,3,84
-2.66 0.24 -2.28 -1.20 -2.01 -6.65 -2.85 ,,184,50,81,86,39
2.90 2.29 7.87 -2.07 ,,132,180,122,132,61
-0.33 1.47 1.23 -7.47 4.18 ,,38,149,150,88,68
3.64 ,,118,4,135,42,59
-0.15 -0.39 -0.02 -0.23 -0.52 0.08 0.39 -0.57 -0.20 -0.51 -0.28 -0.14 -0.02 0.92 0.15 -0.19 0.01 -0.06 -0.30 0.15 -0.20 -0.10 -0.25 -0.27 0.55 -0.21 -0.02 -0.43 -0.17 -0.45 0.07 -0.87 -0.78 -0.29 -0.01 -0.22 0.21 -0.23 -0.56 -0.31 0.36 -0.55 0.15 -0.38 0.28 -0.03 -0.31 -0.39 0.00 -0.50 -0.67 -0.18 0.54 0.31 0.15 -0.09 -2.27 -1.20 -0.52 -0.38 0.62 -0.49 -0.18 -0.17 -0.17 -0.59 -0.01 0.00 -0.18 -1.25 -0.33 -0.16 -0.69 -0.15 -0.19 -0.10 ,,94,97,78,91,2
-3.16 -0.14 -2.38 -8.15 2.29 ,,98,140,41,51,58
1.59 0.35 -0.52 2.20 0.33 0.52 7.74 1.21 1.17 ,,3,84,192,17,32
-0.28 -2.93 -2.47 -9.07 ,,132,125,36,171,84
-2.01 -1.19 -3.46 8.56 ,,106,92,148,114,84
-0.05 -0.20 -1.68 -1.95 -2.83 -0.43 -0.67 ,,68,163,38,170,7
-0.15 0.15 -0.64 -0.43 -1.54 -0.26 -0.80 -0.07 0.39 0.28 -1.14 -0.53 -0.33 -0.13 -0.21 -0.55 0.66 -0.88 0.34 0.76 -1.08 -0.25 -1.57 -0.46 -1.38 -3.72 -2.57 -0.40 -0.73 0.86 -1.45 0.40 -0.96 -0.21 ,,14,8,10,163,7
0.03 2.14 -0.13 -0.88 0.21 -0.71 0.15 -1.39 0.26 0.57 -2.24 -4.37 -2.04 0.05 -0.03 0.38 ,,71,10,130,133,17
-0.06 2.77 0.43 0.38 9.01 2.06 ,,125,160,164,1,56
-0.33 1.91 2.60 2.08 7.76 ,,39,97,162,3,61
-0.54 -1.67 -4.81 -2.59 ,,124,179,30,154,58
-0.44 2.93 4.15 8.66 ,,10,16,79,13,89
-0.51 2.71 -0.57 0.17 2.52 -1.15 1.87 7.28 -0.20 1.10 ,,1,1,177,26,31
-0.06 -0.05 -0.69 -10.28 1.90 ,,75,180,140,190,50
-0.15 1.86 -0.68 0.13 -1.31 -0.78 1.33 -0.13 -2.56 -4.56 -0.71 1.95 ,,71,10,130,133,23
-0.09 0.06 -1.37 -0.26 -0.11 0.52 -0.68 -0.69 -0.58 0.84 0.23 0.46 -0.13 -0.09 -0.18 0.38 -1.18 0.58 -0.90 0.78 -0.05 -1.28 -1.48 -1.95 0.98 1.28 -0.96 1.15 0.94 ,,27,47,122,111,7
-0.57 -0.70 0.32 -1.76 0.42 0.29 -0.81 0.05 -0.15 -0.64 1.41 -0.68 0.50 ,,113,53,117,4,5
-0.02 -3.13 1.02 -0.95 -2.63 0.64 -2.20 -5.23 -1.22 -1.48 ,,184,138,44,173,29
0.19 ,,148,6,171,4,6
0.05 -2.07 -0.24 0.13 -1.31 -0.78 -0.91 0.19 -1.82 -6.07 -3.42 0.37 -2.20 ,,180,53,77,92,23
-2.65 -2.53 -6.29 -4.71 ,,6,1,1,161,70
-0.35 0.30 -1.04 0.82 1.36 -0.38 -1.00 -1.01 -0.02 0.15 -0.38 0.29 1.04 -0.06 -1.37 -3.41 -1.73 0.06 -0.36 0.40 -0.67 -1.09 0.54 1.38 -0.69 0.59 -0.34 ,,73,33,131,77,6
0.21 -0.72 0.19 -1.82 5.91 -2.22 ,,180,84,184,134,23
-0.21 2.38 2.34 9.21 ,,76,54,172,4,92
0.01 -0.39 1.30 1.00 -1.07 0.72 -0.52 0.24 0.40 0.04 0.31 1.43 -0.57 0.10 -0.48 0.99 0.68 1.60 2.67 1.40 -1.22 0.65 ,,50,104,148,14,12
-3.68 -2.47 -6.68 -3.77 ,,23,4,88,192,72
2.77 1.15 3.71 7.23 ,,1,1,180,89,80
-0.59 0.71 -0.15 -0.94 1.21 4.10 2.31 0.25 -0.84 ,,21,62,101,145,18
