22.20 3.23 -3.35 ,,137,25,32,57,66
4.49 -16.66 4.08 ,,162,121,64,150,72
-23.70 -3.83 -4.47 ,,64,114,123,178,77
-6.24 13.70 -4.21 ,,64,114,123,178,82
-5.29 -17.09 -2.37 -1.83 2.89 0.60 ,,129,135,135,68,28
-4.97 -9.11 -0.89 ,,112,155,68,72,83
-1.85 -12.38 -1.00 -0.61 -1.82 2.57 -0.36 ,,154,2,130,123,26
-0.08 5.72 -17.49 1.51 0.42 1.77 0.76 3.26 -1.12 -0.21 ,,174,105,70,176,20
-0.95 5.20 -18.15 1.62 -0.11 4.53 -1.54 -2.02 -0.22 -0.51 ,,18,170,169,8,21
3.07 4.27 8.42 2.18 0.45 1.38 -1.26 0.36 ,,174,37,186,1,13
-8.90 10.29 3.94 ,,147,135,68,43,81
14.02 -6.44 3.89 ,,171,82,182,113,79
4.89 -2.99 -1.27 -0.51 ,,19,166,27,97,35
-0.09 23.31 -3.05 -2.78 ,,107,191,155,48,62
-2.61 6.75 12.85 -1.76 -0.39 -4.78 -1.16 1.52 -1.57 -0.22 ,,76,17,7,54,19
14.50 -3.88 -3.15 ,,1,1,153,72,74
-1.03 0.70 2.82 1.18 -9.87 0.26 -0.46 0.11 -0.31 -0.98 -0.95 -0.07 0.38 -0.04 -1.80 -0.62 0.67 0.27 0.13 ,,177,191,45,14,7
0.58 23.10 -3.25 4.32 -0.18 ,,173,40,1,108,47
-3.25 19.64 -1.49 -1.55 3.44 -0.45 ,,191,181,8,157,30
2.95 18.84 -2.10 -1.34 1.81 -0.48 ,,50,31,91,126,31
24.03 -2.62 -2.18 ,,1,1,1,90,39
-2.31 21.75 -1.29 3.72 -0.74 ,,58,103,15,141,38
-15.05 4.64 -4.28 ,,89,111,125,81,78
0.31 2.91 -19.32 0.90 0.20 -0.87 1.16 -0.13 -0.99 2.15 -0.51 ,,17,134,108,151,14
-2.67 18.36 3.70 ,,152,164,94,50,89
9.85 -6.41 -0.96 ,,188,70,188,1,67
-0.09 24.36 -3.19 4.08 0.07 ,,174,37,7,36,49
-6.78 18.55 0.91 -4.00 0.43 0.21 ,,188,70,5,36,21
-4.97 6.96 0.19 ,,103,88,164,20,67
18.10 -3.84 ,,71,145,158,9,90
22.55 -6.10 ,,106,161,27,123,89
11.98 ,,1,1,1,160,94
1.26 -17.18 -3.23 -1.17 ,,31,132,145,10,59
-1.10 0.51 -0.51 -0.01 0.42 -0.47 -1.82 -0.91 -1.00 -1.86 -0.08 -3.61 -0.40 -8.00 -0.30 0.20 0.00 -0.06 0.48 -0.07 -0.09 0.40 -0.54 0.88 -0.03 -0.01 -0.11 -0.29 -0.01 -0.47 0.01 -0.12 0.01 -0.16 0.34 -0.39 -0.54 -0.11 0.05 -0.72 -0.33 -0.44 0.10 0.42 0.01 -1.94 0.97 0.08 -0.12 -0.26 -0.01 -0.60 -0.28 -0.35 -0.18 -0.45 0.18 -0.12 -0.20 -0.66 -0.24 -0.14 ,,176,136,143,46,2
-0.27 -0.08 1.23 1.39 -0.29 -0.72 0.17 0.61 -0.44 0.80 1.17 0.56 0.33 0.65 0.56 -0.19 0.41 -0.26 -0.78 -0.23 -0.21 -0.30 -0.20 -0.11 0.18 -0.08 0.12 -0.68 0.42 0.03 0.14 -0.40 -0.72 -0.31 1.64 -1.27 -0.38 -0.21 -0.45 -0.21 0.27 0.15 -0.48 -0.07 -0.04 -0.18 -0.06 -0.16 ,,138,180,50,183,2
21.91 -2.73 ,,140,60,159,79,84
10.56 -5.96 3.50 -1.15 ,,4,28,50,136,52
-22.65 -3.09 3.05 ,,30,19,72,31,66
-6.17 13.50 1.84 0.81 -2.63 -1.27 -0.16 ,,50,176,87,113,23
23.02 -5.83 ,,89,168,73,173,95
4.89 4.13 3.05 ,,19,87,21,156,66
21.13 -2.79 ,,107,107,33,128,88
-5.54 -7.46 -2.35 2.05 ,,38,128,91,147,48
-8.67 0.54 -0.87 -0.08 0.21 ,,54,103,58,176,21
-1.78 18.82 -4.61 ,,89,107,114,108,92
5.24 12.01 0.25 ,,1,177,155,91,86
5.38 -12.08 4.08 ,,112,37,87,132,82
-1.19 -11.90 -2.26 0.20 1.59 -2.50 0.12 ,,116,162,80,42,25
22.48 2.76 3.90 4.63 -0.20 ,,172,2,87,100,33
-5.00 -9.85 -0.31 1.31 1.69 0.56 0.03 -0.42 ,,183,126,3,56,16
4.49 17.84 3.42 1.35 -0.63 ,,132,53,83,151,42
-5.60 -19.37 1.17 0.29 -0.94 -2.87 0.60 -0.13 ,,162,155,114,25,22
-1.25 -4.06 -17.32 1.57 0.70 0.35 -0.16 -1.44 -3.42 0.14 -0.29 -0.50 ,,77,72,97,39,15
1.48 -15.49 -2.16 1.96 ,,124,106,120,101,50
6.89 3.73 -3.15 ,,8,73,28,38,74
-2.67 20.87 2.31 5.13 -0.07 ,,147,148,82,101,44
-15.05 -4.99 4.28 ,,27,75,119,135,76
2.01 -7.70 -13.86 1.50 0.02 -1.54 0.62 -1.12 -0.09 ,,179,128,124,143,20
-0.88 2.35 3.28 -17.61 -0.31 1.75 -0.06 -0.12 -0.23 0.26 1.34 -1.77 -1.66 -2.45 0.08 -0.11 -0.03 -0.21 ,,18,170,169,8,11
-0.88 -22.15 4.93 ,,3,106,83,132,86
1.19 20.58 -4.62 ,,112,37,154,59,93
14.50 -6.35 -4.37 -0.12 ,,142,145,143,131,51
-5.68 8.27 3.97 ,,61,191,11,30,79
-15.05 -5.93 -2.47 -3.09 ,,11,185,75,52,45
21.26 -2.79 ,,107,27,185,16,88
-0.34 22.13 2.66 1.02 ,,128,103,33,144,55
4.76 14.77 2.35 0.87 ,,112,37,87,132,50
-21.70 4.35 ,,124,74,28,43,93
-24.38 2.95 4.32 -0.18 ,,180,63,23,23,47
4.49 -14.10 -1.02 ,,93,40,1,12,85
-0.22 20.19 -4.61 ,,90,142,61,60,92
-24.56 -3.75 -3.90 ,,89,107,114,24,76
-22.71 4.09 ,,86,18,65,124,92
8.50 -0.04 0.26 -0.23 0.58 -0.14 0.10 -0.97 -0.64 -0.59 -0.44 -0.21 -0.30 0.46 -0.26 -0.43 0.14 -0.29 -0.08 -0.45 -0.40 0.09 -1.33 -3.19 3.57 0.28 0.13 -0.90 -0.50 -0.85 0.45 -1.26 -1.14 0.48 -0.20 -0.95 ,,1,1,1,61,3
-2.73 -2.20 4.23 10.26 -0.86 -0.52 -1.06 0.52 0.85 1.56 -4.87 0.90 1.04 2.41 0.36 -0.53 -0.27 -0.05 ,,110,107,5,119,10
-1.78 22.46 -3.07 -2.88 -0.20 ,,54,162,30,64,44
0.65 -25.26 -3.68 4.35 -0.40 ,,152,150,164,173,48
5.75 15.98 0.88 -3.53 2.11 -0.36 ,,149,98,169,125,26
0.57 -0.42 0.14 0.97 0.43 0.52 1.27 2.51 0.49 0.58 8.41 -0.54 -0.41 -0.77 -0.86 -0.63 0.20 -0.06 0.46 -0.41 -0.22 0.00 -0.76 -0.92 -3.15 4.46 -0.50 -0.51 -0.33 -0.46 0.45 -0.45 -1.12 0.04 0.41 -0.22 0.31 -1.12 0.38 -0.24 -0.22 0.30 0.05 -0.17 ,,49,31,177,154,3
-0.09 0.57 0.41 -0.59 -1.32 -0.87 -0.39 -2.44 0.63 -0.24 -0.66 -0.71 0.20 -0.34 -0.69 -0.80 0.33 -0.06 0.07 -0.47 0.14 -0.54 -0.06 -0.32 0.41 -1.20 -0.28 -0.30 -0.20 -0.53 -1.22 0.53 -0.24 -0.03 0.05 -0.17 ,,89,9,142,50,3
4.89 2.69 -1.03 -4.22 -0.76 ,,139,191,91,19,37
-11.59 -8.24 -3.87 -2.26 0.28 ,,120,138,120,178,32
21.06 3.54 ,,50,23,66,97,90
-21.66 4.19 ,,56,115,59,38,96
6.57 4.17 ,,165,86,103,53,77
22.49 -5.18 ,,186,96,175,103,91
15.52 -2.55 -0.35 1.32 -0.28 -0.09 ,,58,156,51,108,20
2.95 17.56 1.64 -3.38 -0.10 ,,109,88,66,118,44
-24.73 3.73 -3.35 ,,52,97,159,3,55
1.26 3.75 15.52 -2.43 -0.43 0.99 1.47 1.21 -0.28 -0.08 ,,58,44,83,92,20
5.24 16.60 3.73 -2.16 ,,91,147,51,103,57
-0.97 -3.00 -4.73 -8.82 -0.36 0.30 -0.40 -0.47 -0.30 -0.33 -1.22 -0.08 4.31 -1.28 0.43 -0.81 1.27 -0.55 -0.35 -0.26 -0.21 ,,75,62,149,43,5
-2.31 19.08 -2.22 -1.65 1.24 3.06 2.47 -0.51 ,,92,171,26,107,21
23.57 -4.18 -2.39 ,,1,1,144,132,68
-3.25 16.49 -4.19 ,,115,155,156,91,79
-15.85 4.64 -3.22 ,,1,85,37,65,73
4.55 9.36 1.86 0.23 0.49 -1.79 0.82 ,,1,185,73,132,21
14.02 -6.44 3.89 ,,183,14,83,151,79
14.90 -2.79 ,,60,124,143,16,88
-22.36 4.90 ,,14,52,6,181,64
-5.29 14.31 -3.17 1.54 ,,123,155,165,116,56
6.93 -1.08 -0.52 -0.50 0.95 3.39 -4.87 0.79 1.46 -1.76 -0.22 -0.36 0.04 -0.05 ,,131,62,58,44,10
-0.21 -5.05 6.24 -0.12 0.82 -3.47 -0.26 ,,103,88,164,20,25
5.85 15.44 -1.86 -0.11 -0.12 -2.21 -0.27 -0.22 ,,132,162,88,100,21
-0.09 0.50 -0.07 -0.05 -0.71 -0.54 -0.37 0.51 -0.51 -0.85 0.60 -0.72 0.17 -0.19 0.06 -0.50 -0.30 -0.20 -0.31 0.01 -0.14 -0.64 0.09 -0.54 -0.19 -0.35 0.42 -0.72 -1.36 -1.40 -0.25 0.45 -0.26 0.05 -0.17 -0.79 0.08 0.72 -0.14 -1.25 -0.07 0.05 -0.36 -0.22 -0.35 0.02 -0.46 -0.12 0.15 -0.12 ,,146,22,100,87,2
14.75 -1.75 2.89 ,,3,141,18,137,38
4.32 -16.51 4.00 -1.00 ,,1,49,131,148,57
16.88 -3.22 -0.25 -1.91 ,,1,1,1,157,26
24.26 -3.22 4.32 ,,67,161,13,147,65
-2.67 -19.23 -3.84 ,,27,55,122,127,90
14.50 5.46 -3.90 ,,1,1,49,56,76
-1.03 -25.73 2.48 -4.30 0.06 ,,38,103,58,38,48
13.94 3.97 ,,56,115,59,176,77
-0.23 5.22 8.63 8.92 1.52 -0.15 0.83 1.09 2.66 0.11 -0.08 ,,169,44,49,167,19
-2.55 -7.76 -2.43 -0.43 -1.29 -1.77 -0.25 ,,42,173,4,79,20
4.32 -14.02 -5.27 ,,134,69,154,18,73
-0.95 3.15 2.60 7.44 9.19 -1.20 -0.59 -0.34 2.13 -1.51 -1.77 -0.32 ,,1,1,112,133,12
0.31 9.15 -8.07 0.04 1.45 -3.43 -0.65 ,,1,177,72,153,28
-1.49 25.72 2.77 -3.38 -0.10 ,,150,66,182,32,44
-0.22 -14.59 0.90 -1.46 -2.58 -0.79 ,,137,168,84,38,32
0.31 -18.55 4.06 ,,150,66,182,32,84
2.89 -1.09 3.47 0.36 0.15 -0.35 -1.28 2.10 0.22 ,,188,83,181,99,9
-1.19 -2.78 -0.18 ,,31,141,28,126,47
1.19 -4.69 -1.60 -0.50 0.57 -1.46 -0.13 -0.99 -2.45 -0.26 ,,63,9,154,43,14
0.58 -1.99 2.57 -1.10 -1.79 0.24 -1.13 1.53 0.63 1.53 1.11 ,,159,25,154,86,12
4.76 -15.72 4.07 -0.12 ,,172,130,60,144,51
24.22 -2.37 4.08 0.07 ,,32,5,82,104,49
3.78 0.17 1.06 1.12 -0.05 ,,176,122,179,115,18
-0.23 -0.30 0.82 0.12 0.14 0.97 2.09 -0.50 -0.06 1.65 0.58 8.41 -0.54 0.03 -0.84 -0.84 0.56 -0.08 0.18 0.02 0.09 -0.07 -1.17 0.32 -0.06 -0.01 -0.52 0.62 2.85 -4.76 0.60 0.20 -1.11 -1.26 -0.43 1.48 0.30 0.41 -0.22 -0.60 -0.07 -0.04 0.30 -0.32 -0.20 -0.18 -0.04 ,,138,130,60,144,3
0.29 1.36 4.04 0.20 -0.07 -0.31 -0.51 -3.51 -0.20 0.14 1.30 0.83 -0.18 -0.93 -0.49 0.06 -0.15 -0.69 -0.14 -0.03 -0.54 -0.33 -0.23 0.16 ,,1,144,158,127,4
-25.27 2.80 -4.32 0.10 ,,8,86,142,133,48
21.96 4.97 ,,152,20,56,90,89
0.58 24.67 -1.02 -4.49 0.44 ,,94,170,94,66,45
1.26 7.50 8.62 -1.87 -0.62 -1.76 3.20 -0.90 -0.20 ,,77,72,32,68,22
-14.80 -7.15 -3.24 1.50 ,,28,111,98,39,52
-5.06 14.45 -4.11 -2.27 ,,35,172,158,118,54
-3.25 16.69 2.49 ,,4,1,1,129,88
-1.56 -8.52 11.49 -0.37 1.32 -2.93 0.91 -0.36 ,,4,1,1,113,26
10.37 8.34 1.24 -2.40 -2.11 -0.48 ,,127,162,88,100,31
-3.25 -3.90 -2.88 ,,77,118,23,88,69
0.58 -2.36 -3.16 0.45 -0.74 -0.03 0.03 -0.52 -0.74 -1.21 0.08 -1.28 -1.89 -0.59 0.27 -0.40 -0.18 ,,40,22,142,63,9
-0.17 -0.22 -0.61 0.92 -0.27 0.80 -0.08 1.23 0.21 0.55 0.60 -0.36 0.20 -0.38 -0.40 -1.71 0.70 -0.11 -0.65 0.18 -0.60 0.12 -0.08 0.12 -0.68 -0.07 -0.40 -0.02 0.44 -0.42 -0.14 1.19 1.06 1.10 -3.64 0.23 -0.55 -0.24 0.42 0.99 0.23 -0.37 0.34 -0.65 0.33 0.36 0.64 -0.38 0.17 0.51 -0.32 -0.21 -0.45 -0.61 0.18 -0.04 0.05 -0.32 -0.46 -0.12 -0.55 -0.18 -0.06 -0.16 ,,9,30,50,136,2
10.56 -4.11 -4.45 ,,4,37,8,101,66
-0.07 9.32 0.57 ,,68,5,112,124,85
-14.00 3.91 ,,156,63,23,23,82
-0.21 5.07 -18.24 3.17 0.12 -3.47 -0.32 ,,16,72,107,151,26
-5.29 -15.91 -4.28 ,,17,134,56,19,78
15.31 3.33 1.51 ,,110,5,66,124,53
-1.85 19.48 4.34 ,,86,18,12,131,91
2.37 13.15 1.45 0.65 0.82 2.65 1.89 -0.36 ,,169,44,49,167,25
-4.87 9.11 7.98 -2.55 0.05 0.07 -3.41 -2.45 -1.09 ,,116,162,88,100,20
9.85 4.70 ,,165,10,159,5,77
-1.03 -22.66 2.61 1.06 -2.22 -0.49 ,,38,103,58,176,30
1.48 18.70 -4.48 ,,28,111,31,68,91
-14.32 7.18 -3.24 -1.15 ,,69,131,92,70,52
-1.03 2.30 2.59 3.69 8.47 -1.21 -0.48 -1.31 -0.66 0.77 0.35 0.31 -0.35 1.14 1.79 0.88 -1.10 0.45 -0.38 ,,129,41,72,84,9
17.16 -1.11 -0.60 -0.50 ,,67,50,176,70,43
-7.25 12.04 1.33 -1.55 -0.28 ,,191,181,8,157,35
-5.40 -18.89 2.37 -1.35 4.20 -0.54 ,,87,106,58,34,31
-1.19 -3.82 17.05 -1.36 -0.18 -2.63 0.38 0.04 ,,123,166,188,75,19
-2.90 -1.55 -0.65 -1.33 -7.76 8.97 -0.31 -1.07 -0.83 0.11 -0.43 0.28 -0.95 -0.85 3.09 -1.64 0.43 -1.91 1.83 -0.30 0.22 0.45 0.03 -0.16 0.09 -0.57 ,,2,1,1,17,7
-1.03 -10.79 -0.83 2.58 -2.75 -0.03 ,,186,96,175,108,30
21.51 4.88 ,,55,31,91,126,91
-0.09 1.21 -1.04 -2.79 -2.01 -1.81 -4.98 -8.47 1.10 0.44 -0.14 0.52 0.16 -1.19 0.15 -1.81 -0.94 0.58 0.67 0.19 0.10 -0.24 ,,58,113,175,187,6
-5.68 16.86 -5.09 -4.31 -0.41 ,,40,151,177,72,41
-19.81 -2.50 1.47 ,,136,121,140,51,57
14.50 -7.23 3.61 -0.12 ,,142,145,63,162,51
0.58 -1.41 -1.14 -2.19 9.22 -1.23 -0.04 -0.27 -0.12 0.81 -0.26 0.87 0.27 0.48 0.41 0.09 0.40 -0.17 ,,166,156,165,116,8
-1.49 2.38 2.47 -1.31 -1.53 0.89 0.81 0.82 1.25 0.86 0.67 -0.09 -0.43 -0.63 0.28 ,,123,39,159,183,10
8.60 -4.99 3.60 ,,166,97,158,146,76
-5.39 12.02 -4.56 ,,107,173,10,104,71
-5.83 12.79 -0.87 -0.71 -1.54 -1.18 -0.49 -0.21 ,,40,12,184,31,20
1.48 22.73 2.89 0.82 4.05 0.02 ,,169,44,49,167,36
24.11 -3.80 2.54 ,,58,74,192,91,72
-19.16 1.39 -2.36 0.22 ,,170,81,152,128,38
0.65 -4.13 4.53 14.09 -1.06 -1.42 0.53 0.15 -2.16 -2.04 -0.62 -0.14 ,,129,169,165,136,16
9.92 3.08 -4.73 ,,74,41,71,44,62
4.67 -17.67 4.94 -4.10 ,,143,96,171,15,44
-0.25 -2.33 -1.66 -2.11 -1.68 -0.97 -0.45 -0.34 0.79 0.13 -0.50 -0.86 -0.04 -0.07 -0.76 -2.07 -0.03 0.06 -0.15 -0.69 -0.14 -0.03 0.05 -0.54 -0.03 -0.29 -0.07 -0.04 ,,97,144,137,18,4
-20.00 -5.79 ,,14,77,106,55,73
-0.09 -1.86 -2.92 -5.40 14.43 -1.00 -0.44 -0.71 -0.34 -4.69 0.63 -1.83 -0.51 -0.65 -0.17 -0.32 ,,115,155,156,91,12
-0.34 22.04 -2.65 -1.86 ,,80,114,93,84,62
-5.19 -16.23 3.72 ,,191,181,8,157,80
-0.23 5.82 -15.67 0.49 2.10 1.81 -0.48 ,,172,66,145,157,31
2.27 21.71 2.43 0.35 2.50 -0.79 ,,150,66,125,134,32
-1.49 -22.39 4.24 ,,188,70,182,32,96
-5.54 14.90 -2.79 ,,77,118,142,63,88
-23.35 4.83 ,,14,52,6,181,69
-2.67 -14.90 2.49 ,,32,5,82,104,88
-8.90 -3.28 -3.22 ,,122,147,176,17,73
-0.07 0.00 -1.32 -0.87 -2.44 0.63 -0.24 -0.66 -0.71 -1.40 -4.09 -8.71 0.06 -0.77 -0.06 0.46 -0.41 -0.34 -0.69 -0.32 -0.39 -0.23 0.87 0.90 -0.51 -0.83 0.48 -0.20 -0.95 -0.40 0.31 -1.12 0.38 -0.10 -0.26 -0.51 -0.36 -0.22 -0.60 -0.35 -0.13 ,,191,177,170,78,3
24.28 3.58 -3.15 ,,94,26,56,90,74
-15.85 1.93 -1.70 0.44 ,,8,105,120,101,45
-2.55 20.36 -1.97 -2.49 2.30 -0.51 ,,67,167,142,145,35
-0.23 3.00 4.02 -19.32 1.05 0.77 4.51 -1.25 -0.07 -0.37 ,,180,149,191,11,14
-2.31 -15.20 -2.79 ,,92,171,26,107,88
-10.22 -3.28 3.81 ,,14,52,6,181,54
24.11 -3.98 3.60 ,,3,1,1,177,76
0.73 24.61 -3.08 -3.25 ,,78,153,143,152,57
2.79 -8.01 -8.88 0.52 1.13 -0.17 0.73 -0.21 0.20 -0.69 1.30 -1.57 0.46 -0.96 0.34 -0.15 -0.41 0.02 ,,158,112,87,60,8
-5.54 -19.33 -2.97 -0.59 -2.36 -2.28 -0.02 ,,75,62,149,43,28
-0.23 9.51 -0.14 -1.93 -0.53 -0.80 0.06 -1.28 -0.41 -1.59 -0.09 0.13 0.33 -0.03 -0.25 ,,1,1,129,112,10
11.30 ,,1,1,1,177,88
-23.70 2.35 -3.84 -1.14 ,,40,103,175,188,51
2.95 14.12 -0.99 ,,1,165,130,163,86
1.55 -3.92 -3.90 ,,90,35,116,29,76
24.27 -4.72 -2.87 ,,1,1,177,182,71
-0.34 -4.90 -10.71 0.23 0.88 -0.14 -2.82 1.72 -1.12 0.36 0.28 0.30 ,,69,131,92,67,17
21.33 4.66 ,,66,164,13,147,91
-0.23 6.10 -17.89 1.97 6.02 -3.34 0.66 -0.14 ,,180,149,191,11,23
15.94 2.78 0.75 2.30 0.21 ,,173,101,15,141,35
-22.00 1.87 -0.74 -3.47 1.21 -0.03 ,,165,117,122,61,30
-17.90 -4.26 ,,153,63,119,66,67
9.92 -10.66 4.34 ,,112,89,71,163,80
-0.07 -3.75 0.33 -0.61 -6.30 -0.09 -0.73 -1.31 -0.79 0.01 0.68 -0.95 -0.08 4.16 -0.07 0.66 0.38 -0.98 -0.77 0.22 -0.11 -0.46 -0.23 0.27 ,,29,33,154,108,7
0.65 18.13 -1.13 1.34 1.39 ,,163,109,157,108,14
-5.22 -18.52 0.47 -1.05 -0.09 -3.94 -0.21 -0.10 ,,21,107,186,49,22
1.29 17.38 2.17 1.51 ,,110,5,107,124,53
-5.29 -14.00 3.91 ,,108,5,16,131,82
-24.56 -4.15 -3.22 ,,161,152,116,77,73
0.58 -0.58 -1.59 -0.97 -3.00 -0.02 1.19 -4.06 -1.44 0.30 0.46 -0.11 -0.31 0.38 1.42 -0.22 0.30 1.64 -0.23 0.14 -0.14 -0.09 ,,47,71,5,170,5
-9.56 0.65 0.89 -0.20 1.08 -0.66 0.79 -0.92 -0.52 0.87 -0.28 0.36 2.47 -0.13 0.47 -0.12 -0.40 -0.12 ,,180,63,23,23,9
-2.31 18.24 3.54 ,,12,1,1,129,90
-5.19 16.73 -4.26 1.54 ,,51,180,5,117,56
1.61 -5.18 -14.47 1.52 0.62 0.62 3.66 -1.64 -1.08 -1.49 -0.51 0.33 -0.37 ,,29,167,155,8,14
4.39 5.55 0.88 -0.16 -1.46 -1.48 0.15 -0.59 -0.11 0.28 0.08 0.53 -2.06 1.19 -0.23 -0.04 -0.49 ,,86,182,71,117,6
-8.90 -3.80 2.54 ,,52,7,60,38,72
-15.85 -3.21 -4.47 ,,56,115,155,94,77
-0.22 3.31 0.10 7.70 0.00 -0.50 -0.30 -0.24 -0.78 -0.23 -0.21 -0.70 0.24 -1.18 -0.27 -0.29 -0.19 -0.01 -0.29 -0.17 0.02 -0.42 -0.23 0.44 -0.13 -1.12 -0.62 0.95 -0.23 -0.35 0.06 -0.04 -0.30 0.02 -0.09 -0.57 -0.21 0.32 ,,86,182,71,117,2
-23.80 4.40 -3.09 ,,1,9,38,8,70
21.75 4.81 ,,188,70,125,59,96
-23.18 -4.02 -2.85 ,,165,117,122,132,67
-5.19 -12.10 -1.85 1.85 -0.40 ,,178,19,145,20,32
6.14 -4.19 ,,1,101,142,63,79
23.02 3.49 -2.88 ,,77,70,37,65,69
-0.88 21.83 -4.39 ,,1,1,65,129,79
5.24 13.70 -4.21 ,,1,1,177,91,82
5.09 -15.53 2.91 1.56 ,,128,23,57,164,55
5.24 -19.76 2.11 1.18 -1.53 -3.19 -0.07 ,,154,136,186,16,25
21.50 -4.61 ,,97,144,185,15,92
-0.07 -0.66 1.07 -0.94 -2.27 -0.58 -1.34 -3.66 -4.25 -9.05 0.09 -0.25 0.15 -0.72 -0.30 -0.52 0.13 -0.50 0.06 0.01 -1.04 -0.23 2.24 -3.51 -0.19 1.17 -0.02 0.83 -1.01 -0.43 -1.15 1.03 0.46 -0.35 -0.37 -0.01 -0.65 -0.11 -0.07 -0.04 ,,182,151,152,150,4
-10.15 2.32 4.17 ,,7,75,5,124,44
21.91 -5.18 ,,104,126,45,190,91
0.22 -21.24 4.08 ,,137,168,84,38,91
4.67 -15.31 2.43 ,,139,118,67,162,84
21.20 -4.37 ,,1,1,177,134,94
0.58 -1.99 2.57 -1.00 -0.44 -0.71 -0.64 -3.83 4.39 0.63 1.53 1.11 -0.32 ,,63,25,154,86,12
14.75 5.34 ,,1,145,7,178,80
22.31 1.12 ,,43,31,91,126,81
-19.42 1.82 0.40 -1.85 -0.36 -0.09 ,,64,187,46,6,20
-0.21 1.56 2.62 7.66 -8.06 1.83 0.44 -0.56 3.52 1.61 0.08 2.13 0.45 -0.13 0.02 ,,172,66,145,157,12
-0.61 -12.21 4.34 ,,161,102,8,135,80
-9.93 1.00 0.22 0.76 -0.82 -0.82 -4.65 -0.97 -0.06 -0.11 -0.25 ,,57,111,142,1,10
-19.19 4.32 ,,154,91,26,166,93
-2.67 18.93 3.54 ,,147,135,68,43,90
-14.32 6.14 -4.19 ,,71,145,158,41,79
4.89 -7.96 -3.63 1.51 ,,139,191,91,19,53
-5.40 -18.71 -1.73 2.38 0.35 ,,89,133,143,46,37
-4.79 -16.11 -3.69 0.68 ,,31,191,74,35,59
-23.89 5.12 ,,14,52,6,181,67
0.22 -5.00 9.55 1.23 -0.86 -0.83 -0.45 0.43 1.46 0.22 ,,170,7,130,73,16
-0.34 20.67 -4.00 ,,159,173,119,89,89
23.87 3.77 3.96 ,,165,69,125,134,67
-3.25 17.02 -1.94 3.08 -0.10 ,,3,1,1,81,44
24.43 4.08 -3.15 ,,97,96,21,108,74
22.35 -3.09 3.05 ,,19,183,112,108,66
-1.03 1.65 -9.91 -0.01 0.44 1.22 -0.25 0.07 -0.82 0.16 0.88 -0.56 3.62 -1.19 -0.98 -1.14 -0.28 -1.66 -0.32 -1.57 0.21 -0.03 -0.20 0.16 -0.31 0.28 ,,1,119,164,32,6
5.38 -3.88 -3.15 ,,1,1,105,182,74
18.34 0.14 0.77 0.00 0.18 0.15 ,,66,88,66,118,17
-6.48 12.79 3.65 ,,109,164,13,147,55
-15.11 2.22 3.32 -0.39 ,,3,27,3,9,42
14.50 -3.70 2.38 ,,51,12,156,113,56
-8.58 -2.52 0.91 -1.18 ,,75,12,172,14,26
0.58 22.60 -3.20 3.15 ,,49,31,177,154,65
5.38 -8.57 -4.19 ,,11,73,109,5,79
2.33 2.57 1.72 1.27 -0.64 -4.26 -1.63 -0.73 0.05 0.05 -0.13 ,,166,185,75,52,16
-24.64 -3.78 -4.49 0.44 ,,62,191,154,18,45
-20.53 4.32 ,,134,69,11,30,93
-0.86 -0.63 -0.30 0.20 0.00 -0.06 -0.96 -0.09 0.40 -0.54 0.88 -0.03 -0.01 -0.11 -0.29 -0.01 -0.13 0.35 0.17 -0.31 -0.18 -0.31 -0.14 -0.64 0.09 0.24 -0.19 -0.35 0.42 0.03 0.14 -0.40 -0.72 -0.31 1.64 -1.27 -0.38 -0.18 0.30 -0.34 -0.54 -0.22 -0.18 0.06 -0.61 -0.25 0.45 -0.26 0.05 -1.10 -0.17 0.16 0.82 -0.17 -0.37 -0.21 0.72 -0.61 -0.02 0.18 -0.07 -0.03 -0.22 -0.35 0.02 -0.46 -0.12 -0.04 -0.08 0.25 -0.12 -0.24 -0.14 ,,180,63,23,23,2
5.10 16.29 -0.87 ,,176,129,145,10,85
-24.38 -4.94 -3.22 ,,89,107,114,24,73
1.29 21.50 -4.61 ,,115,155,156,91,92
9.92 -6.49 4.05 ,,125,170,119,134,78
4.49 -16.26 -2.55 -2.79 ,,17,134,108,151,57
-1.03 -9.45 -0.34 1.42 -2.76 -0.02 ,,186,96,175,108,28
19.14 -2.36 -0.34 -0.66 -2.24 ,,1,1,1,136,24
10.56 7.66 3.33 1.51 ,,110,5,11,147,53
21.91 -4.82 ,,88,142,64,137,77
14.50 -5.76 3.85 ,,137,25,32,152,76
22.41 3.60 -3.35 ,,90,142,61,60,66
-1.03 25.51 -2.71 4.34 0.50 ,,108,129,55,103,46
-1.51 1.32 -0.34 -0.25 ,,58,156,51,160,20
2.01 -18.66 1.55 0.74 -0.14 -1.27 3.74 0.21 0.21 ,,174,105,58,51,21
-0.21 -23.61 2.75 1.56 ,,39,85,70,176,62
13.72 ,,1,1,1,174,94
21.03 -5.63 ,,116,162,88,100,96
17.64 -1.73 -0.85 -1.15 -0.62 ,,1,1,1,184,19
-0.07 -3.75 0.33 -0.61 -5.78 -1.03 -0.73 -1.31 -0.79 0.01 0.68 -1.15 -3.77 -0.27 0.66 2.32 -0.09 0.00 0.22 -0.11 -0.46 0.36 0.27 ,,29,33,159,88,7
