-0.15 -3.54 3.01 1.74 ,0.16 ,165,107,38,127,78
-1.46 -0.55 0.44 -3.57 -0.26 0.31 -1.30 -0.25 -0.68 0.37 -0.14 -0.11 2.42 -0.27 ,,56,166,11,191,9
-7.20 1.09 3.46 -3.84 -0.88 -4.57 -0.23 -1.46 ,-0.46 ,56,173,117,87,32
0.99 8.13 0.02 -3.63 ,-0.46 ,40,129,167,14,92
-1.04 -8.72 -1.53 3.96 ,0.16 ,190,52,66,146,84
8.86 1.65 2.58 0.27 ,-0.46 ,64,157,133,138,72
-4.01 -0.16 -1.66 -2.13 1.74 1.93 -0.33 ,,152,129,53,127,35
6.29 0.50 1.65 -2.42 -0.36 -2.45 -1.57 0.35 ,-0.92 ,109,91,157,38,32
-1.17 -2.07 -1.85 -3.22 2.51 0.73 0.87 2.35 0.55 ,0.62 ,173,104,19,102,29
8.37 2.28 -1.71 -0.01 ,-0.46 ,1,1,65,44,74
7.49 -0.64 2.18 ,-0.46 ,175,93,184,14,94
-1.04 -6.82 0.00 -0.10 1.79 -0.69 4.41 -0.03 -1.18 ,0.16 ,76,3,67,152,31
-1.17 7.50 -2.36 -0.60 0.50 4.40 -1.23 ,0.16 ,143,68,66,163,46
6.29 -0.36 -1.84 2.74 0.43 3.79 -1.31 ,-0.46 ,1,32,129,78,36
-0.80 -0.29 0.88 1.67 0.06 -0.19 -0.09 -0.21 0.68 -0.56 -0.30 -0.10 -0.31 0.53 -0.16 -0.49 -0.04 -0.25 -0.41 1.07 1.45 0.56 0.45 -0.40 0.21 -0.57 -0.11 0.27 -0.17 -0.09 -1.19 0.55 -0.61 0.34 ,-0.91 ,1,1,81,187,4
-9.68 0.02 3.18 ,,130,188,23,16,93
-8.94 -2.15 1.29 1.07 ,-0.58 ,110,58,144,164,69
1.43 7.14 -2.39 -1.57 -0.84 -1.48 -0.38 3.62 1.07 -1.00 ,,128,108,80,63,29
-1.17 -0.52 -1.68 -2.83 0.51 -0.48 0.20 -0.88 0.57 0.25 -1.32 0.55 2.39 -6.52 0.43 -0.07 0.32 0.78 0.81 -0.82 0.59 0.07 -1.00 -0.15 -0.28 1.44 0.90 0.34 -0.45 0.48 0.02 -1.32 0.63 0.42 1.94 -0.01 ,0.28 ,98,96,32,179,7
0.64 0.37 -0.83 0.00 0.45 0.10 0.68 -0.41 0.08 1.23 1.27 -0.09 -0.06 1.15 -0.07 0.23 -0.16 -1.41 -1.45 -1.98 5.85 -0.75 0.01 -0.43 -0.75 -0.76 0.29 -0.46 -0.77 -0.20 0.04 -0.48 -0.59 0.03 0.52 -0.53 0.27 -0.33 -0.11 -0.46 -0.35 -0.31 -0.58 0.80 -0.30 -0.20 -0.02 -0.29 -0.08 -0.15 0.33 -0.83 -0.68 -0.12 0.79 -0.41 1.23 -0.04 -0.26 -0.28 -0.41 0.97 -0.53 -0.47 -0.51 0.93 -0.07 0.21 -0.61 -0.46 0.13 ,-0.58 0.10 ,41,134,83,44,3
0.30 5.32 0.02 1.53 -0.39 3.24 -1.77 1.03 -3.41 -1.25 -0.14 -1.42 ,-0.46 ,14,187,187,85,24
7.48 2.38 -0.16 1.18 ,,18,5,23,16,74
-4.12 -1.07 2.24 -1.61 1.30 -3.44 0.58 ,,113,49,135,56,34
8.14 -3.41 -1.13 0.89 ,0.62 ,69,64,70,152,77
7.49 -0.64 2.18 ,-0.46 ,175,93,184,18,94
5.62 -6.96 -3.43 2.33 ,,8,94,105,147,82
1.61 6.75 3.73 -2.61 -4.47 1.71 ,-0.46 ,38,182,136,48,50
2.99 5.19 0.52 1.25 1.48 -1.30 -0.64 -0.86 ,,122,104,156,53,31
6.29 -2.97 -0.01 0.37 4.92 ,,42,89,105,143,57
1.42 1.22 2.48 2.26 1.71 -0.90 1.18 1.03 0.72 -0.80 2.91 -0.37 -1.17 -0.38 -1.67 0.46 -0.84 0.72 -0.14 -0.72 -0.84 -0.06 -1.21 0.72 -0.92 0.84 ,-0.46 ,51,171,133,20,10
1.42 1.35 3.42 2.53 -0.81 0.37 -0.21 0.08 -0.40 -0.55 1.02 -0.85 -2.69 -0.44 -0.72 -0.62 -0.73 -1.41 0.34 -0.12 0.74 0.05 0.01 -0.69 -2.00 -0.89 -0.73 -0.24 -0.66 1.02 -0.93 -0.38 1.43 -1.99 -0.16 ,-0.46 ,28,140,99,100,7
8.03 -3.13 -0.06 -4.15 0.30 ,-0.46 ,49,88,50,36,60
-7.97 -0.92 -0.37 -0.96 3.29 -1.40 ,0.16 ,66,32,71,127,44
1.39 7.07 -4.36 -3.50 -0.07 4.41 1.10 ,-0.46 ,23,61,94,154,44
-6.16 -0.94 -1.06 0.50 4.40 0.93 ,,153,117,29,180,46
8.86 -4.20 -0.41 ,,62,157,53,146,68
-7.78 -2.25 -0.69 2.30 ,,161,98,19,102,72
-5.34 0.30 0.60 2.66 1.43 -1.25 3.65 -2.18 1.13 ,0.41 ,53,109,13,69,29
-7.78 -2.77 -1.73 3.51 ,,173,98,19,102,64
0.64 7.83 -0.01 3.75 0.11 ,-0.46 ,83,150,125,63,68
-1.77 5.48 -0.52 -4.09 -0.60 ,,72,190,77,114,60
8.50 2.75 2.64 ,,38,183,36,143,83
7.74 2.14 ,,1,1,8,137,82
-9.15 -2.05 2.49 -0.01 ,0.16 ,115,23,3,163,74
2.07 -5.46 2.41 -3.20 ,,24,95,62,69,90
0.99 -8.94 -0.05 -3.76 ,-0.46 ,1,82,104,46,91
-5.81 6.42 -3.46 2.46 ,0.16 ,94,24,21,80,84
-3.29 -3.47 -1.52 3.15 ,0.16 ,190,52,178,138,57
-4.12 -4.41 1.81 -3.04 ,0.62 ,161,87,32,160,83
-5.90 -0.80 -1.85 -0.23 4.41 1.09 ,-0.16 ,112,146,113,180,31
-0.60 2.09 -0.48 1.23 -0.81 4.22 -1.32 -0.22 0.87 0.20 0.54 -0.21 0.39 2.81 -1.42 -1.27 -0.43 0.47 -0.17 2.13 -1.81 -0.24 ,0.16 ,43,105,157,119,8
0.64 8.65 -0.34 3.14 ,-0.46 ,1,48,110,102,94
5.85 0.61 -0.14 -2.06 -1.49 0.56 0.95 ,0.16 ,35,61,45,78,34
10.23 -0.59 -4.10 ,-0.92 ,157,146,66,53,96
5.85 -1.52 4.49 3.75 0.27 -5.13 1.07 ,-0.46 ,69,117,183,176,41
-7.79 1.67 1.27 -4.39 ,-0.92 ,69,117,55,108,57
-1.72 -7.06 0.88 -1.03 1.94 -3.27 -1.27 -0.23 ,0.41 ,109,23,171,176,39
-0.15 -0.49 -0.27 -0.18 0.54 0.16 0.14 -0.45 -0.21 -0.15 -0.67 -2.27 -1.20 -0.52 -0.38 -0.76 0.03 -0.76 0.30 -1.20 -0.72 -0.64 -0.28 -0.52 -0.32 -0.09 -0.35 0.31 -0.26 -0.89 0.06 -1.02 -0.16 -0.03 0.05 0.09 -0.19 -1.25 0.05 0.05 -0.39 1.17 0.81 0.12 -0.35 0.19 -0.37 0.06 0.02 0.26 -0.22 0.20 -0.25 0.08 -0.73 0.13 -0.56 -0.08 -0.25 0.08 -0.25 -0.14 -0.40 -0.01 -0.06 -0.15 -0.08 -0.53 -0.29 -0.02 0.01 0.24 -0.37 -0.10 -0.04 -0.84 -0.11 -0.35 -0.04 0.26 -0.58 0.03 -0.20 -0.68 -0.38 0.48 -0.91 0.14 -0.01 -0.19 0.16 0.04 -0.20 -0.26 -0.04 -0.07 -0.79 -0.15 0.17 -0.36 0.17 -0.35 -0.24 -0.03 -0.61 0.61 -0.25 -0.25 -0.01 -0.43 ,-0.14 -0.02 -0.61 ,142,7,3,80,2
1.47 -3.48 3.38 4.96 -0.57 ,,94,24,101,154,57
1.42 4.98 2.91 -0.28 1.79 0.07 2.94 -2.15 -1.62 -0.95 0.87 -0.52 -0.83 -1.46 -0.42 0.67 ,-0.46 ,28,171,133,20,18
-1.77 -6.60 -3.73 3.98 -4.89 -2.07 ,,32,49,6,146,46
8.52 0.74 -3.32 -0.56 ,0.16 ,117,159,85,158,61
7.48 -3.38 1.21 -0.01 ,-0.14 ,89,160,81,148,74
8.57 -1.91 -3.61 0.11 ,0.16 ,117,159,105,143,61
3.82 4.70 -0.96 -3.56 -1.98 -0.91 2.28 1.35 ,-0.46 ,42,89,81,148,31
-0.15 6.11 1.39 2.15 1.24 -0.20 -0.92 -0.42 ,-0.46 ,178,135,190,106,24
-6.89 -2.20 2.43 -0.10 ,,18,5,23,16,69
-8.48 -2.60 -1.34 2.37 ,0.16 ,130,11,61,73,80
-8.94 4.59 3.96 -3.86 -0.32 ,-0.46 ,85,119,158,83,58
3.82 4.97 0.76 0.59 -1.01 -2.06 0.82 ,,128,60,144,48,29
3.30 0.56 -2.32 -2.87 -1.97 -1.54 -1.20 -2.93 0.88 0.46 ,0.16 ,112,90,143,131,26
-6.94 -0.90 -0.07 3.56 0.63 ,-0.16 ,112,146,113,180,36
-8.87 0.43 -0.06 0.76 ,,93,150,125,191,64
-7.97 -0.20 1.29 -1.59 -0.87 3.78 0.94 ,,94,162,76,32,34
-8.27 -2.71 0.21 -2.44 ,0.16 ,2,1,1,1,82
-10.38 3.09 -3.31 ,-0.46 ,45,118,65,30,91
-7.78 2.61 -2.16 0.54 ,-0.46 ,177,112,119,103,72
8.18 0.12 3.39 -4.09 -0.60 ,0.16 ,122,165,107,116,60
2.07 -4.59 3.09 -3.31 ,-0.46 ,16,82,64,53,91
-8.99 -1.49 -0.38 3.29 -0.41 ,-0.14 ,163,81,5,84,53
6.29 1.15 1.98 1.60 -1.86 -0.69 -4.65 0.00 -1.19 ,,18,188,175,113,30
-0.15 0.54 -0.80 -0.29 0.88 0.68 -1.09 0.28 0.36 -0.22 -0.43 -0.09 -0.70 0.11 0.22 -0.50 -1.06 0.41 -0.65 -0.51 -0.27 -0.71 -1.36 -0.21 -0.89 0.11 -0.72 -0.70 0.02 -0.58 1.17 -0.25 0.14 -0.55 0.06 0.27 -0.19 -0.57 -0.13 -0.47 1.25 -1.38 -0.29 0.00 1.61 -0.53 -0.77 -0.16 -0.12 ,-0.16 -0.03 ,55,144,98,7,4
9.12 3.30 ,,1,1,1,162,94
2.99 4.89 -2.36 -2.56 -1.24 1.72 0.40 -1.03 -3.18 -0.40 -0.89 ,,156,126,187,139,19
4.61 3.42 0.76 ,,10,136,29,180,64
5.85 2.33 0.00 -0.87 -4.41 0.65 ,,23,125,13,48,44
1.42 4.04 2.25 -0.14 -1.72 -2.46 1.62 -1.94 -0.28 1.03 -2.17 -1.08 -0.34 -1.02 ,,135,89,41,21,20
-6.48 0.08 3.76 -0.43 ,0.41 ,80,88,100,130,67
-0.89 -1.65 -2.67 -0.85 1.18 0.12 -0.61 3.38 -0.07 0.32 0.78 0.81 -0.06 -0.76 -0.12 1.16 -0.28 -0.65 2.56 0.25 -0.96 -0.50 0.25 -0.85 -0.61 0.42 ,,128,60,144,173,7
6.65 0.60 -2.10 1.86 -0.80 3.54 -0.05 -0.91 ,0.16 ,71,17,82,164,29
0.30 0.40 -0.28 0.88 1.54 -1.09 1.09 -0.89 0.76 -0.47 -0.52 0.36 1.16 0.43 -1.38 0.15 0.00 -0.28 2.43 -0.51 -0.24 -0.26 -0.21 0.68 -0.56 -0.31 0.53 -0.16 -0.49 -0.28 0.63 -1.26 1.20 0.45 0.10 -0.41 -1.25 0.06 -1.02 -0.23 -1.55 0.49 -0.10 0.34 -1.03 1.94 -0.04 ,-0.16 -0.03 ,18,76,183,176,4
-5.92 3.38 -1.04 0.20 -3.64 ,,69,133,175,113,57
7.07 -1.79 1.69 -1.87 ,,23,125,29,116,44
-1.91 -6.30 -0.40 3.90 0.11 ,,163,98,19,166,68
3.30 4.28 -0.48 -2.11 0.49 -1.52 0.47 2.72 -0.95 -0.30 1.10 ,-0.71 ,7,103,95,110,25
-8.27 -2.71 0.21 -2.44 ,0.16 ,3,1,1,177,82
-1.60 7.29 -0.70 -1.30 -2.41 -1.14 0.06 -0.93 4.19 -0.09 0.95 ,,170,57,96,25,23
-1.17 1.85 4.85 -0.37 -0.36 -2.13 3.60 1.59 -0.44 1.44 -0.76 1.18 0.11 2.21 -0.01 -2.58 1.32 ,0.16 ,136,96,173,159,15
1.77 5.96 -1.29 2.74 -2.42 -0.29 3.69 -0.85 1.16 ,,57,97,175,165,32
-8.83 0.96 3.42 ,,152,129,53,127,92
-5.55 -4.61 -0.64 -3.88 0.04 ,,5,81,66,83,63
-3.29 -5.27 2.27 3.35 -0.23 4.41 1.10 ,0.16 ,25,1,1,177,44
-0.15 -4.66 -2.65 0.55 -1.18 1.75 0.01 -1.17 0.22 2.61 -0.43 -1.18 ,,66,121,34,154,18
-0.49 -2.77 0.36 -0.20 -0.23 -0.81 -0.67 1.20 0.79 -2.93 5.84 0.23 -0.21 0.51 -0.31 0.48 0.21 0.00 -1.09 -0.39 -0.05 -0.57 1.88 -0.58 0.46 1.06 -0.91 -0.40 -1.17 0.31 -0.49 1.64 1.38 -0.49 ,,73,11,114,124,6
-1.91 8.24 -0.44 -3.30 -0.41 ,0.16 ,83,74,191,110,68
8.64 -5.47 3.83 4.43 -0.29 ,,118,28,102,154,56
-0.15 -1.20 -0.72 -0.11 -0.51 -0.19 -0.39 -0.19 -0.10 -0.18 -0.02 -0.17 -0.50 0.72 -2.14 -0.74 -0.23 -0.05 -0.22 -0.24 0.24 0.33 0.19 -0.55 -0.41 0.12 -0.04 0.26 -0.58 0.03 -0.20 -0.68 0.17 -0.12 -0.01 -1.95 0.56 0.00 -0.63 -0.43 0.23 0.38 -0.26 -1.06 -0.72 -0.23 0.77 0.26 ,,142,7,67,22,2
-0.11 -1.37 0.70 0.25 -0.75 -0.35 1.21 -0.89 0.79 0.89 -3.57 0.08 0.62 -0.14 0.74 0.04 -0.23 0.06 -1.69 -2.16 0.19 1.33 -0.62 0.47 -0.23 0.76 -0.36 -1.65 -0.13 ,,93,66,89,29,6
-3.04 -4.90 -0.74 -1.56 0.75 -4.40 1.78 -0.60 -0.07 3.82 0.38 -0.30 0.04 ,0.41 ,39,42,59,160,22
10.18 0.26 -4.10 ,-0.46 ,76,124,92,65,96
-10.52 0.07 4.08 ,-0.71 ,158,186,83,74,94
-7.85 1.73 -1.90 -0.41 ,0.41 ,134,142,64,56,74
7.97 -2.90 -0.33 -2.72 ,0.16 ,83,73,44,162,81
-6.59 1.21 2.01 2.17 -4.18 -1.65 ,,153,172,136,72,46
-7.98 -2.47 0.94 0.64 ,,121,53,94,154,75
1.42 1.85 2.32 0.35 0.52 0.23 -0.98 -0.78 0.12 -2.51 -0.57 -0.23 -0.67 -0.27 -0.20 -0.06 -0.13 -2.85 0.46 0.61 0.89 -0.09 -0.30 -3.18 -0.09 ,-0.46 ,101,96,90,28,10
8.85 1.77 -3.46 -0.66 ,,76,171,22,43,71
7.67 -5.45 -2.96 -2.94 ,-0.46 ,37,88,60,75,83
-5.92 -4.04 2.92 -1.81 ,0.16 ,188,1,166,134,79
6.69 -4.41 -0.94 -2.94 ,-0.46 ,5,81,114,163,83
-5.81 -1.96 -1.33 2.89 2.56 1.01 0.86 -3.31 1.15 -0.91 ,0.16 ,94,24,21,80,28
7.43 4.51 3.74 -4.58 -0.43 ,0.62 ,160,179,185,94,57
8.37 2.28 -1.71 -0.01 ,-0.46 ,1,1,171,76,74
0.87 -2.15 -0.66 0.12 -0.46 0.09 3.72 -1.37 -1.76 0.58 -0.53 -0.88 -4.74 0.01 -0.33 -1.34 -0.88 ,-0.46 ,98,114,89,77,15
8.64 -2.44 -0.77 2.51 ,0.16 ,83,73,89,145,74
0.99 -2.55 -5.11 -0.70 0.41 -2.01 -3.25 1.21 -0.52 -0.83 -0.86 0.87 1.52 -0.02 0.00 -1.36 ,,98,114,44,162,15
0.37 -0.83 0.00 0.45 0.10 0.68 0.08 1.23 1.27 -0.03 0.33 -0.79 -0.17 -0.30 0.07 0.16 -0.38 -0.66 -0.29 -0.20 0.13 -0.51 -0.37 -0.31 0.04 -0.81 -0.43 0.70 0.06 0.10 -0.28 ,-0.58 0.10 ,177,81,191,44,3
8.13 -0.31 3.14 ,-0.46 ,1,47,190,182,94
0.30 -7.73 4.51 -4.04 4.28 0.13 ,-0.46 ,158,122,92,65,57
10.22 -0.37 -4.38 ,-0.46 ,83,77,122,83,94
-5.94 -7.07 -3.43 3.45 ,0.16 ,93,66,41,160,86
0.99 -0.24 0.89 2.37 1.50 -0.51 -1.77 0.42 -1.07 -0.81 0.51 1.09 -0.88 -0.29 0.36 2.63 4.23 1.12 -0.38 -0.88 -0.08 -0.85 0.47 0.30 0.22 -0.41 0.44 0.79 -0.23 0.64 0.40 1.86 -0.58 -0.76 1.06 -1.16 -0.44 0.76 -0.57 1.01 -0.17 0.24 -0.43 ,0.41 ,114,113,111,119,6
6.56 -2.20 1.22 3.86 ,-0.46 ,178,135,190,103,72
1.43 8.47 -0.63 -4.73 -0.44 ,,65,165,107,116,69
6.78 0.04 -1.46 -0.09 1.36 3.62 0.86 ,,53,114,46,132,24
-5.55 0.17 0.67 1.38 1.27 0.06 -4.38 -2.07 0.89 ,-0.46 ,123,129,124,95,30
1.43 8.83 0.58 -3.76 ,-0.46 ,1,145,149,150,92
7.66 -3.36 -1.80 -0.97 ,-0.46 ,18,77,18,6,69
0.87 0.47 1.95 -0.10 0.28 -0.67 1.20 0.98 -1.09 -1.19 3.27 -0.38 -1.01 -0.44 -0.49 -1.21 -0.22 -0.14 0.74 -0.34 -0.23 0.64 -0.57 -1.82 -0.97 -0.01 0.72 -0.91 -0.13 1.02 -0.36 1.35 -0.17 -0.14 ,-0.46 ,15,160,110,98,6
8.86 1.71 2.17 -0.09 ,-0.46 ,1,152,134,22,73
8.51 1.65 -3.11 -0.84 ,0.16 ,144,176,173,110,72
-3.04 -5.17 -0.69 -1.72 -1.19 1.65 -0.14 0.95 0.89 -0.65 0.86 ,,190,18,147,172,26
3.52 -6.94 2.52 2.93 ,0.16 ,173,176,87,119,87
5.62 7.03 2.77 -3.85 ,-0.46 ,114,113,111,66,86
-0.15 8.53 0.96 3.46 ,-0.46 ,85,160,78,3,92
-8.43 0.03 3.37 ,,137,79,134,55,75
0.97 1.37 2.37 -0.42 1.43 -0.36 0.06 -0.70 -0.67 -0.56 0.14 -0.89 0.22 0.09 -0.42 -1.01 0.08 -0.88 -0.52 0.47 -0.79 -0.35 -0.08 -1.09 0.09 -0.05 -0.06 -1.82 -1.07 0.47 -0.62 -1.16 0.10 -1.47 0.70 0.08 -1.24 -1.85 -1.43 0.13 ,-0.46 ,101,96,90,28,6
8.42 1.84 -3.05 0.36 ,-0.46 ,45,94,160,15,71
-8.81 1.87 2.43 -0.40 ,-0.46 ,8,134,125,63,70
0.87 -8.01 0.43 -0.06 0.76 ,-0.46 ,93,118,111,166,64
1.39 -0.10 1.38 1.65 0.43 0.31 -1.95 5.09 -0.44 -1.27 -0.72 -0.30 -0.12 0.74 0.43 -0.08 -0.59 -1.10 0.04 0.63 -0.68 ,-0.46 ,28,171,133,157,7
2.80 3.80 1.83 1.04 -1.87 -3.88 -0.74 0.05 ,-0.71 ,60,61,190,20,37
-9.15 1.08 -5.20 ,,53,141,29,162,73
-4.12 -5.05 0.65 2.56 -0.90 3.75 -0.88 ,0.16 ,115,23,3,19,42
1.42 1.35 2.27 0.10 0.63 -1.16 -0.26 0.08 -0.40 0.59 -1.58 -0.48 -2.69 -6.52 0.43 -0.72 -0.62 -1.41 0.14 -0.87 -0.44 0.16 0.13 0.75 0.22 -1.60 -0.11 -1.12 -1.08 0.79 -1.00 -0.93 -0.14 ,-0.46 ,1,82,64,69,7
0.74 7.96 -0.37 -4.38 ,-0.46 ,28,171,133,20,91
8.52 0.82 -2.80 0.11 ,0.16 ,94,162,76,160,61
-5.81 0.77 -2.62 -2.06 2.90 -0.45 -1.25 ,0.41 ,117,159,81,148,34
1.42 -2.20 -2.13 0.74 -1.31 -1.27 -0.61 4.50 -2.07 0.07 -0.44 -1.00 -0.32 -0.29 -0.15 0.70 0.62 -1.34 ,,170,141,171,159,10
0.30 4.72 -0.78 -1.38 -2.37 -1.71 -1.78 -0.61 0.61 3.27 0.00 0.04 ,-0.46 ,20,97,89,187,22
-0.60 -3.64 -0.31 -0.43 -0.67 -1.13 0.14 0.62 -0.56 -1.81 2.64 -0.19 -0.53 -2.03 ,0.16 ,162,82,13,48,15
4.60 -1.83 4.85 ,,10,136,37,117,64
-0.15 -6.20 -0.11 -1.75 -1.44 1.23 0.77 2.75 0.71 0.70 ,0.16 ,165,107,38,191,29
8.22 -4.46 2.73 -0.38 ,,118,28,86,22,60
9.38 -0.14 -3.00 ,,1,152,61,92,90
8.81 -0.44 1.92 ,,137,79,134,106,92
1.42 0.19 -1.16 -0.26 -0.74 1.42 -0.26 1.28 -0.48 -2.69 6.22 -0.73 -0.72 -1.07 0.59 0.11 0.88 -0.35 -0.39 -0.59 -1.20 -0.64 0.01 -1.00 0.04 -0.89 -0.05 0.70 0.63 -0.68 ,-0.46 ,28,171,133,94,7
-0.15 8.07 -1.69 -0.09 -0.08 -4.39 1.04 ,-0.46 ,7,103,95,20,47
-0.60 -9.38 -0.85 3.29 ,0.62 ,152,53,110,117,90
-1.17 -4.41 -3.05 0.03 -3.10 2.17 0.35 -0.72 1.88 -0.28 0.67 ,0.16 ,188,1,38,75,22
0.64 7.01 1.43 1.55 1.91 -1.68 -3.52 0.99 0.95 ,-0.46 ,23,42,75,29,34
-4.12 -5.18 0.41 -1.77 -1.19 1.94 -0.12 -2.50 -1.17 -0.47 0.86 ,0.16 ,2,1,1,1,26
8.48 -1.58 2.78 1.99 -0.26 4.94 -0.51 ,0.16 ,151,155,14,36,40
-0.15 -1.27 -1.67 -0.49 0.41 -0.55 0.45 -1.09 0.05 0.26 -0.80 1.52 -5.31 -0.52 1.52 -0.53 0.05 1.02 0.01 -0.52 -0.03 0.74 0.09 -0.25 -0.02 1.88 0.77 -0.05 -0.17 -0.22 0.54 0.14 -0.54 0.13 ,0.16 ,191,163,69,162,6
-6.46 0.99 3.38 0.11 -3.50 0.16 0.67 ,,27,131,52,83,32
3.42 -2.39 0.69 -1.12 -1.31 0.52 2.52 -6.42 0.36 0.35 -0.54 0.34 -0.51 -0.06 -0.30 0.40 2.41 0.25 0.93 0.42 -0.32 -0.36 -1.39 1.04 0.07 ,,152,129,53,127,8
3.82 2.35 -2.21 2.28 -2.52 -0.01 3.30 -0.85 1.16 ,-0.46 ,7,103,95,94,32
-4.12 -1.69 -0.63 0.25 4.22 -1.34 ,0.16 ,143,87,32,150,47
1.39 7.14 -0.19 3.23 -1.86 -1.80 0.77 -4.02 -1.25 0.70 ,-0.46 ,37,91,146,71,29
-3.82 -3.08 -0.96 -2.35 -0.75 3.44 1.24 0.15 ,0.16 ,191,98,24,86,31
-3.29 -5.13 0.39 0.54 ,,49,90,22,186,72
1.16 1.39 2.90 0.45 0.10 -0.73 0.56 0.48 0.02 -0.58 -0.74 -0.04 0.31 -0.88 -0.19 -0.39 2.74 -0.61 0.52 -1.13 0.32 -0.54 -0.52 ,,66,165,107,116,9
0.30 5.50 0.40 -2.24 1.79 -3.04 -0.87 0.57 -3.04 -0.79 0.61 ,-0.46 ,1,96,188,182,28
8.85 -0.83 -4.76 -0.40 ,-0.46 ,1,118,111,44,70
-1.91 -3.15 -4.67 3.54 -4.31 1.04 ,0.16 ,154,72,159,159,47
2.99 4.86 -2.10 -2.80 -2.12 -1.73 0.70 3.11 0.16 0.71 ,-0.46 ,1,78,117,160,24
5.85 -1.21 -2.46 -0.83 3.96 -1.40 ,,147,6,82,39,44
-1.27 2.50 0.19 2.47 -0.36 -0.36 0.40 -1.09 0.54 -1.68 -0.80 0.04 -0.46 0.09 -0.42 0.52 -0.53 -0.21 0.51 0.88 0.01 -0.78 0.11 0.74 -0.22 -1.00 -0.78 1.86 -0.49 0.47 0.75 0.30 -0.38 -1.24 1.55 -0.54 0.13 ,0.16 ,112,101,67,169,6
-2.37 5.77 0.25 0.86 2.38 -1.54 -1.78 0.25 -0.67 -4.34 -1.10 -0.38 -0.03 ,-0.46 ,66,188,83,74,18
-9.55 0.11 -1.92 ,-0.46 ,188,112,191,41,96
-7.79 -5.45 1.39 0.36 ,,152,129,53,127,75
7.34 0.74 0.98 1.42 -0.88 -3.72 -0.08 ,,121,172,136,72,32
-1.77 5.21 3.12 2.46 ,0.16 ,89,185,15,125,84
6.90 2.30 -1.34 -1.34 ,-0.46 ,6,117,159,77,80
3.08 -1.20 2.94 0.23 ,,16,126,38,133,37
-1.77 6.65 -3.25 -3.24 -0.46 -3.90 -0.51 ,,151,91,168,116,40
-3.29 -4.07 -0.46 -0.17 0.57 -2.66 0.58 0.92 0.73 -1.12 0.04 -0.28 -0.38 ,0.16 ,180,167,69,162,19
8.31 1.25 3.60 ,,1,1,1,14,83
1.61 5.28 0.82 -0.63 -2.63 2.01 -1.59 -1.90 -0.22 -1.03 -3.18 -0.74 -0.13 -0.27 ,-0.46 ,49,88,49,36,19
3.52 3.14 4.06 -3.50 -1.13 -4.39 -1.40 ,,23,191,190,140,44
1.61 2.07 0.92 -1.05 -0.28 -1.23 -0.13 2.47 -1.94 -0.65 -0.95 -0.19 0.43 -0.18 0.39 2.52 -1.10 0.40 0.34 0.32 2.13 0.10 ,-0.71 ,110,106,80,63,12
-3.29 -4.56 -0.49 -1.38 0.59 -0.52 0.56 -4.52 0.37 -0.34 ,0.16 ,122,153,3,158,22
1.30 6.46 1.46 0.15 -2.39 4.47 -1.44 ,,20,145,171,159,41
-5.55 -4.65 1.23 3.83 -0.34 ,0.16 ,69,17,82,164,64
-1.48 0.12 0.31 -4.44 -0.61 -0.22 -0.46 1.70 0.59 1.01 -0.74 0.38 -0.89 -0.38 -1.47 -2.35 -0.01 ,,178,20,90,4,7
1.76 7.39 1.50 3.21 ,-0.46 ,1,1,177,7,92
0.30 0.60 0.04 0.32 0.10 1.54 -1.09 1.05 -0.42 -0.08 0.22 -0.01 -1.74 0.27 -1.05 0.00 -1.21 0.22 -0.16 -0.09 -0.82 0.41 -0.65 -0.51 -0.27 -0.71 -0.49 -0.26 0.28 -1.47 -0.53 -0.34 -0.05 0.11 -1.50 -0.40 0.11 -0.57 -0.13 -0.21 0.89 -1.37 -0.24 -0.12 ,-0.14 ,47,111,175,165,4
-0.15 -7.00 -0.10 1.10 -1.55 1.17 -0.51 4.41 -0.99 0.88 ,-0.46 ,97,98,49,52,31
-1.73 5.55 2.09 0.04 -0.70 -4.20 -0.05 ,-0.92 ,27,160,161,109,43
8.81 2.08 -1.94 0.26 ,0.16 ,112,90,143,131,71
5.25 1.78 0.88 0.60 -1.77 -3.95 -0.37 0.63 ,-0.58 ,46,107,153,15,36
-2.07 -5.75 -1.30 -0.43 -2.99 0.75 1.32 -0.33 0.87 0.77 3.00 0.06 0.12 ,0.16 ,183,57,39,95,18
8.55 2.70 -1.13 0.89 ,-0.92 ,60,184,105,109,77
3.51 1.71 -0.90 1.18 0.36 -0.12 0.84 -0.02 2.33 0.37 0.62 -0.66 -2.07 ,,121,42,124,5,10
5.85 0.01 1.87 0.40 -3.57 0.80 ,-0.92 ,126,134,149,35,48
-1.91 5.78 -1.78 0.98 -1.84 ,,84,98,19,102,59
-1.60 -7.88 0.29 3.63 -0.68 ,-0.14 ,171,18,180,179,68
-2.21 -2.92 -0.99 -0.42 0.02 -0.81 -1.04 0.64 -0.35 -0.11 -1.21 0.51 0.60 2.73 0.21 -0.14 0.97 -1.24 0.22 ,,63,139,17,177,9
1.43 2.11 -1.06 -0.71 0.77 -3.36 0.15 0.95 ,,12,69,60,162,34
-1.60 8.32 2.29 2.46 ,0.28 ,108,65,17,57,84
8.55 4.12 3.75 -0.68 ,-0.71 ,61,154,45,78,68
-8.87 0.30 -3.97 0.76 ,,93,150,116,154,64
