-0.76 -3.55 ,,62,168,136,61,68
1.00 ,,182,117,16,38,86
3.33 ,,135,52,128,20,67
-0.88 0.78 -2.13 ,,119,158,73,149,41
-0.76 2.11 -1.58 ,,62,168,136,61,34
1.36 ,,9,38,144,2,86
-2.65 ,,191,152,71,123,79
0.07 -0.04 0.24 0.94 2.49 0.08 2.77 0.08 -1.22 0.65 0.38 ,,38,14,125,110,7
0.00 -1.63 1.74 -1.08 ,,107,168,144,118,32
2.40 -4.92 ,,169,133,185,176,55
0.36 -2.58 ,,62,168,136,61,82
-1.66 ,,151,14,124,109,86
0.90 -4.60 ,,102,8,93,96,61
-2.80 4.52 ,,189,149,132,2,51
-0.88 3.39 3.65 -1.72 ,,107,65,141,176,25
1.65 ,,191,124,91,43,91
-1.45 3.25 0.89 ,,26,170,20,14,31
5.11 ,,35,136,119,175,61
-0.01 -0.92 0.38 0.05 ,,72,165,36,85,6
3.24 4.75 ,,155,77,123,147,59
0.38 -1.83 0.58 ,,159,125,85,35,39
2.51 -5.25 ,,181,144,11,104,47
-0.39 -0.48 0.23 1.63 -0.60 -2.12 -0.16 -0.65 0.26 ,,142,162,47,161,7
-0.68 1.36 ,,62,88,137,184,86
-0.10 -2.34 ,,118,149,136,61,96
,,1,1,1,156,32
-1.40 2.63 ,,57,127,173,87,58
4.62 ,,7,171,118,166,55
0.46 2.84 ,,191,67,27,1,66
0.21 2.00 ,,9,153,162,97,76
-1.55 -0.74 ,,72,165,36,111,17
-0.02 0.96 -0.88 ,,42,188,130,85,39
-5.41 ,,88,157,32,150,61
-1.78 -1.74 4.22 0.91 0.11 ,,189,149,132,2,18
-0.67 -1.88 ,,63,12,191,159,84
0.79 3.16 ,,187,169,37,173,71
0.07 -0.64 2.69 ,,27,108,144,17,47
0.23 2.34 ,,1,145,180,172,66
0.09 -0.53 -0.07 -0.16 -0.57 0.06 -0.67 2.26 -0.73 0.02 -0.09 -1.00 0.50 -0.31 0.15 ,,65,76,185,181,5
-2.14 ,,37,190,26,62,94
1.73 ,,12,106,78,161,88
,,1,1,1,165,20
-0.14 0.09 -0.28 -0.71 -1.82 -0.32 -0.31 0.15 ,,83,108,7,48,5
-1.41 -3.63 ,,108,189,131,76,67
0.36 1.95 ,,70,74,47,36,83
-0.30 -2.69 ,,64,63,45,96,76
-1.39 2.84 ,,23,78,44,3,66
-0.90 3.85 ,,1,145,190,44,45
-2.95 4.74 ,,4,122,102,58,52
-2.61 ,,107,168,33,185,32
-0.25 3.66 0.48 0.12 ,,34,110,115,148,17
,,1,1,1,157,4
2.28 3.90 ,,172,46,97,167,50
-1.24 -3.27 ,,95,126,152,127,74
-0.30 -0.38 -1.34 ,,103,37,187,188,37
-2.70 ,,65,164,27,81,89
0.07 0.13 -0.75 -1.37 -1.15 -0.59 2.19 2.46 0.71 ,,100,183,127,1,8
1.11 -3.63 ,,107,96,35,102,67
-0.20 -0.46 0.25 0.61 2.04 -0.89 -0.93 ,,173,126,23,98,9
-1.24 -2.54 -1.58 ,,75,183,111,80,36
3.24 -5.26 ,,103,37,187,188,56
-0.12 1.75 ,,11,146,168,20,76
2.87 -5.57 ,,50,8,56,59,57
-2.70 5.54 ,,5,105,36,61,47
0.52 1.73 ,,53,110,104,42,88
-0.65 -0.06 0.83 ,,177,84,26,172,40
-0.66 -2.25 ,,79,12,11,93,83
-2.57 5.27 ,,5,105,36,44,57
0.07 -0.64 2.69 ,,11,146,168,20,47
-0.88 2.34 ,,187,132,71,86,71
0.24 0.14 -0.14 -1.12 0.41 -1.76 0.38 1.03 2.52 -0.31 0.77 -1.09 -0.03 0.05 ,,62,66,74,43,6
-2.64 ,,174,39,146,127,92
-0.18 -4.07 ,,173,157,17,158,66
3.36 ,,62,117,69,136,71
-2.28 ,,130,66,74,43,91
-2.94 ,,49,63,29,46,94
1.84 ,,1,1,38,14,94
0.09 0.05 -0.20 -0.09 -0.28 -0.50 -1.06 0.49 -0.07 -1.07 0.45 0.09 0.84 -0.41 0.72 1.00 -0.23 -0.36 0.55 0.08 -1.00 0.25 0.05 0.05 ,,79,129,102,43,4
2.65 5.07 ,,110,83,57,142,51
-0.20 -0.08 1.44 -4.52 -1.21 -0.41 ,,141,10,185,173,18
0.19 3.24 ,,34,110,115,148,44
-0.29 0.78 1.83 ,,135,52,32,157,41
0.58 1.90 ,,87,117,123,20,84
2.17 ,,36,73,46,180,93
1.65 ,,128,102,162,42,92
0.19 1.20 1.58 ,,93,127,102,58,35
-0.37 -2.47 ,,132,10,49,130,93
0.09 -1.43 -0.36 0.90 -0.37 -1.00 0.41 0.67 0.01 ,,137,110,131,106,5
-1.72 ,,37,190,26,62,89
-1.75 -0.44 -1.63 1.38 2.14 0.77 -0.10 -0.74 ,,26,105,27,1,10
-0.65 2.54 ,,185,29,163,160,76
-3.80 ,,122,9,186,56,45
-0.54 ,,77,154,10,162,26
1.66 ,,142,48,114,56,93
0.19 -3.48 ,,136,184,170,86,75
-0.39 3.79 ,,158,53,57,8,57
-2.92 ,,170,173,31,67,96
-2.24 -5.78 ,,50,52,141,79,60
-0.02 1.94 ,,1,72,136,3,78
2.33 ,,182,33,144,2,48
-0.98 2.25 -1.04 ,,9,187,182,70,34
-0.59 0.89 -3.80 ,,107,9,187,179,45
-2.92 ,,129,110,25,45,90
0.00 2.15 ,,84,98,120,86,94
-0.28 3.68 ,,168,46,29,13,47
-2.39 -4.07 ,,65,164,187,163,38
-0.01 -1.08 1.83 ,,12,110,100,28,41
-3.20 5.33 ,,16,42,16,20,42
-3.17 -0.80 ,,127,25,110,78,26
0.73 -2.81 0.66 ,,89,76,109,156,36
0.73 -3.63 ,,2,1,1,129,68
-0.90 3.70 ,,165,168,150,149,63
0.68 -6.00 ,,131,122,26,158,51
2.51 -4.81 ,,107,9,187,179,58
-2.01 ,,156,31,160,111,90
-1.37 2.11 0.78 ,,2,43,68,2,32
0.24 ,,1,1,1,41,20
-3.86 ,,112,192,76,160,65
0.60 3.59 ,,140,130,37,168,64
0.07 -1.83 -0.39 3.80 0.44 ,,156,165,191,34,21
-0.20 2.55 ,,115,102,53,6,89
-2.70 -4.92 ,,118,86,96,117,55
0.38 1.95 ,,1,1,133,89,76
2.24 ,,164,174,78,40,95
0.43 1.22 1.54 -0.31 -0.28 ,,158,118,132,5,14
3.03 -4.94 ,,104,189,70,89,56
-0.82 1.15 1.24 -3.72 -0.78 0.12 ,,135,105,5,189,17
-0.20 1.16 0.01 -2.39 -0.22 ,,9,4,25,125,21
-0.40 1.80 ,,108,102,53,6,78
0.34 -2.99 ,,85,14,20,27,47
-0.52 0.04 -0.31 0.18 -0.56 -0.45 -1.56 0.82 0.50 0.14 1.29 -1.16 0.08 1.65 -0.23 -0.08 -0.46 -0.58 -0.49 ,,62,188,31,15,3
0.29 -2.55 ,,76,183,111,80,89
-0.14 -0.57 -0.36 0.90 0.37 -1.96 0.76 -2.84 0.97 0.56 -0.97 ,,165,111,3,29,5
2.53 ,,24,190,106,62,89
-0.99 ,,26,177,75,145,26
-0.44 -0.35 -0.36 -0.61 0.28 -0.64 -0.27 0.22 -0.39 -0.78 0.26 -0.97 0.21 0.01 -0.12 -0.95 -0.40 -0.25 0.05 -1.00 -0.08 -0.85 -0.13 -0.41 -0.11 -0.17 0.30 -0.54 0.18 ,,127,25,14,20,2
-1.78 -1.74 4.22 0.91 0.11 ,,7,166,36,5,18
-2.71 1.38 -0.41 ,,17,147,39,56,10
1.71 ,,107,121,78,150,90
-2.12 ,,12,26,187,179,88
,,1,1,1,177,39
1.10 2.77 ,,148,187,119,154,55
-0.01 -2.99 ,,23,174,19,40,47
-0.98 3.60 0.24 ,,9,78,163,177,26
-0.10 0.24 -0.01 -0.53 -1.55 -0.45 -2.42 0.71 1.80 -1.09 1.82 -0.38 1.12 0.27 0.50 -0.06 -0.90 ,,1,1,179,1,6
2.27 -5.57 ,,158,53,31,125,57
-0.98 3.35 ,,65,127,148,139,68
-0.37 2.75 3.27 ,,69,38,124,189,43
0.46 -2.33 ,,89,12,124,187,36
-1.49 -1.80 -3.16 ,,16,40,186,109,20
-0.18 1.75 ,,175,106,38,166,76
0.21 2.54 ,,77,154,122,160,45
0.20 2.21 ,,1,1,140,130,61
1.84 ,,1,1,129,175,94
,,1,1,1,144,72
-2.01 -2.96 ,,107,131,113,122,47
2.04 ,,168,98,120,86,96
,,12,12,11,93,88
-0.20 -2.84 -0.09 0.41 -1.07 0.84 0.01 ,,79,106,78,150,5
-0.17 -0.29 -0.37 -0.97 0.01 -0.41 -0.30 -0.11 0.18 ,,87,117,27,157,2
1.85 ,,100,183,143,1,81
-1.41 -3.63 ,,94,157,144,146,67
-0.12 2.45 -1.31 ,,107,131,113,122,37
-2.70 4.62 ,,118,118,132,5,55
-0.20 1.87 ,,158,86,96,181,95
-1.13 2.52 1.19 ,,92,129,86,59,31
1.10 -3.63 ,,145,1,145,174,68
0.00 -0.04 3.00 -3.00 -2.66 -0.10 ,,140,168,3,33,19
-0.25 0.72 -3.06 0.38 ,,152,31,3,29,23
-1.03 3.87 ,,31,162,144,79,67
0.07 -2.83 4.43 ,,92,129,86,59,44
0.21 -1.29 -1.97 1.36 ,,125,177,159,37,18
-1.31 ,,182,117,16,167,68
0.19 3.39 ,,29,86,173,76,72
-0.10 1.18 1.14 -1.50 -0.56 -0.67 0.24 ,,106,70,11,32,13
-0.10 -1.89 ,,169,136,185,118,81
-2.70 -4.92 ,,94,157,144,146,55
0.00 1.08 0.91 ,,32,128,71,49,38
-0.88 -1.87 ,,85,26,12,159,85
-0.29 1.70 ,,69,38,124,189,82
1.27 2.26 -1.11 -0.86 0.26 0.44 ,,151,13,124,109,10
-0.40 -1.63 -3.11 -1.39 ,,136,139,96,114,30
-2.24 5.44 ,,58,86,123,77,60
-0.30 3.57 ,,191,104,125,109,72
-0.66 -2.58 ,,151,13,140,171,82
-2.01 ,,107,9,187,158,90
-0.58 1.65 ,,173,157,17,179,92
-0.29 3.14 ,,164,87,39,19,64
-0.28 2.80 -4.72 -0.54 ,,127,25,14,45,26
,,1,1,48,98,28
2.97 ,,11,118,78,177,74
-2.24 -5.74 ,,61,66,74,43,60
0.73 -3.46 ,,135,139,96,114,71
-0.20 1.66 ,,145,151,26,189,93
-3.09 5.12 ,,36,87,53,39,49
0.29 -1.42 -0.14 4.03 ,,21,156,192,90,23
-0.53 -1.52 0.37 -0.54 ,,2,49,96,139,13
-1.09 2.33 0.87 ,,29,86,173,76,34
-1.22 2.70 ,,1,1,118,10,70
-2.55 -1.04 ,,78,172,18,139,34
0.10 1.66 ,,27,108,144,17,93
1.65 ,,1,1,112,163,92
-0.29 1.70 ,,191,104,141,171,82
1.10 -3.33 ,,151,13,124,109,72
-0.37 0.34 2.69 ,,148,103,72,139,47
1.89 0.95 ,,168,98,120,86,35
-1.72 ,,27,1,1,129,89
-1.20 -4.00 ,,130,184,170,86,63
-0.51 1.79 -3.57 ,,79,33,73,108,43
4.51 ,,11,118,78,177,58
-0.59 2.72 3.63 ,,157,145,88,138,41
-0.59 2.22 ,,183,45,41,61,83
-2.73 ,,190,25,183,78,84
-0.05 -0.22 -0.29 -0.31 0.33 -0.37 -0.96 0.38 1.03 2.52 -0.31 0.64 0.43 -1.12 0.84 ,,1,1,142,62,6
-0.59 -2.78 ,,129,110,25,45,83
-0.10 -2.74 ,,144,143,176,101,92
-0.59 0.26 1.11 -0.91 -0.91 ,,173,157,17,158,15
0.28 -2.19 ,,62,168,136,165,86
0.21 -1.29 -1.97 -1.78 ,,125,177,159,64,18
-0.54 3.53 -1.63 ,,179,137,10,40,25
-2.16 1.54 2.69 0.42 0.42 0.70 -0.70 ,,191,124,91,43,9
-0.02 2.47 ,,31,162,144,79,72
-0.10 0.36 -1.79 -0.82 -0.86 1.60 1.31 -0.02 0.11 ,,33,178,150,158,10
-0.12 1.75 ,,12,110,100,28,76
-1.41 2.93 ,,31,31,56,77,38
-4.60 ,,35,169,20,142,61
0.36 -1.08 1.83 ,,60,88,112,18,41
-2.64 ,,151,13,124,173,82
1.41 ,,178,31,160,111,32
-4.81 ,,108,43,180,125,58
0.05 -0.29 -0.37 0.21 -0.35 -1.27 -0.21 0.09 0.36 -0.59 -1.45 -0.67 -0.54 0.22 1.42 -0.96 0.46 -0.23 -0.23 -0.16 0.85 0.20 0.28 -0.49 -0.27 0.64 0.00 -0.17 -0.69 -0.75 ,,22,81,47,20,3
1.06 ,,129,186,129,21,89
-2.81 4.51 ,,14,16,155,190,58
-0.67 1.95 ,,146,153,66,179,83
0.52 -1.92 3.24 ,,31,162,102,43,44
-2.80 -4.82 ,,110,163,144,79,51
-0.51 -1.86 ,,87,23,14,120,87
4.64 ,,186,186,54,184,56
-4.00 ,,130,46,191,125,63
-2.55 ,,1,192,76,141,94
-0.73 1.31 1.20 -2.18 -1.49 0.58 ,,118,86,96,181,14
0.20 -2.29 ,,148,130,185,125,55
-0.18 -0.23 1.13 ,,183,120,90,113,36
0.34 -2.99 ,,89,44,186,109,47
0.09 -2.14 ,,109,128,159,170,94
-0.10 -0.46 -0.55 -0.26 2.16 2.43 0.35 0.78 0.08 ,,65,76,185,181,9
-0.68 -2.03 3.27 ,,191,104,141,171,43
-1.66 ,,192,129,13,176,72
-0.12 1.75 ,,1,149,169,51,76
1.69 ,,4,79,137,122,93
-0.53 3.46 -3.51 ,,142,162,47,161,36
-0.59 -0.27 1.27 2.26 -1.11 -2.22 -0.09 -1.98 -0.20 0.44 ,,119,73,53,124,10
2.65 4.74 ,,69,38,124,189,52
2.27 4.74 ,,175,153,130,190,52
1.95 ,,98,114,35,66,83
0.52 -3.47 ,,80,154,27,35,65
-0.49 -3.57 ,,2,1,1,144,70
0.29 -0.19 -2.08 1.99 2.46 0.71 0.25 ,,27,108,144,17,15
0.58 -2.48 ,,144,143,176,101,82
-0.67 1.53 0.21 -3.57 -0.62 ,,79,49,57,142,20
1.82 0.77 0.77 -0.26 0.06 0.06 ,,88,133,56,95,4
0.14 0.51 3.37 0.62 ,,148,123,159,170,22
-0.14 -0.37 1.35 -1.10 ,,109,192,119,154,9
2.57 ,,32,8,124,187,74
1.54 3.10 -0.47 ,,95,126,97,167,20
-0.10 -3.63 ,,169,133,185,118,67
-0.88 -4.92 ,,119,158,73,149,55
0.29 -0.19 -2.08 1.99 2.46 0.71 0.25 ,,11,146,168,20,15
0.23 -0.68 ,,1,177,40,182,7
2.40 ,,183,45,169,78,86
0.46 -2.39 1.41 ,,190,25,55,61,32
-0.69 ,,2,43,164,125,84
,,31,31,56,125,76
-0.96 ,,53,175,2,70,37
1.09 5.27 ,,142,62,172,189,57
3.90 ,,172,46,152,15,50
0.10 2.41 ,,53,110,104,79,88
2.40 -5.19 ,,151,13,124,109,53
-0.10 2.28 ,,40,68,97,106,82
0.79 -2.63 -1.17 ,,118,10,37,173,34
0.21 -1.88 ,,63,172,69,97,84
2.51 -6.17 ,,102,8,93,96,55
2.50 -4.82 ,,169,133,185,118,51
0.09 -0.31 -1.37 0.12 -0.49 -2.49 -0.02 0.98 -1.82 -0.09 0.70 0.41 -1.07 0.84 0.01 -0.45 ,,16,42,112,78,5
-0.02 5.03 ,,1,1,1,37,30
0.29 1.59 ,,41,162,94,100,81
-0.17 -1.35 2.89 0.44 ,,94,157,144,130,21
3.27 ,,192,17,161,72,43
0.90 -4.33 ,,133,129,13,176,62
-0.28 -1.26 -0.88 ,,155,140,96,114,39
2.87 5.48 ,,136,78,123,147,60
-0.10 -2.85 5.05 ,,92,129,86,59,45
-0.59 1.06 -0.81 -3.67 0.11 ,,5,1,1,129,22
-2.52 ,,127,146,160,146,95
-2.73 3.08 ,,94,121,82,186,49
0.38 3.33 ,,159,125,85,35,67
0.38 1.12 ,,100,183,143,1,59
0.29 -1.78 -1.74 4.22 0.91 0.11 ,,12,110,100,28,18
-0.10 1.57 -3.22 ,,125,177,159,168,38
-0.54 -1.89 ,,136,15,12,176,81
0.10 1.42 ,,1,1,129,166,89
-0.39 -0.24 1.50 -2.57 -2.71 -1.01 0.25 ,,145,151,26,141,15
0.90 4.23 ,,36,73,46,180,49
0.41 1.52 0.02 -0.09 0.70 0.41 -1.07 0.84 0.01 -0.45 ,,26,135,119,175,5
-0.40 1.89 -3.55 -1.19 ,,79,12,11,93,31
-0.49 -3.33 ,,92,74,47,36,69
-1.24 -3.27 ,,131,184,170,86,74
1.26 ,,127,191,54,22,93
1.10 -3.33 ,,122,42,52,67,72
0.29 1.61 1.93 -2.55 -1.82 -0.99 -0.71 0.29 ,,100,70,11,32,12
0.09 0.31 1.07 0.05 -2.33 0.56 ,,148,130,185,157,14
,,1,1,1,136,28
2.51 5.49 ,,137,110,131,106,47
0.09 1.42 ,,5,105,36,44,89
-0.01 -1.08 1.83 ,,1,108,160,32,41
-1.39 3.43 ,,110,163,102,43,57
-2.80 4.52 ,,11,146,168,20,51
-2.47 ,,92,118,5,179,93
-0.58 0.90 -0.38 -3.47 0.38 ,,128,50,25,94,23
-1.49 3.51 -0.18 ,,94,121,82,186,25
-2.17 ,,58,159,63,102,95
-1.31 ,,60,159,63,102,37
2.22 ,,1,177,188,29,88
-1.24 2.25 0.74 ,,2,49,72,65,34
-1.82 0.17 ,,26,81,96,139,27
1.09 -4.33 ,,95,13,102,127,62
2.28 3.90 ,,172,46,152,163,50
-2.81 4.51 ,,14,16,38,46,58
1.02 3.14 ,,164,87,90,179,64
4.03 ,,154,39,80,35,39
-1.24 2.14 -0.96 ,,44,188,130,111,37
-0.53 -2.05 ,,108,96,35,102,88
-0.25 0.78 -0.66 ,,11,106,78,150,8
-0.28 -2.68 ,,181,144,11,104,67
-0.20 -0.25 0.23 1.23 -0.34 1.34 0.08 -1.03 -0.80 -1.06 ,,146,125,57,123,7
0.09 ,,1,161,81,152,28
2.78 3.53 0.17 ,,35,50,66,177,27
-1.29 1.62 -3.06 0.38 ,,22,8,56,59,23
-0.12 1.75 ,,50,81,47,20,76
-0.66 1.95 ,,164,87,39,46,83
0.60 3.14 ,,142,62,165,189,64
-2.78 ,,92,50,25,190,93
3.35 ,,33,158,82,148,68
1.70 ,,1,1,81,148,82
-5.64 ,,172,46,152,90,50
0.55 -0.20 ,,26,177,75,145,7
1.31 -0.10 -0.74 ,,1,1,65,188,10
-0.30 1.90 3.08 ,,145,86,96,181,49
-0.28 -3.78 ,,118,151,26,189,55
,,37,130,24,166,42
-0.18 -1.32 -0.98 ,,177,3,171,162,38
-0.20 -2.34 ,,118,10,69,97,96
-3.18 -0.41 ,,88,172,19,125,18
-0.39 -0.35 -0.10 -0.21 0.11 -0.24 1.82 -0.36 0.10 -0.30 -0.16 0.48 -0.99 0.05 -0.12 ,,175,159,32,150,4
-0.25 0.05 -0.14 -0.17 -0.16 -0.27 -0.52 0.04 -0.31 0.18 -0.56 -0.45 -1.56 0.82 0.50 0.14 1.29 -1.16 0.08 1.65 -0.23 -0.23 -0.16 0.85 0.20 0.28 -0.49 -0.27 0.64 0.00 -0.17 -0.69 -0.75 ,,12,110,100,28,3
-1.58 ,,124,34,110,191,89
4.89 ,,65,156,29,140,53
-1.96 ,,89,44,186,110,93
-0.30 0.42 -2.88 ,,99,44,123,127,36
0.38 -0.53 3.33 -0.41 ,,1,118,86,96,22
-2.81 4.72 ,,29,86,173,76,55
0.04 -0.32 -0.33 -0.15 -0.44 -0.32 0.06 0.22 -0.26 0.07 -0.03 1.28 0.22 -0.02 0.07 -0.17 0.27 0.41 0.78 -0.88 0.61 -0.17 -0.30 -0.77 -0.90 0.18 ,,170,131,24,166,2
-1.73 ,,65,177,75,145,38
-0.82 -2.42 ,,95,13,102,163,76
-1.41 3.14 ,,31,31,56,77,62
-0.37 -1.95 ,,170,29,163,160,92
-0.59 -1.43 -2.44 0.34 -0.31 ,,77,100,56,167,10
-0.58 1.65 ,,23,30,163,177,92
-0.59 -3.98 ,,77,100,56,167,47
-1.96 ,,92,50,153,111,93
-0.98 2.25 0.74 ,,1,1,153,35,34
0.58 1.75 ,,17,78,20,14,76
-2.24 5.11 ,,35,169,44,3,61
-0.24 -0.15 -0.18 -0.16 -0.09 -0.32 0.06 -0.26 0.07 -0.03 1.28 0.22 -0.02 0.07 -0.17 -0.39 -0.78 -0.29 -0.37 -0.97 0.21 -0.12 -0.95 -0.40 -0.17 0.14 -0.10 0.36 -0.04 -0.68 -0.20 -0.15 -0.37 ,,127,120,46,89,2
-0.53 3.70 -4.77 ,,109,40,97,175,33
-0.18 -2.38 ,,132,10,49,130,75
,,1,137,48,114,57
-2.52 ,,142,162,47,161,96
-3.14 ,,110,185,61,66,95
0.21 4.75 ,,160,118,132,5,59
0.79 -4.00 ,,119,73,53,189,52
3.03 -4.94 ,,104,189,6,124,56
0.94 -2.44 0.66 ,,192,27,32,130,37
-1.12 0.60 ,,53,175,2,118,6
-0.50 1.96 ,,2,1,113,192,79
-2.20 3.08 ,,4,151,134,182,49
-0.01 -1.59 -0.35 -3.15 -1.07 ,,105,185,61,66,19
-5.05 ,,48,147,38,108,59
0.23 -1.87 2.87 ,,15,127,191,118,26
-0.73 1.43 2.42 -1.52 -1.84 0.01 -0.02 ,,126,25,14,20,14
-4.48 ,,78,172,18,139,62
-2.78 ,,133,17,161,72,93
-2.75 ,,187,9,191,82,71
-0.20 3.00 -3.83 -1.52 -0.40 ,,140,168,93,174,19
-0.39 -0.77 -0.14 0.00 1.52 -2.34 -1.10 -1.72 -0.02 -0.70 ,,164,87,39,46,9
1.11 3.14 ,,65,56,17,185,64
2.70 ,,183,45,169,78,78
0.36 -1.34 0.31 3.10 -0.47 ,,88,117,74,43,20
0.29 2.17 2.27 2.61 1.14 -0.15 ,,101,132,127,164,12
,,55,124,34,129,44
0.37 -1.88 ,,134,141,63,71,84
0.20 2.17 ,,33,41,121,41,76
2.69 ,,5,105,36,189,47
-0.20 1.65 ,,175,106,54,22,92
-2.93 ,,141,105,25,112,87
0.52 0.25 ,,186,186,54,184,15
1.43 1.23 -2.33 -0.86 -0.02 ,,151,13,124,109,14
1.26 ,,14,127,191,118,82
-0.49 -2.81 -1.29 ,,174,175,2,118,36
,,53,126,23,98,37
2.68 ,,84,190,124,65,94
-0.28 -3.39 ,,102,36,29,13,48
4.42 0.24 ,,1,1,121,176,26
1.10 -3.33 ,,37,2,171,162,72
3.47 ,,36,73,46,180,63
-0.37 0.15 1.05 -0.77 -2.76 0.71 0.25 ,,146,122,103,162,15
0.58 -2.01 3.71 1.17 ,,1,1,145,159,20
-0.20 1.62 2.30 -1.89 -1.30 0.24 ,,157,168,149,149,13
-0.53 1.77 3.24 ,,165,168,150,149,44
2.27 -4.82 ,,134,141,63,71,51
,,1,1,1,145,30
-0.59 -2.04 ,,11,1,1,177,80
1.90 3.08 ,,145,151,159,168,49
0.42 -2.45 -1.32 ,,125,177,26,189,18
,,1,1,1,105,96
-2.63 ,,77,154,10,162,48
-1.41 -3.63 ,,100,183,143,65,67
-0.20 1.42 ,,180,8,54,25,89
-3.09 3.08 ,,41,162,94,100,49
-0.82 1.47 -0.79 -3.19 -0.74 ,,145,151,26,189,21
0.10 -1.84 0.55 0.43 ,,57,127,173,87,26
-3.57 ,,122,9,186,56,43
0.10 -1.96 ,,9,190,19,40,93
0.35 -3.03 3.94 0.69 ,,36,87,53,39,26
-4.92 ,,54,189,19,75,55
-0.10 -3.27 ,,169,133,185,118,74
-2.95 4.74 ,,1,1,177,186,52
-0.39 -2.94 ,,102,8,93,96,95
,,1,1,1,68,69
2.27 -5.57 ,,59,2,73,159,57
-0.20 2.73 -5.07 ,,177,7,129,144,37
-0.14 0.17 1.44 -0.26 -0.24 1.82 -0.36 0.10 -1.81 1.02 -1.56 -0.32 0.07 -0.42 -0.16 0.48 -0.26 0.06 0.06 ,,79,49,9,33,4
-0.59 -4.04 ,,77,100,56,167,62
0.28 1.65 ,,5,123,7,5,92
0.58 -2.41 -1.08 ,,107,173,67,95,32
0.00 -0.42 0.69 -0.96 -0.76 -1.40 -0.07 -0.14 -1.15 -0.02 -0.46 -0.11 -0.39 -0.45 ,,54,30,174,90,3
-0.40 1.62 -3.54 ,,134,141,56,95,44
-0.01 3.22 3.10 0.39 ,,88,133,63,71,20
-0.39 -0.54 -0.44 0.02 0.86 -0.14 0.70 -1.01 -2.10 0.79 -2.12 0.08 1.12 0.27 -0.80 -0.24 -0.90 ,,124,101,56,167,6
-0.37 -2.74 ,,77,68,109,156,92
-0.98 2.25 0.74 ,,9,38,64,5,34
0.37 -3.84 3.55 0.09 ,,7,166,148,2,28
0.38 3.55 0.09 ,,159,125,85,35,28
-1.09 3.51 ,,144,107,188,23,59
-4.06 1.09 ,,31,114,35,66,30
0.08 -0.53 -1.44 1.03 1.86 0.34 0.44 ,,170,188,130,111,10
2.04 ,,1,177,28,186,96
-3.33 3.90 ,,31,114,35,66,50
-2.95 4.74 ,,24,52,147,12,52
,,1,129,3,62,66
-0.28 1.83 ,,60,88,112,162,41
1.94 -5.41 ,,170,29,163,160,61
0.36 -1.17 0.05 -1.48 1.32 1.60 1.31 -0.02 -0.74 ,,35,169,20,14,10
-1.78 -1.74 4.22 0.91 0.11 ,,1,32,128,71,18
0.24 -1.89 ,,94,157,144,50,81
-0.59 2.04 ,,137,110,52,67,89
0.37 1.90 -1.57 0.29 ,,116,42,131,106,12
2.79 5.64 ,,102,100,36,44,48
0.00 -3.04 4.82 ,,5,185,124,65,47
-4.81 ,,53,175,2,134,58
-0.96 ,,156,31,160,111,37
0.23 1.42 ,,27,108,144,17,89
0.07 2.10 ,,140,128,142,84,82
0.85 -1.56 -1.84 0.01 -0.02 ,,112,192,37,168,14
-0.01 -1.71 3.63 ,,1,144,187,139,18
0.36 1.95 ,,27,108,144,17,83
-0.27 2.04 -0.70 2.29 0.00 -0.14 0.62 -0.04 -0.36 -0.36 ,,38,118,82,186,4
-0.10 -2.17 ,,94,73,28,42,95
-0.20 0.89 -2.63 ,,182,192,182,182,48
-0.20 -0.46 0.43 1.45 0.77 -1.84 -2.99 -0.72 0.78 -0.16 ,,65,56,17,73,9
-1.37 2.11 0.78 ,,2,43,180,10,32
0.07 2.43 ,,1,1,180,156,84
0.46 -3.81 ,,112,73,46,180,59
0.07 -0.05 -2.26 1.54 -0.36 ,,36,185,61,66,15
-3.14 ,,31,135,37,168,66
3.56 ,,112,80,82,11,65
-2.65 ,,1,31,8,171,95
-0.39 -2.93 ,,174,126,23,98,77
-0.17 -1.51 -2.96 -0.22 ,,107,131,113,122,21
2.15 ,,108,102,53,6,96
1.85 ,,100,183,143,1,89
-1.54 -1.95 0.97 2.35 1.41 0.03 -0.74 ,,189,149,132,2,11
1.46 -4.81 ,,132,10,49,130,61
-0.96 ,,53,189,3,75,37
-3.27 ,,54,175,2,118,74
-0.39 -1.29 1.62 2.76 0.45 ,,128,118,117,122,23
-2.34 ,,107,131,1,179,96
0.09 0.05 -0.20 -0.09 -0.28 -0.50 -1.06 0.49 -0.07 -1.07 0.45 0.09 0.84 -0.41 0.72 0.77 -0.16 -0.29 ,,57,127,173,87,4
-0.59 0.47 -3.29 ,,79,49,57,142,43
1.48 ,,7,30,174,90,63
2.37 1.21 ,,54,171,118,166,32
-0.59 -2.50 ,,146,153,26,158,83
0.68 3.70 ,,131,122,130,190,63
-0.10 -0.95 2.16 0.95 ,,30,84,162,77,31
1.95 ,,31,31,56,83,76
1.73 ,,1,1,148,187,88
0.11 ,,59,134,29,95,22
-3.54 4.49 ,,16,42,174,90,42
0.00 -2.48 0.78 ,,54,30,112,78,32
2.82 -4.31 ,,177,137,10,40,38
-0.58 -0.22 1.08 -0.28 1.86 -0.65 ,,179,131,24,166,9
-1.32 2.76 ,,1,1,169,116,49
-0.10 1.66 ,,41,162,94,100,93
0.00 -1.38 -1.21 ,,129,168,93,83,38
