-0.02 -2.29 0.22 ,,57,181,183,131,90
-0.73 -3.12 -5.08 -2.26 4.32 ,,9,103,125,112,48
-0.07 -0.08 -0.43 ,,69,156,68,152,4
1.51 3.21 -2.59 ,,177,72,27,153,94
-1.11 -2.22 -4.81 3.52 ,,53,52,104,38,83
-0.64 0.58 -0.67 -1.26 -0.54 1.21 -0.28 -0.23 -0.98 0.42 -1.13 -0.22 -0.23 -0.19 -0.34 0.17 -0.04 -0.87 0.53 1.28 1.52 2.32 -0.58 0.71 -1.02 0.06 0.02 -1.57 -0.34 -0.39 0.08 -0.61 -1.59 -0.26 -0.08 -0.63 0.47 -0.07 0.07 ,,153,137,55,34,5
-2.28 3.83 -2.28 5.05 0.70 -0.79 -2.96 ,,143,84,44,159,39
-0.87 -2.39 -5.26 3.45 ,,23,138,58,4,85
1.50 -1.85 0.54 1.93 0.34 -0.71 0.79 2.06 -3.25 -3.12 -0.74 -0.29 ,,97,168,55,87,12
1.30 2.42 4.48 -2.70 ,,14,53,5,118,65
-0.41 -1.01 -2.83 -3.11 -0.60 0.78 -4.25 -1.45 ,,174,91,140,126,27
-1.61 -0.04 1.63 0.89 -1.27 0.34 -1.77 0.42 0.61 -0.62 -0.71 -1.11 0.53 1.34 1.28 1.52 0.62 2.38 -0.71 -0.07 -0.72 -0.08 -0.82 0.86 -0.63 ,,31,84,91,127,5
-0.01 -0.51 -2.02 -0.94 -0.51 3.15 -3.45 ,,173,114,78,51,25
0.95 -2.48 1.09 -1.51 -0.31 0.27 -0.10 0.80 1.85 -2.20 -2.26 -1.06 ,,96,157,5,82,12
1.79 -0.16 3.74 -5.33 ,,2,1,1,105,65
0.92 -2.96 4.43 -4.06 ,,125,116,79,182,82
1.29 1.87 -0.05 ,,105,179,3,134,58
1.30 0.24 0.27 -0.12 1.26 0.86 -0.13 0.46 0.88 -2.80 -4.37 -1.08 -0.46 -0.09 0.80 0.11 0.89 -0.79 0.51 -1.76 0.42 -1.24 ,,91,28,105,109,11
0.07 -1.36 -0.34 2.89 3.61 -5.43 ,,140,69,180,191,43
1.50 3.22 -3.39 -3.30 ,,118,174,10,11,88
-0.87 -6.36 ,,163,92,119,53,63
2.56 -1.16 1.99 4.47 0.94 -0.95 2.51 -0.09 -2.64 -1.34 ,,180,147,21,110,20
-1.51 -3.55 3.94 -2.83 4.75 ,,6,95,136,165,56
0.95 0.31 -0.43 -1.64 -1.15 0.07 1.15 1.12 -0.36 0.32 -0.02 0.12 -0.09 0.82 0.41 0.81 -0.83 -1.64 1.28 -1.79 1.43 -1.20 0.33 -0.77 -0.23 -0.37 ,,132,174,44,112,5
0.60 -1.50 2.23 -0.96 2.96 0.09 -3.02 3.64 -1.19 ,,14,27,4,12,28
2.15 3.54 ,,96,35,71,1,61
-2.02 ,,187,86,181,37,95
0.60 -2.23 -4.78 4.11 ,,18,9,142,189,81
1.30 0.56 2.30 4.64 0.08 -2.81 ,,14,53,5,118,34
-1.25 1.36 2.74 3.62 -5.47 ,,141,44,140,164,60
-0.37 3.10 ,,147,43,146,74,81
1.67 -4.04 4.51 -2.79 ,,1,1,129,116,64
-1.37 -4.67 -2.59 ,,132,174,44,112,94
-2.00 0.78 2.98 ,,132,82,117,26,56
2.90 3.24 -3.75 ,,105,83,18,140,85
-2.76 4.40 ,,168,94,158,102,32
0.57 -0.84 -6.64 3.92 ,,51,154,34,16,78
-1.04 -3.21 -3.21 -1.49 -2.02 4.67 ,,5,167,142,98,42
-0.40 -1.95 -1.74 ,,146,166,14,115,83
-0.12 -1.65 -1.09 0.63 0.59 0.52 -1.32 -0.83 0.29 -0.22 -1.65 -0.03 0.15 -0.30 -0.27 0.40 0.49 1.37 -0.22 -1.37 -1.04 -1.84 0.61 0.12 -1.00 0.64 -0.75 -0.05 -0.48 -0.82 -0.44 -1.36 0.62 -1.32 -0.02 -0.07 -0.96 2.69 1.22 -0.12 -0.57 1.06 -0.13 0.43 ,,72,168,162,61,6
2.06 3.21 -2.59 ,,165,44,36,188,94
1.50 4.56 ,,149,36,167,69,96
-2.00 -2.79 0.94 ,,132,82,117,26,96
-2.36 -3.51 2.29 ,,42,131,157,82,94
-0.02 2.81 4.08 3.44 -4.77 ,,123,122,56,69,53
-2.26 1.13 -1.03 -0.41 2.01 0.46 -2.92 4.30 1.76 -0.50 1.35 0.04 0.81 -1.49 -2.00 -1.89 ,,135,121,19,159,16
0.04 -1.97 1.53 -1.83 1.41 2.22 -0.98 -3.37 -1.67 ,,1,1,1,72,21
-2.36 -4.49 -0.97 1.83 1.91 4.33 ,,171,178,135,175,42
0.63 -4.33 -1.57 -2.07 -0.80 -2.48 3.47 1.67 ,,94,123,156,178,32
0.81 -0.71 -2.01 -0.63 0.56 0.13 0.88 2.51 2.32 2.15 0.34 0.26 1.86 0.51 -3.83 0.38 -1.09 ,,106,27,166,160,13
-1.60 -6.32 -8.18 3.73 ,,1,177,82,8,76
-2.45 -3.55 -3.43 7.05 -1.00 2.11 1.83 ,,17,34,99,17,37
-1.86 2.32 2.17 ,,156,137,55,34,96
-1.04 -1.86 -2.78 4.79 -0.05 2.35 -3.87 -1.77 ,,89,61,107,170,30
0.98 0.46 -0.89 -0.82 0.53 -0.59 -0.08 1.35 -0.13 0.19 -0.30 1.66 1.46 0.44 1.10 -0.53 0.46 -0.11 -0.28 -0.07 0.80 -0.51 1.06 -1.77 1.11 -1.34 0.66 -2.99 -1.52 -0.18 0.27 -1.36 -0.17 -0.73 ,,138,115,56,113,6
0.95 -2.86 0.86 2.69 -0.50 2.76 -5.84 -0.09 -0.79 -1.56 -0.44 3.14 0.66 ,,125,155,188,107,20
1.06 1.66 -5.21 ,,143,192,101,167,49
-1.37 2.44 ,,83,177,44,112,75
0.81 2.21 -0.89 3.55 -5.05 ,,132,174,50,148,56
0.57 3.63 ,,165,44,164,69,58
-1.71 1.25 -0.96 -0.05 2.16 -0.35 0.31 1.42 3.84 0.05 -0.98 1.79 2.56 -0.87 -2.46 -0.10 -1.82 ,,175,19,28,134,16
1.30 1.43 1.40 0.06 1.32 0.86 0.37 -0.14 0.36 0.82 -2.98 -1.29 0.60 -0.06 0.62 0.77 0.29 -0.17 -0.74 -2.76 -0.72 -1.20 -0.96 ,,91,28,1,146,11
-0.40 2.82 -0.18 ,,145,15,75,51,74
1.50 -0.04 0.49 -2.53 0.42 1.33 -3.33 -3.51 0.82 -1.78 -2.02 -0.94 0.11 2.34 1.23 0.23 0.40 ,,96,157,36,27,12
-0.65 -3.50 1.97 -6.10 ,,132,174,44,112,65
-1.22 0.95 -1.18 ,,101,16,156,66,56
-1.76 -3.79 0.38 0.99 1.30 -5.31 ,,94,90,108,178,44
2.81 -7.77 3.55 ,,94,139,154,192,79
0.60 0.90 -2.93 -3.80 -1.00 0.49 2.66 ,,19,34,99,17,39
-0.91 -1.93 -1.19 0.97 -0.64 -1.42 -0.30 -0.09 0.47 -1.14 0.65 -0.73 -0.54 -0.46 -1.34 -1.73 1.45 0.91 -0.22 -1.25 2.02 -0.33 0.63 -0.44 -0.70 0.78 -0.12 0.69 ,,1,24,138,58,5
-0.54 2.58 -3.32 -2.84 4.91 ,,7,37,166,73,49
-1.25 0.05 1.43 -0.53 -0.61 0.04 0.86 0.38 -1.34 -0.55 -2.22 -0.05 -0.34 0.47 2.62 -0.37 0.41 -1.12 -0.04 -0.10 0.80 0.51 0.10 1.61 -0.58 -0.16 0.07 -2.00 -2.08 0.41 -0.24 -1.15 ,,141,84,123,191,7
1.62 4.30 -3.56 ,,179,88,35,70,84
2.23 -3.71 -0.97 -1.46 -1.01 -0.79 -3.86 0.36 -1.04 -2.30 -1.00 2.34 0.31 2.26 ,,21,115,25,19,17
0.49 -2.06 -0.21 0.03 -4.57 -0.51 -0.74 1.69 ,,177,186,107,68,28
-1.80 -0.03 0.95 0.30 -0.46 -0.61 0.89 0.49 -1.02 1.19 0.74 -0.70 -0.26 0.03 0.88 -0.11 2.94 0.59 0.44 1.10 -0.53 0.46 -0.94 0.45 0.17 0.34 1.10 1.11 -0.28 -0.30 0.49 -0.31 0.40 0.12 -0.57 -0.94 ,,58,61,107,154,6
-0.38 -2.59 -4.78 4.11 ,,22,125,146,27,81
0.24 -2.40 -0.50 ,,35,125,80,182,39
0.08 1.74 3.35 2.55 -4.26 ,,116,122,24,159,56
-1.37 3.99 3.57 2.79 -4.77 ,,139,174,44,112,53
-1.80 1.19 0.13 -1.87 1.00 1.05 -0.77 0.13 -1.13 -2.60 3.03 3.21 0.24 -1.19 ,,15,64,63,188,12
-1.80 -1.66 -2.09 -2.26 -0.10 -1.60 5.01 ,,35,125,145,27,44
-1.80 -1.13 -0.19 -0.29 -0.79 -0.01 0.67 -0.36 ,,36,178,87,166,5
-2.00 -2.85 1.24 ,,49,24,77,8,88
-1.71 -5.18 6.05 -5.06 ,,47,24,50,147,74
2.06 -6.38 -8.18 3.73 ,,1,161,116,91,76
-0.07 -1.56 2.74 -3.92 5.17 ,,14,53,59,36,60
0.24 3.10 5.02 -4.41 ,,8,14,5,118,81
-1.80 0.93 -4.92 -5.60 0.48 ,,147,107,76,14,51
0.74 -3.33 -3.02 -3.67 5.96 ,,88,180,127,94,63
-0.90 -2.02 3.57 3.86 -0.26 1.24 -4.49 ,,121,12,71,87,39
1.21 1.88 -4.35 1.16 -5.83 ,,131,113,31,47,57
-1.22 0.95 0.07 1.65 -5.05 ,,165,16,181,149,56
-1.37 4.16 -2.40 ,,130,174,44,112,92
0.57 1.55 ,,165,44,164,69,44
4.04 2.29 ,,94,170,154,192,94
-0.66 2.62 -1.52 0.88 1.73 1.60 -2.52 -2.31 ,,14,16,43,159,33
-1.59 -2.63 4.96 -3.75 ,,143,84,60,83,85
-2.36 -4.30 0.55 1.87 0.49 2.66 ,,7,63,23,2,39
-2.49 -3.03 2.10 ,,36,125,145,27,92
0.76 -0.24 -0.36 -0.64 -1.10 -0.34 0.44 -0.82 0.21 -0.14 -1.05 -0.12 -0.69 -0.07 0.17 0.36 -0.49 -1.76 -0.34 -0.42 0.01 -0.04 -0.41 -0.51 -0.34 -0.44 -0.29 2.55 -0.29 0.24 0.88 -1.09 -0.51 1.27 -0.14 -2.23 0.56 -0.72 0.34 -1.03 -0.12 -1.06 -0.93 0.91 -0.88 -0.64 0.32 -0.15 -0.56 -0.02 -0.30 -0.28 -0.03 -0.73 0.02 ,,1,1,1,37,3
0.04 -1.17 1.00 0.10 2.22 -2.05 3.44 -1.47 ,,130,190,83,103,24
1.96 3.54 -3.98 ,,150,113,11,110,87
1.58 1.77 1.53 ,,1,47,115,118,91
0.95 -2.34 0.69 0.21 2.36 -3.26 -0.06 -1.73 -1.21 1.21 1.45 ,,50,185,173,153,22
-0.40 3.21 -2.59 ,,178,21,99,183,94
0.04 -0.87 -0.06 -0.20 0.13 -0.08 -0.02 -0.63 ,,165,44,164,69,4
1.29 -1.53 0.27 0.71 ,,151,30,148,62,17
0.31 -3.52 -3.74 2.34 ,,21,115,41,70,58
1.50 -0.36 -1.88 0.99 -3.08 0.45 -1.09 0.86 -0.17 0.28 -0.35 1.04 0.25 0.33 0.04 0.47 -0.37 -0.26 -0.08 1.20 -0.25 -0.40 1.61 -1.04 -3.45 -2.08 -0.06 -1.15 -0.68 ,,99,75,141,133,7
-2.00 -4.49 -0.67 2.19 2.66 4.45 ,,153,157,135,156,45
1.21 -2.18 -4.35 -1.46 5.53 ,,35,125,145,27,57
-0.10 -0.87 -5.35 -1.00 0.49 2.66 ,,20,114,180,72,39
-1.80 -2.08 3.88 ,,140,96,126,66,26
1.98 5.80 -8.08 3.94 ,,187,160,148,66,77
-0.61 -1.98 4.86 ,,167,48,81,41,92
0.04 3.26 -3.03 -3.56 ,,66,11,181,149,84
-2.07 0.43 0.10 -3.36 0.43 -0.52 -0.92 -1.12 -0.73 1.36 1.13 2.44 -0.04 0.65 0.17 0.00 1.24 -0.43 2.28 -0.25 -1.42 -0.38 -0.67 ,,139,69,180,191,8
-2.02 2.77 -0.36 ,,179,101,59,35,88
-1.80 2.44 -0.94 1.73 -1.53 ,,129,83,126,93,25
-1.23 -6.83 -2.28 4.16 ,,86,180,127,11,51
-1.04 -3.61 2.81 3.92 ,,5,87,135,191,78
-0.29 1.72 -4.60 3.26 ,,72,172,142,98,84
-2.36 -6.10 -6.07 3.73 ,,21,90,159,191,76
-0.88 2.58 0.93 2.05 2.05 -4.75 ,,120,46,57,129,45
1.64 -0.82 -0.73 1.36 ,,28,108,46,120,8
0.95 -2.60 -1.68 -0.28 2.15 -0.26 0.34 -0.52 0.62 0.75 1.48 2.64 1.94 -2.01 -1.41 -0.67 ,,132,174,44,112,8
-0.29 0.21 -1.93 1.79 -4.78 -0.18 -1.93 0.68 3.23 1.44 ,,26,154,172,61,25
-1.76 -3.97 4.11 -1.34 ,,167,114,97,10,55
0.46 -2.51 0.38 2.74 0.33 2.10 4.06 1.23 -0.71 1.52 0.16 -3.02 -1.61 -1.89 ,,123,5,19,155,19
1.29 -2.72 2.93 2.76 -5.93 ,,161,158,144,165,64
-3.02 -0.82 2.34 -0.52 1.37 3.48 -1.18 0.99 2.98 0.48 -3.84 -0.89 ,,88,56,172,181,19
1.94 0.90 0.31 0.15 1.02 3.84 0.05 -0.98 1.79 2.56 -0.87 -2.46 -0.10 -1.82 ,,175,19,28,98,16
-0.87 0.91 -3.96 -4.44 -0.94 -1.15 5.18 ,,37,98,76,73,42
-0.87 -2.02 0.64 2.53 -0.62 -3.16 3.88 1.99 -0.93 1.30 0.46 1.33 -3.22 ,,3,13,65,175,15
-0.29 2.23 -1.14 -2.96 2.21 -5.80 0.08 -1.06 -1.53 0.17 3.42 1.45 ,,67,135,179,53,22
-1.25 2.72 1.55 1.83 0.52 -2.29 5.58 0.35 0.40 2.05 -0.66 3.08 -1.34 ,,134,88,31,36,20
0.24 -3.91 -0.67 -2.01 -2.04 4.16 ,,21,90,31,35,45
-1.78 6.02 7.88 -4.03 ,,159,3,185,191,76
0.50 -3.77 -3.89 5.89 ,,117,174,122,11,63
0.08 -1.00 2.50 -0.98 0.75 1.49 2.03 0.78 -4.25 -1.45 ,,143,84,44,159,27
-0.34 3.63 3.07 -1.76 ,,107,125,45,155,85
-2.26 -2.26 -2.17 1.21 2.06 0.36 -0.67 -1.22 2.40 1.39 -0.44 0.46 0.80 0.80 -0.34 -3.15 -0.10 -1.58 ,,138,39,15,148,15
0.95 2.59 ,,171,34,156,75,42
-0.10 3.64 2.76 -5.93 ,,81,5,19,153,64
0.19 -0.50 -2.87 -0.48 3.01 2.67 -2.78 -2.39 ,,132,128,51,155,36
0.84 -2.82 0.99 ,,66,43,81,41,73
-0.92 2.30 ,,148,43,146,74,84
-2.11 -3.32 2.27 ,,3,182,184,176,90
1.29 1.80 2.56 3.81 -6.24 ,,117,66,13,116,61
-0.37 -3.40 -4.46 4.02 ,,32,44,34,29,81
-1.04 -3.36 2.93 -0.89 6.06 ,,8,14,59,36,64
1.96 2.75 -2.57 ,,77,21,22,126,95
0.61 -3.50 4.05 2.79 -5.31 ,,1,1,1,6,55
-0.37 -1.27 -3.31 -3.85 -6.04 ,,74,116,20,11,59
-0.10 -1.57 -3.22 -0.67 ,,149,113,145,73,67
-1.06 1.24 -0.65 -2.60 0.62 -0.01 -0.13 0.15 -0.45 -0.32 0.10 -1.14 -1.86 -1.90 1.42 1.16 2.85 -0.71 1.03 -1.12 -0.04 -0.10 0.80 0.51 0.10 1.61 0.06 0.14 -2.66 -2.08 0.41 -0.24 -1.15 ,,147,123,88,192,7
0.27 -0.37 0.46 1.42 2.15 -1.20 -3.19 ,,121,40,115,172,35
0.06 -1.34 -0.55 -2.22 ,,63,122,35,186,7
-3.58 2.21 0.32 -1.00 -0.78 1.58 0.23 3.56 -1.19 ,,109,126,93,143,14
-0.80 -2.01 -3.30 3.77 ,,8,14,59,36,67
-2.00 0.50 ,,177,11,139,26,53
-0.92 0.56 -2.43 -0.96 -1.62 1.06 1.23 -0.47 -3.72 -1.75 ,,1,1,1,9,22
2.99 -0.79 1.79 -5.73 ,,74,113,20,106,59
-0.80 -0.91 4.27 3.87 ,,168,121,26,35,67
-0.42 -3.36 3.63 ,,15,64,63,188,62
1.30 -2.22 5.67 -5.43 ,,1,1,1,177,73
-0.76 -2.96 5.20 2.67 ,,155,157,135,156,83
-1.92 -0.32 -1.00 2.40 1.38 -0.22 2.01 2.70 -1.10 -2.06 -1.34 ,,1,1,80,187,20
-1.76 2.49 -1.07 -2.79 1.83 -5.31 ,,53,29,81,66,44
-0.54 2.32 -1.17 -2.48 -2.35 4.45 ,,21,38,159,59,45
-0.34 0.34 0.96 -2.23 -1.60 0.34 -3.07 -0.62 -0.47 -0.90 -1.18 2.50 2.74 -0.46 0.68 -1.54 2.46 0.42 1.18 ,,66,90,159,191,11
-1.22 5.75 ,,73,171,20,158,53
0.08 -1.25 0.92 -0.26 1.79 2.06 -0.78 -2.70 ,,123,122,24,159,34
-2.26 1.52 5.20 -3.82 ,,54,46,57,129,83
1.49 6.62 -8.18 -4.03 ,,120,174,177,151,76
-0.28 3.26 4.35 3.31 -5.29 ,,106,27,166,160,54
-0.72 -0.25 -2.86 5.80 ,,144,184,135,175,62
-0.87 2.09 4.96 -3.75 ,,126,101,13,175,85
0.46 -0.41 2.10 2.27 -5.12 -0.25 -3.66 3.57 1.47 ,,135,131,171,79,30
2.02 -3.11 2.22 0.75 2.40 1.39 -0.44 0.46 0.80 0.80 -0.34 -3.15 -0.10 -1.58 ,,169,115,56,113,15
0.95 -2.34 -0.99 2.27 0.82 0.09 -0.50 0.52 0.37 -3.69 -1.75 ,,121,12,31,47,22
-1.60 -1.54 -1.58 4.40 0.68 1.10 3.54 ,,184,118,106,114,39
-1.71 2.37 2.45 1.11 -0.72 -2.60 1.21 0.22 -0.71 0.84 0.28 -0.16 -0.16 -2.24 -1.11 -0.70 ,,36,24,105,147,12
1.77 -0.73 -0.40 -1.92 1.61 0.24 -0.40 2.15 -0.26 0.34 -0.52 0.62 1.15 -1.66 0.20 -1.11 1.20 0.53 0.24 0.70 -2.46 0.41 -1.41 -0.67 ,,172,191,22,127,8
1.86 -3.32 -2.80 ,,117,174,10,11,91
1.29 -0.59 2.44 -3.16 -1.20 -1.71 5.13 ,,51,186,143,74,43
2.19 2.73 -2.40 ,,164,30,44,157,92
-0.87 0.23 -1.53 -2.31 -0.53 -0.61 -3.65 -3.05 0.17 0.92 -1.41 -0.99 0.46 1.70 0.66 2.17 ,,32,135,82,64,16
-1.25 1.92 -0.48 -2.09 4.48 -0.12 1.63 -0.98 -3.53 -1.74 ,,178,21,115,183,25
-1.22 -0.61 -0.50 0.44 -0.83 0.32 -0.46 -0.01 -0.26 0.78 -0.59 -1.77 1.83 1.52 -0.78 ,,129,83,126,12,4
0.95 -2.55 2.43 0.08 -2.91 -0.52 3.17 -4.36 -1.53 0.41 -1.82 -0.46 2.72 1.31 1.59 ,,52,186,143,74,19
1.21 1.55 -5.04 ,,87,56,172,5,91
-1.04 3.25 3.38 -2.53 5.17 ,,186,176,39,7,60
-1.47 3.29 0.85 2.63 0.45 2.12 -3.94 -1.19 ,,96,35,71,161,28
-0.90 -2.51 -5.40 4.11 ,,17,161,101,79,81
1.30 -1.67 0.70 2.47 -3.34 ,,106,9,181,37,19
1.67 5.97 7.12 -4.22 ,,13,1,1,65,78
0.95 1.64 -2.73 0.41 2.95 -0.76 -0.55 -0.88 3.54 1.60 -0.41 0.37 -1.31 -1.27 2.63 0.10 -1.99 ,,61,54,46,15,14
-0.26 -2.66 -0.11 -1.58 1.42 3.84 0.05 -0.98 1.79 2.56 -0.87 -2.46 -0.10 -1.82 ,,1,1,81,184,16
-1.80 -2.10 0.26 -0.61 0.76 0.34 -2.43 0.16 -2.26 -2.70 0.66 3.35 1.59 ,,139,158,144,37,19
-0.38 -2.74 0.05 -4.16 3.51 ,,18,182,75,102,38
1.21 6.02 -8.18 3.73 ,,79,139,162,70,76
0.08 -3.86 ,,132,61,117,15,94
0.50 -1.09 3.27 -3.81 ,,164,71,29,126,68
-0.81 0.79 -3.57 3.51 ,,1,177,92,92,68
0.24 -0.62 -2.78 -1.97 4.21 0.18 3.01 -3.87 -1.77 ,,169,115,140,164,30
0.08 -1.25 2.37 1.28 2.00 1.18 -0.77 -2.70 ,,141,44,56,113,34
0.16 -2.40 -6.64 3.92 ,,5,167,145,35,78
-3.58 -2.12 -1.71 4.77 ,,29,126,142,98,66
1.41 1.46 4.29 ,,139,35,188,96,53
0.46 1.17 2.01 0.71 1.14 -0.41 -0.88 3.47 1.23 -0.71 0.07 1.27 1.54 -1.29 -3.12 0.40 -2.02 ,,120,122,24,159,14
0.31 -0.08 -0.45 -0.74 0.53 -0.62 0.49 -0.75 -1.33 0.01 0.32 -0.73 -1.75 -1.19 -0.24 -0.10 -0.43 -0.08 -0.02 0.00 0.73 0.14 -0.72 1.11 -1.81 0.21 -1.71 -0.65 -0.27 -0.18 -0.22 -0.55 0.02 0.10 -0.45 0.02 0.27 -0.57 -1.55 1.55 -2.44 1.75 0.39 -0.42 0.64 1.07 0.41 -0.17 0.25 -0.08 0.73 -0.15 ,,69,156,116,109,4
-0.03 4.16 -1.49 4.04 ,,105,179,91,112,58
-1.76 -4.12 2.73 0.98 -4.51 ,,154,74,100,99,56
-1.09 -1.14 2.03 0.36 0.40 1.59 -1.14 1.22 0.45 -3.72 -1.75 ,,151,12,76,68,22
-0.80 -6.35 4.76 ,,98,173,75,31,74
-0.37 -1.06 2.16 -4.77 -2.36 4.74 ,,59,168,166,13,50
0.92 -0.15 0.85 -0.12 -2.08 -0.63 1.00 0.45 -0.35 -0.86 0.70 0.59 -0.34 0.30 0.00 -0.36 -0.19 -1.58 1.52 0.02 0.84 -0.95 -0.20 0.32 -1.30 0.25 -0.33 0.09 0.52 0.51 -0.22 -0.77 -0.23 -0.37 ,,13,39,4,173,5
0.95 -1.94 1.13 -1.37 3.00 -1.84 -4.18 -0.28 0.48 -1.88 -1.83 -1.81 -0.53 0.82 1.01 ,,74,132,182,158,14
1.50 -1.79 -1.12 2.22 0.64 0.15 3.05 -0.30 2.81 -0.39 -3.03 -1.47 ,,105,13,8,162,24
0.07 1.62 3.19 -0.21 -1.34 ,,134,168,87,166,20
-2.30 -3.18 2.77 ,,36,66,175,53,89
1.55 -3.56 0.04 -1.71 -1.47 0.67 2.94 1.04 ,,141,192,101,7,20
-0.90 -1.50 1.82 3.13 6.46 0.30 2.52 -4.21 -1.52 ,,96,35,71,81,28
-2.64 -3.00 4.60 3.93 -5.04 ,,139,69,180,191,50
-0.80 -3.39 3.00 ,,98,173,75,31,88
-0.40 -1.05 -3.75 ,,143,191,22,99,85
-0.74 2.65 2.71 ,,46,84,44,159,57
-0.90 -2.95 -5.05 3.09 ,,29,26,121,56,80
-2.30 -3.32 2.10 ,,2,147,134,56,93
-0.07 -2.32 -0.44 -2.89 -2.60 4.45 ,,21,90,66,79,45
2.34 -3.91 -0.63 3.20 1.94 -4.92 ,,11,17,158,191,43
-2.54 -2.96 -3.61 4.99 ,,1,96,172,79,54
-0.28 1.60 3.45 ,,144,184,135,175,83
-1.80 -0.03 1.23 -0.30 -1.38 -1.00 -0.48 -0.59 -1.24 -0.84 0.15 -0.70 -0.26 0.03 -0.82 -0.85 -1.85 1.66 -1.04 -2.66 -0.25 -0.83 1.36 -0.21 -0.44 -1.05 -0.81 -2.05 1.16 -2.60 -0.04 0.15 2.48 1.22 -0.12 -0.57 1.06 -0.13 0.43 ,,58,61,107,7,6
-0.56 -0.08 2.20 0.34 1.37 -5.65 -2.00 0.48 ,,88,56,172,172,19
0.51 -2.94 ,,22,125,79,182,65
-1.84 -2.53 2.29 ,,20,34,99,17,94
-0.18 -0.02 0.02 -0.23 -0.24 -0.42 -0.30 -0.30 0.34 -0.16 -0.11 -0.26 -0.17 0.19 -0.21 0.19 0.47 -0.21 0.09 0.11 -0.63 0.09 0.40 -0.26 0.62 -1.12 1.02 -0.70 -1.33 0.26 0.20 1.37 ,,1,192,70,153,2
-1.80 -3.62 ,,36,178,87,166,88
0.95 -4.79 -1.34 -0.58 4.03 ,,180,150,186,39,47
-1.51 4.35 6.31 -5.06 ,,166,167,22,96,74
1.72 -1.06 3.48 ,,26,95,3,116,19
-2.62 2.68 -3.08 ,,3,6,125,124,90
2.44 0.61 -0.98 1.79 2.56 -0.87 -2.46 -0.10 -1.82 ,,165,75,11,61,16
0.24 0.50 0.75 1.49 ,,3,76,7,144,27
-0.52 1.88 -1.41 0.31 -0.30 -1.78 0.84 2.89 2.97 -0.61 -0.59 -0.72 -0.23 ,,31,84,91,127,10
0.16 5.86 5.80 ,,69,156,68,112,65
-0.61 -0.50 0.57 0.28 0.38 -1.14 -0.03 -0.79 0.35 1.19 -0.55 -0.81 0.18 0.68 0.03 -0.53 0.33 0.42 0.03 -0.16 -2.79 -0.64 0.99 1.37 -0.34 0.78 0.86 -0.67 -0.54 0.27 -0.12 -1.38 -0.21 0.53 0.70 0.70 1.25 -1.85 2.14 0.16 0.21 -0.43 0.51 -0.02 -1.87 -1.10 -0.47 -0.07 -0.01 -0.87 -0.15 ,,119,107,100,166,4
-0.01 -0.10 -1.25 1.25 -0.07 -2.29 -0.30 -0.15 -0.28 -0.39 -0.15 2.05 1.80 0.78 -0.99 0.14 -1.88 -1.03 0.69 -0.08 0.79 ,,3,60,140,164,10
0.92 -1.47 2.70 1.28 2.00 1.18 -0.77 -2.70 ,,141,92,7,128,34
0.57 1.61 -3.20 -4.46 -2.02 4.67 ,,84,128,130,152,42
2.19 -3.03 -2.40 ,,126,174,188,163,92
-2.00 -5.58 3.55 ,,59,168,166,13,79
1.49 -3.69 -3.39 -2.39 ,,88,56,172,5,46
-0.76 -2.54 -0.22 -2.50 -0.72 -1.78 -2.37 -0.20 -1.96 -1.40 -0.51 1.68 1.54 ,,20,97,108,100,19
0.97 2.78 -1.17 ,,84,32,99,17,21
-0.01 -3.17 ,,20,162,49,145,96
-1.04 -2.14 5.02 2.84 ,,8,14,142,186,81
-0.01 -1.19 -1.45 -1.07 0.45 2.99 -0.15 -1.22 -3.66 1.44 ,,134,118,59,36,25
-0.02 3.26 -4.65 2.66 -5.60 ,,166,167,22,39,54
-0.27 3.26 3.35 3.31 -5.29 ,,3,1,1,113,54
-2.00 -4.54 4.34 2.86 -4.46 ,,174,91,140,126,51
-0.34 -0.64 -0.49 0.50 -0.17 -0.77 -2.39 -0.79 1.21 0.47 -0.22 -0.19 1.31 0.83 -0.43 2.32 -0.69 -0.38 -1.75 ,,167,19,86,38,5
-2.02 6.83 -3.39 ,,1,1,1,60,80
-2.36 -4.35 -2.23 4.08 0.94 1.21 -4.62 ,,153,125,79,182,37
-1.81 -3.45 3.45 ,,1,17,150,85,82
0.92 -0.36 -1.29 -1.23 -0.48 1.83 -1.05 -0.63 0.79 1.07 -0.03 0.08 -0.68 0.62 0.10 0.60 -0.57 -1.63 -1.58 -2.48 1.06 -1.33 1.00 -0.64 -0.49 -1.73 0.21 -1.73 -2.28 0.75 0.52 -0.34 0.73 0.71 0.17 ,,135,179,171,79,7
-0.66 5.94 -7.77 3.55 ,,135,131,171,191,79
-0.01 ,,1,1,172,91,78
-0.92 1.83 ,,148,43,146,74,83
1.50 -2.10 1.05 2.34 0.00 1.72 -2.07 -0.85 0.89 2.24 -0.65 -1.61 -1.89 ,,58,36,17,121,19
-1.97 -2.61 -2.07 ,,187,86,94,76,95
-1.71 1.17 -2.70 1.10 0.32 -3.01 -0.70 0.17 -2.66 2.36 1.03 0.05 -1.29 -0.16 0.79 ,,14,88,142,189,13
