-0.30 -2.70 0.53 -0.62 -5.66 2.09 1.18 -1.08 1.86 -0.42 ,,104,84,33,99,29
0.48 0.53 8.46 2.70 -1.38 ,,1,1,134,153,57
0.54 1.63 9.77 4.27 2.82 ,,45,72,86,62,64
-1.19 -1.42 0.98 0.45 -2.03 -4.70 1.64 -0.63 -1.02 -3.31 1.86 1.86 -0.16 -0.88 ,,149,45,61,64,19
0.58 -0.03 -0.57 -0.48 -0.20 -0.22 -0.40 -1.94 -0.79 -3.05 -1.54 -0.22 -1.30 0.69 -0.91 -0.73 0.97 0.86 -0.60 -4.51 1.50 -0.22 -0.30 1.22 -0.82 0.47 -0.31 -0.13 ,,192,172,45,63,8
0.96 1.86 6.93 -0.34 2.80 0.21 ,,59,43,181,12,40
2.42 -8.06 -3.58 -2.52 ,,97,148,78,5,72
9.26 2.02 ,,171,91,192,63,65
-0.54 -2.51 -0.28 -0.64 -6.49 -1.78 1.71 -2.63 1.56 0.39 ,,81,26,23,188,30
-0.76 3.08 -8.94 0.08 ,,161,105,166,163,91
1.67 8.80 -0.73 0.22 0.29 ,,152,111,132,39,45
-3.55 -8.67 -0.07 ,,183,49,135,102,90
2.19 -8.31 3.97 -3.21 ,,88,129,87,86,79
-0.60 -0.50 -2.04 -0.55 -0.67 0.40 -1.49 -2.46 0.07 -0.86 -0.46 -0.05 -4.28 1.59 1.26 0.51 -1.18 ,,117,96,31,145,15
0.58 2.62 -0.42 6.92 0.45 4.07 -3.32 0.21 ,,8,179,159,4,40
2.17 -9.65 3.84 2.22 ,,108,107,115,65,72
-1.64 -8.90 5.25 -3.03 ,,121,116,105,181,74
-3.32 -0.97 -5.54 -2.91 -1.04 ,,183,65,99,169,59
2.79 6.10 4.32 1.10 ,,70,111,149,12,79
0.30 0.21 -0.16 -0.10 -1.04 0.52 -0.34 0.30 -1.31 0.45 -1.51 0.10 -0.31 -1.07 -2.36 0.56 1.86 -1.23 -0.26 -0.04 0.50 -0.58 -0.47 0.64 0.37 0.34 0.10 0.99 -0.67 0.28 -0.09 -0.71 -0.17 0.15 ,,68,30,173,117,5
-2.80 -2.35 -7.66 -3.13 1.08 ,,115,42,14,161,60
0.30 0.02 0.04 -0.23 -0.43 -0.21 0.75 -0.49 -0.65 0.29 -0.67 0.14 -0.37 -0.44 -0.33 0.05 0.20 -0.82 -0.23 -0.68 0.49 -0.58 -0.41 -0.03 -0.55 0.03 -0.17 -0.15 0.47 0.07 -0.52 0.03 0.71 0.37 -0.83 0.00 0.45 0.10 0.68 1.84 -1.09 0.52 -1.03 0.15 0.15 0.30 0.28 -0.07 -0.31 1.28 -0.39 -0.27 0.19 -0.11 -0.34 -0.19 0.03 0.11 -0.76 1.09 -0.24 0.13 -0.15 -0.91 -0.94 -0.02 -0.33 0.01 -0.23 -0.63 -0.55 0.00 -1.27 -0.30 0.07 0.16 -0.66 0.08 -0.22 0.15 0.10 -0.12 0.04 ,,39,136,170,57,3
-2.05 8.60 4.82 2.84 ,,113,149,14,69,74
-2.93 0.00 -1.03 0.33 ,,186,50,102,37,31
-1.64 -1.71 -2.45 6.41 0.71 0.38 1.92 -1.66 -0.89 ,,110,144,79,143,25
1.07 1.28 -0.46 4.17 2.00 -2.46 -1.55 -0.96 -0.18 ,,10,57,102,96,33
0.54 -6.72 0.74 3.52 ,,71,59,153,59,77
-2.13 -9.93 2.33 -2.64 ,,120,52,129,177,73
0.77 1.37 6.84 1.06 ,,76,55,113,24,85
-0.89 -2.10 -7.87 4.37 1.71 ,,132,122,3,83,64
-2.01 9.71 3.81 -2.64 ,,57,45,145,156,73
0.00 -1.38 -9.71 -3.16 -1.96 ,,115,125,45,85,65
-2.53 0.45 -5.34 3.06 -1.83 -2.83 0.43 ,,70,73,24,83,42
1.21 -0.09 -0.39 1.08 0.79 1.26 3.82 0.77 3.89 -1.94 -1.06 -1.05 0.95 -0.43 ,,1,1,129,160,12
3.22 -1.91 4.81 1.35 1.22 ,,57,168,183,104,57
-1.36 -0.50 -1.42 0.14 0.56 -1.13 0.10 -0.81 -0.28 -0.16 -0.60 -0.43 -0.66 -0.18 -3.21 0.07 0.87 0.22 -0.76 -0.06 -1.09 -0.11 ,,135,108,21,102,10
0.30 0.02 0.04 -0.23 -0.43 -0.21 0.79 0.30 1.49 0.44 0.42 -0.53 -0.35 0.07 0.35 0.42 0.28 0.03 0.02 0.04 -0.41 0.08 1.23 1.27 -1.94 0.08 0.15 0.15 -0.03 -0.16 0.33 -0.07 -0.26 -0.02 0.09 -0.03 -0.49 -0.19 0.04 -0.11 -0.33 -0.41 0.46 -1.39 0.01 -0.66 -0.80 0.68 -0.61 -0.23 0.33 0.00 -0.79 -0.38 -0.66 -0.29 -0.20 0.08 -0.22 0.15 -0.86 0.07 0.03 0.01 0.04 ,,32,91,180,161,3
-0.60 -1.12 -0.32 -0.50 -2.89 -0.41 -2.06 -2.00 1.95 -0.99 ,,117,96,31,145,26
1.46 0.46 4.47 -3.28 ,,1,1,1,32,43
0.57 0.57 -0.74 1.44 0.47 1.28 -0.36 0.40 -0.67 -1.09 0.54 -1.68 0.39 -1.34 0.33 -0.23 -0.49 -0.81 -1.32 0.10 -0.79 -0.41 0.44 0.11 ,,186,92,86,62,6
-0.75 -1.39 -0.58 -0.66 -0.08 0.22 -1.01 -0.14 0.38 -0.25 -0.24 0.15 -0.85 -1.63 6.44 0.21 -0.04 -0.36 -0.09 -0.84 ,,45,120,4,162,4
0.58 2.42 -1.11 2.40 7.77 0.30 1.05 1.11 -1.71 0.33 ,,15,116,116,32,31
-3.47 -6.06 6.66 -3.54 ,,85,37,108,93,83
-3.47 5.78 -7.32 -2.86 ,,183,109,42,11,82
2.23 -0.55 8.07 2.36 -1.66 ,,162,178,166,82,63
2.19 9.10 -0.84 ,,130,111,59,19,86
-1.07 -2.41 0.08 -0.73 0.33 -0.65 -1.99 -4.00 -2.50 -0.11 -1.74 -0.03 -4.35 -0.07 0.26 0.44 -0.67 ,,153,163,36,182,14
2.70 -0.07 0.35 6.02 0.67 3.70 2.58 -0.59 ,,81,106,184,102,30
0.71 4.50 3.02 0.22 0.11 ,,137,90,142,63,45
-2.98 0.73 -8.49 -2.08 0.00 -0.74 ,,183,65,99,169,49
1.83 10.44 4.62 3.08 ,,49,102,79,42,77
-3.67 -2.95 -6.24 -3.16 -1.27 ,,108,93,31,167,59
-1.49 1.27 -0.93 -1.62 -5.29 0.62 0.30 1.97 -2.62 2.12 1.64 -0.88 ,,108,20,147,129,20
1.88 -0.90 2.06 -5.32 -3.15 -0.83 2.43 -1.99 1.10 1.17 ,,169,124,143,65,20
0.59 4.62 8.36 0.82 ,,59,169,111,29,90
0.54 -5.89 -1.27 3.20 ,,71,59,153,59,73
2.22 2.00 -1.40 -2.04 ,,50,1,78,1,31
0.99 2.26 0.07 -1.19 -3.97 3.03 -0.69 -1.85 2.63 -2.41 -1.14 ,,121,174,183,125,26
3.72 ,,1,1,1,91,70
0.76 -6.06 6.66 3.24 ,,54,82,36,65,83
-0.91 -2.88 7.12 1.89 -2.91 0.52 ,,97,149,65,81,43
2.22 2.00 1.48 -2.04 -0.63 ,,50,1,190,20,31
-0.76 -0.18 -1.31 0.24 -0.14 0.52 -1.33 2.24 5.24 -0.36 -0.60 -0.87 -2.79 1.67 -0.03 -0.80 -0.42 0.01 ,,130,111,59,126,14
-0.31 -0.96 1.81 1.05 -0.37 -0.22 0.96 1.23 2.40 1.30 -1.44 -0.88 0.26 3.12 -4.52 1.30 -0.86 -1.92 0.38 -0.84 ,,130,111,59,19,10
-1.05 -0.84 1.67 -0.27 1.26 1.22 2.24 -5.54 -0.36 -0.60 0.57 -2.79 1.65 1.66 -0.02 0.20 -0.31 ,,170,124,23,4,14
-3.55 -6.58 7.02 2.56 ,,162,2,135,102,82
2.43 -9.08 3.97 -3.21 ,,88,177,166,82,79
-1.26 -1.35 3.54 2.78 -2.07 -1.78 1.54 0.01 ,,135,92,180,145,31
-2.12 0.74 -0.78 -1.19 -0.74 0.23 1.28 -0.21 ,,170,31,100,24,10
3.42 -5.68 -3.24 ,,91,51,95,48,79
0.52 3.26 7.79 2.30 ,,13,156,104,10,87
-1.96 0.29 -2.09 -6.90 -0.88 -3.98 3.10 -0.59 ,,100,34,21,155,35
0.24 0.97 0.20 -1.10 0.06 -0.05 -0.76 0.41 -0.36 0.49 0.55 0.03 0.94 -0.27 1.13 -1.76 0.07 1.23 -0.69 -0.02 0.79 -0.58 -0.86 4.23 -0.47 -0.17 -0.31 0.37 -0.72 -0.60 -0.07 0.41 -0.13 -0.45 ,,10,188,152,166,5
0.41 0.98 4.49 -4.76 1.67 0.92 ,,65,94,103,92,53
-2.05 9.70 -4.97 2.90 ,,132,128,87,95,75
1.34 0.79 -1.10 0.69 5.86 2.89 0.10 1.96 2.18 -2.12 -1.73 -0.95 ,,60,100,99,53,24
-1.06 -2.05 -10.64 1.09 -0.95 -1.12 ,,188,138,43,88,52
0.09 -0.03 0.32 -0.60 -0.04 -0.47 0.85 0.20 -0.09 -0.34 -0.26 0.63 0.42 0.07 -0.83 0.00 0.45 0.10 0.77 0.08 1.23 0.27 -0.21 -0.24 -0.87 -0.07 1.11 -0.27 0.21 0.34 -0.10 -0.24 0.13 -0.15 -0.75 -0.76 0.29 0.01 -0.23 -0.63 -0.55 0.00 -1.27 0.52 -0.11 -0.20 0.08 -0.22 0.15 0.10 0.01 0.04 ,,42,136,170,161,3
1.90 1.86 -0.43 2.46 5.91 -0.23 -2.32 2.57 -1.97 -1.91 -1.14 ,,49,102,79,42,26
0.30 0.37 1.64 0.46 0.03 0.03 1.31 2.63 2.69 0.46 0.12 0.68 -1.27 -2.96 1.46 1.62 -0.01 -0.42 -0.31 ,,1,16,176,165,14
-1.07 -2.18 0.93 -0.49 2.49 -4.34 -1.06 -0.05 -2.40 -1.88 1.33 -2.24 -0.45 0.58 ,,186,93,151,155,20
0.26 -0.10 0.37 -0.11 0.97 0.20 -0.98 -0.96 0.21 0.41 0.41 1.86 -1.23 0.29 -0.65 0.50 -0.01 -0.26 -0.04 -0.05 0.14 -2.95 5.76 0.29 -1.45 0.42 -0.54 -0.88 -1.26 -0.31 -0.58 -0.67 0.41 ,,10,188,16,22,5
-3.33 -10.25 -4.82 -3.31 ,,57,37,165,143,78
-1.26 -9.05 -3.70 -1.12 ,,94,113,95,143,68
-3.14 6.42 7.02 2.56 ,,177,132,184,172,82
-1.05 -7.84 -5.26 2.43 ,,62,86,71,186,62
0.96 -0.18 9.01 1.63 -3.68 ,,7,29,170,52,56
0.65 1.32 -8.93 2.95 0.82 ,,55,132,114,37,68
0.00 0.13 0.24 -0.15 0.78 0.29 0.86 0.77 -0.82 0.58 -0.95 -0.96 0.21 -0.77 -0.43 -0.63 -0.18 0.33 0.02 0.03 0.94 -0.27 0.83 0.87 1.58 1.13 0.66 -0.21 -0.12 -0.86 -0.66 0.13 -2.38 3.85 -0.16 -1.51 0.07 -0.45 -0.28 -0.60 -1.29 0.37 0.37 -0.72 -0.60 1.10 -0.55 ,,52,103,184,8,5
0.44 2.96 1.11 1.00 0.87 -0.06 ,,68,44,186,33,35
1.07 -0.14 0.32 3.02 0.87 -0.01 -3.84 2.03 -1.46 -1.24 ,,59,35,186,33,18
0.24 0.16 -0.88 -0.28 0.41 0.74 -0.32 -0.82 0.58 -0.95 -0.96 0.21 -0.77 0.41 -0.60 0.42 0.32 1.21 0.41 -0.88 -1.37 -2.89 1.13 0.93 -0.43 -0.61 0.51 -0.80 0.06 -0.53 -0.77 -0.67 -1.34 0.29 -0.94 -0.67 -0.61 -0.25 0.14 -0.12 0.26 0.06 -0.57 -0.09 -0.32 0.15 ,,52,58,133,77,5
-2.98 -3.05 -6.88 -0.70 -0.65 ,,139,91,134,97,48
-0.46 -1.08 -0.59 -1.03 0.26 0.44 -1.39 0.49 -0.70 -0.79 -0.85 0.54 -1.39 0.10 -0.31 -1.07 -2.36 -0.86 -2.16 0.25 -0.27 0.51 0.05 -0.15 0.34 0.36 1.04 0.59 1.25 0.34 -0.01 0.10 0.14 -0.88 0.10 0.02 0.32 ,,138,49,131,123,5
0.99 3.97 -9.13 -0.48 ,,1,53,153,143,92
-1.26 -4.49 -6.07 -0.88 ,,148,61,132,149,88
-0.90 -2.49 0.29 -3.67 -6.08 -1.03 -1.68 -2.08 1.43 ,,174,5,140,188,28
-1.37 -0.18 1.12 0.61 0.52 -1.33 3.63 1.82 0.50 -0.01 -1.97 -2.96 1.46 -0.87 -0.56 -0.42 0.01 ,,130,111,147,129,14
-0.60 -3.50 -2.55 -0.14 1.42 -3.18 1.84 0.58 ,,108,29,59,19,20
1.77 8.70 -3.31 ,,1,1,65,133,76
0.00 0.31 1.49 0.89 -0.93 0.66 -1.00 -2.44 -4.25 -0.44 -0.21 1.80 -1.57 2.00 -1.52 -0.27 -0.99 ,,131,146,127,109,15
-0.78 1.04 -4.45 4.82 -2.37 -2.73 -0.15 ,,134,153,56,133,41
0.60 1.34 9.96 2.80 1.43 ,,65,187,162,67,70
-0.60 -2.39 -1.08 0.38 -3.17 -5.46 1.30 0.92 -4.10 0.85 0.20 -1.17 ,,182,130,169,128,17
-1.82 -4.11 -8.10 0.10 ,,15,6,26,159,87
-4.72 1.65 ,,123,44,186,33,66
-3.55 -1.06 7.23 3.53 0.28 -3.39 -0.15 ,,104,99,47,6,41
1.52 0.93 -4.76 -4.53 3.77 3.68 -0.04 ,,59,51,133,77,40
-0.01 0.01 2.80 4.07 0.19 2.36 2.38 -1.30 0.25 0.94 ,,43,125,71,85,18
-0.89 -1.37 -8.28 1.13 1.20 -0.85 ,,37,36,132,189,53
0.02 0.13 0.33 -0.18 -0.63 -0.32 -0.33 -1.24 -1.48 -0.68 -0.13 -1.79 -1.76 1.04 0.44 0.17 0.59 1.25 -0.13 0.01 -0.88 -1.09 0.58 -0.40 -0.67 1.31 0.15 ,,189,80,168,119,5
8.60 -1.93 0.95 ,,123,44,186,33,56
2.84 -0.42 6.45 3.08 3.63 -4.21 0.54 ,,7,132,114,37,41
-3.63 2.91 1.56 -0.69 ,,77,156,25,151,30
-6.47 3.26 3.01 ,,70,180,19,105,78
-3.36 1.66 0.03 ,,28,167,27,180,33
-1.85 -8.62 -5.19 -3.40 ,,116,120,71,179,75
0.46 0.20 0.47 1.03 -0.09 0.51 -0.61 0.67 1.14 2.06 -2.93 0.75 -0.02 0.48 -0.54 3.63 -1.58 -0.71 -1.81 0.39 -1.25 0.13 ,,65,165,90,75,12
-0.89 -3.37 -4.62 -3.63 ,,75,8,68,45,75
-1.06 -1.99 6.64 -3.55 -1.60 0.99 ,,132,128,87,127,53
-1.95 3.96 -5.92 3.39 3.47 0.18 ,,160,98,151,91,37
-1.07 -1.13 -2.04 -0.71 0.26 -0.04 -0.77 -0.06 -0.34 -0.25 -1.11 -1.53 -2.78 -3.01 -0.37 -0.11 -0.89 0.58 -0.56 1.73 0.50 0.63 0.64 -0.35 0.07 0.86 -0.25 ,,55,36,35,178,9
1.83 10.44 4.62 -3.03 ,,20,130,171,43,77
-1.64 -1.58 -1.53 6.82 -1.91 -0.92 -0.93 ,,135,37,7,56,42
0.46 -1.19 8.02 -3.16 1.65 ,,104,163,170,177,66
0.77 1.08 -0.02 8.37 -0.21 -0.08 -1.03 -0.08 ,,16,104,47,6,34
-1.37 -0.15 -1.71 -0.05 -0.78 -1.39 -4.16 2.55 -0.01 -2.72 1.41 1.66 0.79 0.66 ,,149,45,45,87,19
1.07 2.96 -8.91 0.17 ,,183,177,87,62,90
2.39 6.46 0.43 -1.08 ,,70,111,173,81,79
-0.55 -8.12 1.75 0.03 0.47 ,,97,149,65,117,46
-0.84 0.12 -1.02 0.51 -0.11 -1.01 0.57 0.10 -0.36 -0.77 1.46 0.19 -1.38 1.28 0.03 -1.41 0.54 -1.14 -1.27 -0.29 0.36 -0.23 -0.49 0.51 -0.77 0.42 -0.86 -0.03 -0.34 -0.54 ,,189,84,183,166,6
1.07 -0.84 0.17 -0.21 -0.80 -1.38 -0.69 0.06 1.66 0.75 0.63 2.71 1.05 -0.98 0.72 -0.80 3.64 -1.64 -0.16 -0.52 0.14 -1.00 0.24 ,,72,145,97,8,10
2.56 9.78 3.84 -2.53 ,,1,1,113,151,72
-0.95 1.50 8.49 -0.92 -2.13 -0.74 ,,138,103,148,173,49
0.76 6.37 3.74 -3.22 ,,78,21,92,35,79
-2.94 -8.31 -4.19 3.01 ,,8,1,1,129,78
-1.37 -1.73 -1.22 2.51 -7.46 0.75 1.22 -1.48 1.98 -0.59 ,,1,13,157,165,30
1.21 3.30 -8.99 -0.59 ,,1,66,136,157,90
-1.26 -1.05 -8.95 -1.03 -1.31 0.93 ,,127,4,27,143,53
-7.14 3.18 0.58 ,,70,164,27,180,65
2.19 10.46 4.52 3.01 ,,149,150,130,34,78
-2.71 -9.04 -4.89 2.77 ,,98,92,19,166,73
-1.52 -0.69 -0.87 -3.64 -5.37 -0.82 -3.49 1.54 -0.59 ,,72,31,15,152,29
2.76 -0.34 -0.51 ,,28,183,19,105,40
-0.38 6.17 0.89 2.64 -2.64 -0.18 ,,43,125,71,85,33
-0.89 9.29 -4.40 -2.88 ,,119,44,68,45,64
-0.33 -1.32 -2.97 -1.70 -0.55 -0.43 0.65 1.11 -3.90 3.94 -1.33 1.47 -0.62 0.26 -0.78 ,,75,8,130,82,12
-2.98 -0.07 -7.72 -2.64 -0.45 0.44 ,,126,137,13,132,49
2.50 4.48 6.51 -3.64 ,,13,22,142,31,75
2.44 -8.05 4.40 -3.03 ,,105,116,115,97,74
2.42 2.51 5.27 2.66 1.12 ,,69,146,127,77,58
1.40 -1.26 -2.73 6.67 1.58 3.20 0.21 ,,57,37,165,143,40
2.33 8.87 3.99 -1.12 ,,43,125,71,85,68
1.21 9.95 4.52 3.01 ,,70,43,78,45,78
-0.90 0.45 -4.98 1.58 -0.40 0.43 ,,136,164,27,180,42
0.60 1.39 3.85 5.13 1.20 0.55 ,,37,84,164,79,53
-1.01 -10.19 1.09 -0.95 0.82 ,,107,37,168,119,52
0.48 -1.71 0.69 -6.16 -2.16 -0.39 3.24 -0.88 -0.12 ,,188,138,85,45,24
0.15 0.02 -0.32 -0.07 -0.94 0.44 -0.01 -0.29 -0.03 0.01 0.39 -0.39 0.32 0.18 -0.14 -0.12 -0.30 0.20 0.37 0.08 0.25 -0.14 0.72 0.31 0.15 0.52 0.04 0.16 1.97 0.90 0.22 -0.21 0.05 -0.28 3.86 -0.83 -0.08 -0.06 -0.54 -0.63 -0.49 0.25 -0.14 -0.42 0.05 -0.49 0.07 -0.36 -0.22 -0.51 0.22 0.42 -0.17 -0.24 0.06 0.21 -0.21 -0.26 ,,1,1,129,151,2
-1.64 -2.29 6.20 -2.93 1.17 ,,108,29,147,129,59
0.58 0.65 2.00 -1.04 0.63 -1.62 -0.42 -0.06 -0.52 2.67 -0.53 -0.28 -0.92 ,,74,97,140,106,20
6.84 -1.77 ,,189,84,183,2,64
10.51 ,,1,1,1,188,96
-0.92 3.03 2.87 -0.57 1.90 -2.99 -0.33 0.79 ,,101,61,91,1,23
0.76 2.09 0.92 6.70 -1.13 -5.01 -3.80 0.09 ,,8,39,98,26,38
3.02 6.22 5.97 3.02 ,,125,171,166,22,80
1.34 7.19 3.52 -2.49 ,,69,186,57,22,63
2.41 -10.55 -0.24 ,,138,103,148,173,93
-0.88 -1.77 -10.07 3.69 0.98 ,,71,62,16,36,68
0.96 0.34 4.61 -3.22 ,,11,181,4,35,42
2.46 8.44 4.33 -3.40 ,,158,108,182,82,75
-3.12 -3.02 -7.66 -1.44 1.22 ,,116,137,13,132,57
-0.54 -2.02 0.23 -0.62 -6.65 2.09 -1.57 -1.73 1.33 0.29 ,,104,92,61,85,29
-2.94 -8.43 -0.56 -0.29 ,,23,41,19,166,59
0.96 2.16 8.02 2.86 -1.95 ,,1,1,129,28,66
0.58 -0.27 0.16 1.52 0.65 0.43 -1.54 1.46 -1.30 -0.33 0.93 -0.42 -0.24 0.40 -1.18 0.93 -0.89 1.14 0.68 -0.05 -0.81 4.22 -0.42 -0.37 -0.75 -0.13 1.09 -0.26 ,,1,1,154,107,8
-0.90 -0.03 -0.57 -0.48 -0.61 -0.53 0.94 -1.21 0.37 0.60 -1.74 0.26 -1.80 -2.15 -2.86 -1.26 -0.06 -0.70 0.88 -1.23 0.59 -1.44 -0.98 -0.25 0.51 -4.52 0.53 0.41 0.10 0.36 0.35 -0.54 0.34 0.21 -0.84 -0.04 ,,127,4,27,143,8
1.12 0.47 0.34 -1.95 -0.82 -1.04 -2.50 -1.08 0.33 0.12 -0.32 0.51 1.03 0.08 -0.05 4.29 0.93 0.29 0.45 -0.27 -0.04 -0.19 -1.30 -0.05 ,,97,149,65,81,9
-2.98 1.27 -8.03 1.44 0.03 0.47 ,,141,123,28,104,46
2.85 3.72 -6.02 1.83 2.75 ,,172,124,143,65,48
0.76 -2.50 -0.71 -0.10 -1.62 -3.73 0.45 0.22 -1.81 0.84 1.99 0.15 0.58 ,,70,73,24,83,20
1.25 -0.47 0.81 6.78 3.18 0.84 -1.18 -1.29 -0.18 ,,5,22,142,31,26
1.21 -1.29 7.97 -2.08 -0.23 0.44 ,,125,139,41,30,49
-0.88 -0.03 -1.46 1.41 -0.33 0.31 -0.71 1.03 -0.75 -1.24 -0.10 -2.26 -0.79 -3.05 -1.26 0.18 0.72 0.72 -0.86 0.53 0.82 -1.31 0.61 3.14 4.22 -1.80 0.39 -0.30 -1.52 -0.82 0.47 0.20 -1.37 -0.04 ,,2,1,1,25,8
1.55 -2.30 -0.28 ,,14,181,4,35,60
0.59 3.44 -4.68 -2.95 ,,7,106,126,186,84
0.65 1.42 4.65 3.92 1.61 0.88 ,,74,105,101,86,51
-1.06 2.41 6.34 -1.46 -3.50 -3.84 -0.12 ,,159,70,64,51,34
2.95 -0.37 ,,1,172,45,185,94
1.21 -2.01 -0.70 0.61 1.38 -3.86 -2.33 -0.45 -0.52 2.16 -1.92 1.64 -0.72 0.58 ,,32,30,132,160,20
-0.89 -4.92 -8.66 -1.12 ,,127,4,27,143,90
2.87 -7.23 -0.70 -3.89 0.79 ,,31,145,75,171,35
9.29 ,,1,1,18,166,92
-3.58 -10.78 -0.98 ,,152,111,116,109,91
1.87 11.06 -0.59 ,,1,129,57,45,96
0.24 1.06 -0.35 1.61 1.68 3.03 -0.55 -0.43 0.45 -0.87 0.21 -0.46 -1.01 -1.05 0.95 0.13 ,,167,135,96,26,12
0.31 -0.49 4.34 0.15 0.63 0.28 0.77 -0.53 2.43 -1.05 -1.11 -0.30 ,,82,26,121,39,11
-0.76 -1.45 -4.85 -2.77 -1.77 0.66 ,,136,4,91,160,54
-1.07 -2.33 0.61 0.41 -5.99 -0.30 -1.88 -1.86 1.04 -0.36 ,,188,117,80,152,28
-1.06 -2.81 1.27 -2.22 -6.32 0.65 -0.06 0.22 1.33 1.08 0.15 0.58 ,,108,29,147,192,20
-0.95 -4.27 -9.59 -1.73 ,,174,5,140,133,88
-3.12 4.01 -5.29 -0.88 ,,125,96,71,81,82
-2.13 -9.53 -3.63 -2.04 ,,141,53,111,94,71
2.90 10.48 -0.48 ,,19,61,144,14,92
-1.25 -9.65 -1.92 0.74 ,,118,165,18,145,55
3.10 -9.39 -0.98 ,,152,111,132,23,91
1.90 2.57 -7.87 2.90 -1.77 ,,132,122,118,40,64
3.72 -2.53 ,,108,27,142,20,72
-1.64 -0.52 6.30 -1.55 -2.05 0.84 ,,124,103,105,181,51
-0.74 -1.70 -7.47 -2.80 -0.49 -0.81 ,,147,49,131,123,50
-0.74 -2.96 -2.35 -1.53 0.16 ,,121,30,62,36,46
-1.51 -0.25 -2.85 -7.03 0.11 2.59 2.55 0.01 ,,88,1,135,102,36
7.89 -1.08 -1.87 0.43 ,,136,43,78,13,42
2.85 0.42 5.97 3.88 0.74 ,,118,165,146,46,55
-1.48 -1.47 0.39 -0.61 -5.88 -2.11 0.42 -0.42 1.63 1.09 -0.95 ,,67,7,36,114,24
-7.23 3.01 2.44 ,,192,42,174,62,51
-2.97 1.25 1.66 ,,84,192,20,130,65
-2.20 -1.09 2.41 6.63 -2.57 -1.24 0.93 -0.17 ,,51,45,145,156,34
-1.29 -2.03 1.05 -7.27 1.55 -1.41 1.41 0.33 ,,23,41,45,85,31
2.68 0.06 8.34 2.78 0.74 ,,50,1,190,125,59
-0.90 -1.03 -9.51 -3.68 1.09 ,,3,1,1,112,69
2.64 -9.71 -0.40 ,,160,104,137,101,93
-0.45 -0.37 0.02 -0.32 0.03 0.07 -1.28 -1.34 -0.64 -0.23 -0.39 -0.49 -0.40 -0.30 -0.39 -0.51 -0.96 -0.64 0.18 -0.31 0.15 -0.38 -0.01 -0.27 -0.16 -0.18 -0.50 -0.67 -0.38 0.54 0.14 0.52 -0.28 -1.46 -0.76 0.42 0.34 -0.20 -0.36 -0.17 -0.44 -0.14 -0.29 -0.30 -0.18 -0.26 0.28 -0.15 0.10 -0.58 -0.14 -0.66 -0.30 -0.39 1.17 0.81 -2.14 -0.53 -0.24 -0.08 0.33 -0.14 0.11 -0.36 -0.56 -0.08 -0.92 -0.07 0.43 -0.56 0.01 0.13 -0.09 0.09 -0.08 -0.53 -0.13 -0.09 -0.26 ,,178,174,169,144,2
-1.36 -1.40 -2.06 0.50 1.04 -1.22 0.01 -0.40 -0.08 0.96 1.23 -2.62 -0.65 -0.09 -1.32 0.58 0.27 -0.07 0.41 0.99 0.20 -1.14 ,,53,34,68,158,10
-0.54 -0.46 0.38 -0.11 -0.81 0.54 -1.31 -0.50 0.25 -0.12 0.29 -0.03 -1.41 0.19 -0.57 0.36 -0.51 -1.31 0.45 -1.51 -0.71 -0.88 -1.37 -2.80 -0.26 -1.79 1.46 -0.72 -0.55 -0.03 -0.69 -0.80 0.27 0.02 -0.26 -0.80 0.28 -0.43 2.08 -4.15 -0.14 1.21 -0.37 0.15 -0.02 0.30 0.99 -0.67 -0.67 0.42 ,,113,12,66,187,5
9.95 -1.09 ,,149,30,149,12,65
0.46 0.51 -0.88 -0.28 0.41 0.74 -0.32 -0.47 -0.53 -0.98 -1.10 0.06 -0.05 -0.76 0.41 -0.36 0.49 0.55 -0.84 1.09 -0.40 0.01 0.89 1.86 -1.23 -0.39 -0.03 0.51 0.50 -0.36 -0.53 0.61 0.38 -0.66 0.13 -2.38 3.85 -0.16 -1.51 0.07 -0.45 -0.28 -0.60 -1.29 -0.12 -0.62 -0.45 -0.05 0.15 ,,68,150,130,34,5
0.87 -8.82 3.18 ,,67,146,102,185,74
0.44 2.17 0.30 -0.63 1.80 5.58 -0.77 1.55 0.01 2.13 -1.52 -1.42 0.62 ,,7,149,189,21,22
0.96 -7.27 1.90 0.99 -1.40 ,,59,43,125,5,54
-0.89 -4.49 -6.07 -1.73 ,,177,20,186,175,88
0.48 1.99 -0.58 0.97 2.87 4.67 0.25 0.45 0.87 -2.53 -1.31 ,,18,112,170,52,25
1.08 -0.45 0.75 -0.09 -0.70 0.11 5.10 -0.37 -0.06 -1.03 -1.07 0.10 ,,1,1,1,79,4
-3.52 -0.95 -1.75 -2.76 0.26 ,,128,4,107,143,49
-2.60 -8.90 3.05 ,,153,51,111,94,86
3.17 -0.38 7.04 -2.47 0.55 -0.65 ,,1,97,149,166,48
3.03 5.76 6.66 3.24 ,,57,168,183,103,83
-3.08 -2.94 -5.53 -3.03 0.84 ,,179,96,14,89,57
1.30 -0.77 0.27 -0.18 0.33 0.02 0.03 0.94 -0.27 0.83 0.87 -0.13 -2.20 -0.69 -0.43 -0.61 0.75 -0.69 -1.02 -0.61 -2.06 5.69 0.29 -0.94 -0.67 -0.64 -0.29 -0.60 -0.12 0.26 -0.36 0.37 ,,172,124,143,65,5
