5.09 2.04 2.52 -2.45 2.70 ,-0.09 ,108,142,86,168,45
2.20 -1.96 -2.00 ,,72,171,50,120,49
-6.38 -3.61 -3.05 ,,171,147,174,138,92
0.05 -3.02 -0.75 0.35 1.94 -1.33 -4.33 3.01 -0.90 -0.33 0.55 -0.34 0.28 -0.92 1.42 ,,140,103,147,3,11
-5.76 3.04 -0.62 -0.54 ,-0.09 ,164,124,73,148,77
-2.80 -1.22 1.56 -0.20 -3.10 1.22 ,-0.09 ,146,128,119,187,51
5.74 -1.76 2.95 2.70 ,,73,187,81,127,45
4.48 0.67 2.75 -0.48 2.60 -1.18 ,-0.09 ,105,83,154,151,50
6.09 2.83 -3.43 -0.64 ,-0.09 ,104,137,72,157,60
0.35 0.63 -0.30 -0.13 -1.03 0.16 -0.22 -0.78 -0.75 -0.25 -0.46 -0.01 0.56 0.51 -0.35 0.14 -0.33 0.44 -0.37 -0.55 -0.46 0.50 -0.24 -0.64 -0.07 -0.75 -0.29 0.31 0.07 -0.43 -0.41 -0.48 -0.22 0.22 -0.26 -0.37 -0.54 -0.04 -0.14 -0.11 -0.19 -0.61 -0.61 0.07 -0.88 -0.54 -0.54 -0.62 -0.60 -0.29 0.69 -1.02 -0.44 -0.08 -0.34 0.60 0.21 ,,141,137,72,54,3
-6.24 1.96 -1.14 2.41 1.49 ,,1,30,134,82,53
0.14 -0.33 -0.34 -0.63 ,-0.09 ,27,85,19,131,71
-0.14 -0.10 0.80 0.74 -0.89 1.50 0.69 0.06 -0.05 0.60 0.41 -0.40 -1.04 -0.93 0.38 -0.07 -2.74 0.05 0.06 -0.85 -0.14 0.63 0.32 0.14 -0.33 -0.53 -0.18 -0.15 -1.40 0.15 -0.08 -0.69 -0.53 0.54 0.41 -0.62 -0.65 0.14 -2.39 -0.87 ,-0.09 ,151,157,70,142,5
0.45 -1.49 -1.22 1.10 2.14 1.12 -0.81 3.94 ,,60,107,186,168,30
-0.17 -2.69 0.66 -1.84 -1.63 -1.08 0.52 3.09 ,-0.09 ,140,100,83,21,28
0.14 -2.36 -2.58 1.73 -0.05 0.37 1.52 -0.33 -2.24 -0.14 -1.23 -0.70 0.51 -3.68 ,,179,167,165,168,20
5.97 -4.37 0.19 -2.27 ,,80,178,66,83,76
-3.48 2.09 -1.48 ,,156,108,69,156,96
-0.41 -0.04 -0.39 -0.89 -0.16 -0.26 -0.33 -0.81 -0.83 0.40 -0.73 -0.43 -1.63 -0.72 -0.09 -0.43 -0.16 -0.45 -0.45 -0.40 -0.12 -0.49 0.17 -0.26 -0.46 -0.06 0.05 0.22 0.07 0.14 -0.41 -0.14 -0.17 -1.07 -0.15 0.37 0.02 -0.98 -0.16 -0.61 0.18 -0.84 -0.16 -1.08 0.42 -0.03 -0.12 -0.57 0.14 -0.37 -0.29 -0.12 0.12 -0.13 0.13 -0.12 0.03 -0.05 0.07 -0.33 -0.06 0.57 -0.28 -0.17 -0.15 -0.22 -0.41 -0.08 0.03 -0.25 0.10 -0.65 -0.41 -0.30 -0.24 -0.18 -0.38 0.26 -0.37 -0.37 0.04 0.67 0.09 0.51 0.16 -0.35 ,,58,105,132,163,2
-3.50 -0.61 -0.81 3.95 ,,159,129,82,52,86
0.35 -0.41 -0.51 -0.13 0.76 0.16 -0.39 -1.69 -0.01 -0.51 0.19 -0.01 -0.46 0.28 -0.28 -0.57 -1.04 -0.83 -0.62 -0.37 -0.24 0.21 0.06 -0.05 -0.38 -0.20 0.24 0.23 0.41 0.30 0.06 -0.37 -0.42 -0.36 -0.46 -0.31 -0.86 -0.24 -0.53 -0.34 -0.34 0.34 -1.23 0.07 -0.64 -0.04 -0.24 0.05 -0.82 -0.61 0.12 0.44 -0.24 -0.61 -1.27 -1.22 0.06 -0.42 ,,141,136,169,182,3
-1.84 -3.13 -1.05 2.08 -0.29 3.92 -3.36 1.44 -0.32 -0.33 -1.87 -0.28 0.08 -0.40 0.40 2.86 ,,177,137,90,161,17
-1.39 0.22 -1.00 -3.82 ,,173,13,50,21,87
-0.32 -2.92 1.31 -2.04 1.65 -1.07 1.37 0.63 1.96 ,,140,100,83,55,30
-4.10 -2.66 0.96 ,-0.09 ,149,155,84,21,91
-0.14 -4.55 -1.83 -3.00 ,,150,180,115,124,91
-4.75 0.46 -2.07 2.02 1.61 ,,1,50,136,179,55
-0.20 3.43 1.51 -2.66 -2.56 ,,1,1,1,145,57
-2.90 -0.95 0.43 2.32 ,,49,135,62,36,80
5.70 4.07 2.52 -2.30 ,-0.18 ,188,171,77,86,77
-0.17 -3.25 -1.79 0.43 ,-0.09 ,88,69,188,21,77
5.78 -2.83 2.31 -2.00 0.42 -3.19 ,,128,152,35,188,40
1.30 -2.97 -3.68 -2.76 2.13 ,-0.09 ,20,23,59,57,66
-2.35 5.02 -1.11 2.23 ,,119,140,73,190,76
-2.91 0.24 -1.13 -1.60 0.79 0.05 1.41 -0.75 0.94 ,,99,150,125,8,26
0.10 2.04 2.22 0.66 2.12 0.56 1.59 -3.84 1.18 0.46 -0.95 1.45 -0.91 -1.69 0.52 -2.20 0.96 -0.70 1.89 -3.84 ,-0.09 ,168,177,43,103,12
-0.59 0.67 -0.31 -2.51 -1.00 0.09 0.83 0.30 -0.64 1.70 1.59 -3.53 0.36 -0.43 -1.01 -1.03 0.60 -0.51 -0.35 0.04 1.20 -0.47 -0.11 0.11 0.24 -0.08 0.25 -0.50 0.29 -0.07 2.61 ,-0.09 ,151,154,58,13,7
-0.32 1.09 3.92 -2.48 0.28 -2.96 0.98 1.88 1.24 -0.40 -3.33 ,-0.18 ,88,171,17,46,19
2.31 -0.47 1.82 -0.78 -2.37 -1.53 ,-0.09 ,154,39,81,83,52
3.98 2.75 1.70 -1.27 -2.38 -0.63 ,-0.09 ,153,93,48,82,45
1.64 3.57 -1.99 1.66 1.69 -1.43 -2.15 -0.07 -3.77 ,-0.18 ,5,1,1,129,32
-1.04 -0.33 0.53 -0.37 0.97 0.05 -0.29 -0.21 -1.05 -0.20 1.14 0.22 0.05 0.74 0.39 -0.79 -0.21 -0.06 -1.37 -0.59 -0.17 1.08 -0.45 -0.44 1.02 -1.01 ,,33,67,31,176,4
-2.65 -3.09 -0.99 1.34 0.86 2.49 -0.69 -0.34 -4.00 ,,86,103,43,38,31
-1.76 -4.34 2.54 -0.99 1.66 -1.75 1.86 -0.34 3.73 ,,141,136,82,52,31
0.14 0.96 -0.20 0.26 1.42 -0.26 0.24 0.02 0.04 -0.35 0.56 -1.22 0.21 -0.57 -1.04 -0.06 0.16 -0.63 -0.09 0.50 -0.24 1.32 0.31 0.71 -0.05 -0.38 -0.07 -0.52 -0.34 0.04 -0.08 -0.58 0.17 -0.09 -0.17 0.38 -0.42 0.19 0.44 -0.19 -0.13 -0.08 -0.32 0.07 -0.56 0.34 0.07 -0.56 0.37 0.09 -0.54 -0.69 0.05 0.54 -0.61 -0.64 -0.71 -0.09 -0.53 -0.72 -0.44 -0.08 -0.76 0.78 -0.21 ,-0.18 ,129,136,174,127,3
-0.40 -2.99 3.52 -3.65 -2.39 ,-0.09 ,188,55,67,154,71
-6.02 2.69 -0.92 1.17 2.70 1.68 -1.51 ,,56,97,127,137,38
0.32 0.42 3.40 -3.59 1.10 0.95 0.21 -1.22 -1.09 0.82 -1.50 0.07 0.46 -0.11 0.26 -4.07 ,-0.18 ,1,1,1,139,14
-1.91 -4.22 -0.11 3.48 ,,1,137,167,171,84
-2.05 -0.61 0.44 3.16 ,,70,135,62,36,81
0.21 0.13 -0.91 0.71 -0.14 -0.36 0.05 -1.01 0.29 -1.81 0.78 -3.17 ,,130,39,105,80,8
-3.50 3.49 -1.08 3.21 ,-0.09 ,146,121,110,183,82
1.24 0.10 -1.42 2.41 1.79 -3.14 ,-0.18 ,184,165,179,125,44
-4.75 1.28 -0.65 1.53 2.87 ,,162,105,127,25,41
4.93 -2.39 -2.19 0.52 1.22 -0.54 3.73 ,-0.18 ,101,83,171,58,31
1.43 4.01 -2.21 0.50 0.56 1.14 0.26 -1.66 -0.51 -0.23 -0.88 -3.68 ,,1,16,12,141,20
0.05 -0.54 -0.02 -0.04 -0.15 -0.48 0.05 0.05 -0.33 -0.36 1.02 -0.37 -0.10 0.07 -0.15 0.22 -0.45 -0.01 0.19 -0.21 -0.28 -0.30 -0.14 -0.17 -1.07 -0.15 0.37 0.02 -0.16 0.23 -0.01 0.06 -1.74 -0.05 -1.31 2.60 -0.40 0.10 0.03 -0.34 -0.43 -0.43 -0.42 -0.24 -0.37 -0.29 0.14 -0.39 0.06 -0.36 0.04 -0.35 -0.08 -0.14 -0.30 0.10 0.14 -0.24 0.08 0.11 -0.69 -0.28 -0.15 0.25 -0.08 0.28 -0.34 0.06 -0.21 0.57 -0.28 -0.17 -0.15 -0.22 0.24 0.14 -0.07 0.29 0.24 -0.04 -0.14 -0.02 -0.53 0.61 0.52 0.71 -0.27 -0.11 -0.11 -0.41 -0.10 0.08 -0.24 -0.18 -1.02 0.14 -0.08 0.03 -0.25 0.10 -0.65 -0.40 -0.41 -0.30 -0.24 -0.18 -0.38 0.26 -0.10 -1.03 0.66 -0.02 0.03 -0.04 -0.28 -1.02 -0.60 -0.17 -0.82 0.34 -0.24 1.03 -0.08 -0.05 -0.35 ,,18,183,176,63,2
-2.18 -3.48 1.42 0.30 -4.14 -0.09 -2.01 0.36 2.52 ,,171,95,90,36,21
-0.10 4.12 -0.81 -0.93 5.04 2.18 -0.33 -2.29 -1.39 0.44 -0.82 -2.59 ,-0.18 ,28,1,1,129,22
-1.57 -0.99 2.84 ,-0.18 ,82,9,176,44,87
-4.10 0.27 -3.79 ,-0.09 ,107,43,117,138,96
1.44 -3.54 2.90 0.21 0.65 0.86 -1.29 0.69 0.58 -1.47 2.42 ,,164,163,34,38,26
0.32 -1.22 ,-0.09 ,5,126,39,155,64
-1.76 1.43 2.55 -1.93 -0.53 ,-0.18 ,38,11,147,187,58
-0.64 1.50 -2.19 -0.91 -2.12 -0.46 -2.85 ,,101,116,13,106,38
-5.60 2.31 -3.47 0.67 1.65 -0.18 ,-0.09 ,151,154,58,13,46
-0.40 1.32 0.15 2.05 -0.90 1.31 0.88 -0.20 1.21 -0.89 -0.42 -1.22 0.10 -0.02 ,-0.09 ,131,26,36,6,12
-0.53 -4.47 2.04 -2.54 -2.32 1.23 -0.13 -1.20 2.94 ,-0.18 ,115,135,88,46,30
5.78 1.96 1.75 1.49 -2.46 0.42 -3.19 ,,137,7,124,126,40
-2.80 1.11 -1.50 0.99 2.02 1.73 ,-0.18 ,105,138,184,50,50
-4.70 4.95 2.96 ,,91,140,90,157,91
-4.75 0.86 0.97 -2.16 2.40 0.63 2.68 ,,15,26,149,1,36
-6.63 -2.64 2.12 2.40 ,,52,161,94,138,46
2.63 -0.77 2.22 -1.99 ,,77,134,33,142,31
2.31 0.55 1.13 3.08 -1.88 -2.40 ,-0.18 ,80,21,160,138,47
-5.49 -4.08 2.60 1.86 ,-0.09 ,28,29,115,17,74
0.32 0.99 0.85 -2.50 -3.40 -0.21 -1.27 -0.24 1.83 0.95 -0.47 -0.30 -0.01 0.94 ,-0.18 ,155,151,186,123,15
-1.76 -3.81 2.14 0.85 -0.82 -1.72 0.39 1.54 0.95 -0.02 0.24 2.18 ,-0.09 ,112,119,64,8,23
1.44 -1.92 0.81 -0.94 -1.17 -2.68 ,-0.09 ,191,52,160,142,46
0.32 -3.46 0.88 -1.66 0.52 1.89 -1.07 3.15 ,,12,26,149,1,34
-2.69 3.24 -0.32 1.43 ,,188,93,144,97,67
-1.51 4.14 0.11 -1.38 -2.26 0.59 -0.07 1.06 -0.86 2.73 ,-0.18 ,60,107,167,50,28
4.56 1.63 -3.56 0.31 -0.88 0.78 ,-0.09 ,149,172,188,168,48
-2.35 -2.15 -1.38 2.18 0.97 2.13 ,-0.09 ,156,135,56,8,47
-1.39 4.02 -0.32 1.33 -0.07 -0.23 -1.33 0.15 0.04 -0.95 0.48 -0.78 -3.16 ,-0.18 ,1,1,9,86,16
-5.93 1.46 -1.50 1.20 -0.15 ,,18,55,124,100,52
-2.80 2.35 -2.02 -0.83 -0.47 -1.96 1.73 0.82 -0.84 2.02 ,-0.18 ,158,142,176,63,24
5.38 3.53 -0.10 2.98 ,,4,10,24,45,82
-2.35 1.50 2.95 3.38 2.70 ,,66,108,90,76,64
-3.57 2.94 -3.84 -2.86 ,-0.18 ,1,1,161,154,72
-5.16 1.49 -1.86 -1.24 -1.08 2.30 0.92 -0.95 2.50 ,,86,105,113,6,27
5.76 -4.30 0.33 0.16 ,-0.18 ,56,133,180,99,70
2.56 -3.50 ,,53,110,7,151,96
3.23 -2.56 -0.65 1.61 -2.01 0.95 -1.15 -1.56 -0.73 -2.59 ,,39,57,53,85,22
0.26 1.16 2.71 0.41 -2.55 -1.18 0.89 1.06 0.34 0.62 -0.80 -0.70 -0.91 0.29 -0.94 0.90 -0.18 -3.40 ,-0.09 ,97,69,25,113,15
-0.02 -0.51 0.26 -1.82 0.43 1.15 0.36 0.82 -0.26 0.19 -0.78 0.08 -0.69 -0.02 0.37 -0.20 0.48 -0.39 -0.58 0.57 0.23 -0.48 -0.44 -0.01 -0.13 0.38 0.14 0.04 -0.99 -0.35 -0.14 0.05 -0.44 0.04 0.81 -0.72 -0.80 -0.18 -0.27 -0.39 -0.54 -0.41 0.28 -0.12 -0.04 -0.32 0.34 1.00 -0.34 -0.60 0.16 0.40 0.78 -0.21 -0.84 ,,106,95,4,94,3
-5.69 3.95 3.63 1.22 ,-0.18 ,90,120,80,58,71
-4.25 2.47 1.52 2.04 -2.69 0.66 -1.77 ,,58,33,72,152,36
-2.66 -2.38 2.40 ,,21,163,73,165,46
-4.07 2.86 2.51 1.58 -0.63 -2.59 -0.32 0.69 -3.66 ,,1,1,63,171,29
4.66 3.90 -2.34 ,-0.18 ,101,12,147,187,93
3.57 -3.83 -3.65 -2.39 ,-0.09 ,64,52,176,160,71
-0.14 2.95 3.45 1.59 0.92 2.02 -0.73 1.63 -0.04 -1.84 0.35 0.84 -0.24 -3.33 ,-0.09 ,151,157,70,142,19
0.13 -0.68 -0.32 -0.34 0.09 -0.70 -1.17 -0.31 0.13 -0.01 1.06 -0.37 0.97 0.41 0.44 0.51 -0.18 -1.62 -0.16 -2.48 -0.13 -0.38 0.01 -0.09 0.43 -0.16 -0.12 0.24 -0.34 -0.74 -0.21 0.48 -1.02 -0.21 0.56 -0.49 0.64 0.60 0.06 -0.72 0.29 -0.34 -1.13 -1.09 0.41 1.31 0.81 ,-0.09 ,176,110,90,76,4
-3.43 2.51 -2.54 ,-0.09 ,68,92,66,123,82
-5.20 3.63 ,,188,90,148,53,83
1.64 3.40 -0.01 2.29 -1.31 0.85 -1.29 0.71 0.55 ,,135,56,144,126,24
-1.57 -3.71 -1.31 0.88 -0.05 1.28 1.95 -0.28 -1.87 -1.00 -1.03 -1.13 -1.01 0.59 ,,183,174,152,156,18
0.05 -3.80 -0.87 1.46 -0.80 -1.21 1.05 -0.08 1.01 -1.35 2.35 ,-0.09 ,5,126,39,27,26
2.53 -0.04 2.88 ,-0.09 ,162,128,119,127,96
3.91 -0.42 2.60 -0.25 -3.10 -1.49 ,,132,55,11,181,51
-6.16 6.87 1.92 -3.23 2.48 ,,73,80,119,187,58
3.84 3.68 ,-0.18 ,38,129,10,151,72
-0.28 1.67 0.21 1.33 -0.57 -1.71 -0.64 -0.43 2.96 -0.31 -0.04 -0.71 0.04 -0.84 -0.13 -1.05 -0.66 1.48 -0.22 -0.12 -1.12 -0.08 -1.57 ,,108,167,103,129,7
-0.41 -3.47 -1.30 -2.26 1.52 1.24 -1.53 ,,26,116,180,129,34
5.70 -5.48 -2.03 2.68 -2.17 ,-0.18 ,153,151,186,123,57
-5.93 -3.96 0.14 1.86 ,,155,146,93,9,74
1.78 4.99 -3.80 ,-0.09 ,131,26,36,6,81
-0.41 6.15 3.21 2.24 -2.41 -1.75 -2.68 ,,172,36,112,101,46
3.41 -2.63 -2.34 3.85 -0.87 ,,145,177,144,82,49
1.49 -2.80 0.89 -0.36 -0.42 -2.16 -1.20 1.25 ,-0.18 ,184,21,76,66,30
2.08 4.44 -3.40 1.30 0.06 -1.57 -1.41 -0.07 -2.39 ,,58,25,43,98,27
3.02 ,,150,20,132,30,91
0.13 -2.21 -4.25 -2.09 -0.52 -1.13 2.03 -0.64 2.02 1.47 -1.20 0.54 2.39 ,,68,108,90,76,22
-1.82 2.59 1.50 -2.88 -2.81 ,,1,1,177,156,59
1.04 2.66 0.89 -2.86 0.22 3.10 1.21 -1.02 -0.40 0.45 1.43 -0.28 1.47 -0.91 -0.75 -0.78 -3.16 ,,149,172,165,130,16
-5.97 -3.76 -2.98 2.21 1.02 1.99 ,-0.18 ,14,143,97,33,48
-1.71 2.31 1.43 -2.46 0.42 -3.19 ,-0.18 ,1,1,1,81,40
-4.19 2.26 -0.16 -3.88 ,,1,1,81,150,84
4.48 -5.01 2.51 -2.30 ,-0.18 ,139,103,142,97,77
-3.82 3.47 -0.37 ,,155,67,128,18,27
-5.76 -2.86 -2.45 -2.34 -3.15 ,,133,121,119,98,59
0.10 3.30 -0.03 -1.55 ,,192,113,60,180,72
5.33 5.02 0.99 -2.67 -3.22 ,-0.18 ,85,30,6,186,61
-5.67 3.16 -3.73 -2.35 ,,152,192,112,98,70
-2.35 -4.71 -2.34 -2.16 0.45 2.42 -0.74 -1.38 2.94 ,,155,122,119,86,27
-5.60 3.90 -0.50 2.07 ,-0.09 ,184,117,33,18,79
-5.20 3.07 1.04 -2.66 2.29 ,,153,146,93,185,57
1.49 3.81 0.25 -2.53 0.26 0.32 1.23 0.24 -1.65 -0.14 0.13 1.88 -3.33 ,,64,52,9,177,19
-0.05 0.75 0.21 2.33 0.42 -0.40 0.49 0.78 -0.56 -1.84 4.03 2.43 -0.32 0.94 -0.90 0.83 1.15 -0.46 0.04 -0.66 -1.44 -0.32 0.12 -0.54 -0.94 -0.28 -0.66 1.15 ,,47,35,173,160,8
0.05 -3.80 -0.56 1.33 -2.43 -1.36 0.69 2.07 ,,140,103,147,3,26
0.32 -3.92 ,-0.09 ,5,126,39,155,77
-0.41 0.46 -0.35 -0.62 0.14 0.24 -0.53 -1.06 0.16 -0.39 -1.69 -0.01 -0.51 -0.29 -0.31 0.07 -0.46 0.28 -0.28 0.05 0.61 -0.01 0.22 -0.21 -0.44 0.36 -0.13 -0.75 0.28 -0.25 -0.65 1.49 -3.43 0.16 -0.39 -0.16 -0.64 -0.84 -0.50 0.21 0.05 -0.75 -0.14 -0.14 0.22 -0.26 -0.14 -0.65 -0.42 0.09 0.19 0.04 -0.31 0.72 0.08 -0.13 -0.32 0.17 -0.34 0.53 -0.09 -0.04 0.47 0.12 0.26 0.14 -0.39 -0.71 -0.09 -0.53 0.69 0.45 0.43 0.13 0.26 -0.48 -0.24 -1.05 -0.06 1.26 0.60 0.21 ,-0.09 ,9,83,56,15,3
-2.90 4.39 1.24 -2.88 -2.81 ,-0.18 ,1,1,1,188,59
-5.46 -2.43 -0.42 1.11 2.82 ,,183,141,184,7,42
-0.41 2.00 -0.76 -0.76 0.05 -0.27 -0.06 0.44 -0.23 -0.33 -1.01 3.27 -0.21 0.43 -0.45 -0.56 -0.33 0.32 -0.29 -0.83 -0.22 -0.65 0.43 -0.54 -0.45 -0.06 0.20 -0.56 0.06 ,,145,183,149,169,4
6.00 -5.12 2.77 2.20 ,,18,183,176,63,78
1.55 -1.22 2.85 -1.12 -1.30 1.99 ,,58,33,73,165,48
-2.69 -0.82 -0.96 -1.82 1.46 2.43 0.42 ,,149,172,165,50,36
1.94 -2.88 -0.73 -1.57 -0.34 -0.91 -0.61 0.05 1.29 0.43 -0.95 -0.83 0.15 1.09 ,,151,138,154,91,15
-1.91 -1.40 -1.06 -1.52 2.83 1.22 ,,2,116,74,52,51
5.33 -3.04 3.10 0.56 ,-0.18 ,75,82,153,98,70
-0.64 0.22 -3.07 -1.92 -1.14 ,,55,85,94,137,53
-5.32 3.63 2.08 ,,56,149,85,154,70
2.72 0.36 -2.04 -0.83 -1.08 -0.39 0.36 1.92 1.33 0.96 -1.49 ,,74,135,180,151,20
-4.94 4.28 ,-0.18 ,38,129,10,151,83
5.67 1.65 -2.66 1.25 ,,189,42,144,126,58
-0.62 -2.29 3.07 -3.18 -2.40 ,-0.18 ,10,1,1,177,66
5.09 2.05 3.07 -1.26 -2.29 -2.01 ,-0.09 ,105,26,43,94,50
2.53 -2.61 1.31 ,-0.09 ,187,28,189,4,31
-0.14 0.59 1.43 1.79 1.70 0.69 0.93 0.28 -1.49 -0.70 0.24 0.57 -0.59 0.20 -0.46 0.42 0.55 -2.15 -0.08 0.90 -1.36 0.78 0.67 -0.28 0.50 -0.25 -3.42 ,-0.09 ,147,93,48,82,8
-2.05 -4.02 2.26 -0.19 ,-0.18 ,1,160,106,145,78
-0.59 -5.59 2.04 -1.59 2.94 ,,24,162,99,175,30
5.43 3.33 1.61 -1.98 -1.88 ,,137,7,124,126,55
0.35 -1.26 0.14 2.98 ,,1,101,143,158,82
2.34 3.84 -3.38 -2.00 ,-0.09 ,129,16,59,2,68
-2.91 -1.34 -0.82 -0.30 1.59 1.84 0.58 -1.47 2.42 ,,110,144,184,7,26
-1.25 -0.40 -0.36 0.80 0.60 0.41 -0.40 0.05 -0.33 0.92 0.42 0.24 1.66 1.33 -0.24 -0.88 0.05 0.53 0.50 -0.26 0.75 0.16 -0.53 -0.33 0.25 -0.33 -0.79 -0.94 -0.43 -0.45 -0.63 -0.64 0.86 -1.19 -0.46 0.09 -0.08 0.32 -0.69 -0.53 0.54 0.04 -0.37 0.41 -0.65 0.26 -0.65 0.14 -2.39 -0.87 ,,1,1,65,140,5
-2.69 2.03 -1.52 1.84 ,,188,93,144,97,55
-6.16 -4.16 1.73 ,,24,162,99,175,50
-5.60 3.90 0.24 -1.04 ,-0.09 ,184,113,60,180,70
5.22 -2.61 1.64 0.53 ,,64,133,180,151,61
1.64 -5.58 2.37 ,-0.09 ,10,177,43,103,93
-0.28 -0.46 -0.45 -0.28 -2.32 -1.00 -0.55 0.87 -1.53 -2.28 1.25 -0.68 0.23 0.71 -0.11 -1.09 1.13 0.25 -0.97 -0.79 0.53 -0.74 2.15 1.30 ,,168,125,140,84,7
2.34 -3.82 0.46 -2.00 ,,76,181,62,36,77
-0.14 -1.61 -0.48 -1.59 -0.94 0.97 -1.80 -2.81 2.83 0.24 -1.26 -0.46 -1.15 0.70 -1.10 0.53 0.68 0.28 -0.03 -1.20 1.32 -0.39 -1.05 1.05 -1.59 -0.35 -0.30 ,-0.18 ,50,119,188,101,8
3.68 -0.96 -3.36 ,-0.18 ,80,162,166,139,94
-0.59 -3.51 ,-0.18 ,34,133,4,130,44
-4.70 4.73 3.95 ,,65,144,83,172,86
-5.36 -1.29 -1.72 1.73 0.64 2.13 ,,71,166,72,21,40
-0.40 -0.10 -0.36 0.66 -0.59 -0.54 -0.77 -0.19 -0.82 0.49 0.41 0.69 0.28 0.49 0.05 -0.36 -1.05 -0.20 1.14 0.22 0.74 -3.54 0.05 -0.72 -0.23 0.29 0.01 -0.09 0.43 0.32 -0.72 -0.23 0.18 0.29 -0.42 -0.62 -0.16 -0.85 -0.17 0.13 -0.51 -0.35 -0.44 0.69 -1.38 -1.10 -0.30 -0.37 -0.25 0.65 -0.60 -0.70 0.11 0.54 -0.02 0.50 -0.06 0.20 -0.56 0.06 ,-0.09 ,176,94,66,152,4
5.49 3.36 -0.32 2.58 -1.88 ,,100,160,64,123,55
5.49 5.02 -1.11 -2.13 ,,119,140,61,162,76
-1.39 -2.31 -1.51 0.88 2.42 1.25 ,-0.09 ,159,128,126,8,52
0.37 1.35 1.41 2.00 0.62 -3.03 0.59 -3.43 ,,188,29,171,190,34
2.53 -0.34 1.51 -1.12 -1.30 -2.26 ,-0.09 ,135,52,160,142,48
4.66 3.11 3.28 1.86 ,-0.09 ,20,23,59,57,74
3.62 -1.69 ,,122,71,148,69,40
5.70 -4.70 ,,33,184,47,139,81
-0.62 -5.25 1.91 -1.38 -2.26 0.80 1.60 -0.79 2.73 ,-0.18 ,60,107,74,48,28
0.17 1.16 -0.99 1.50 0.69 -0.54 0.15 0.23 -0.41 -0.40 0.77 -1.26 -0.19 0.75 0.16 -0.53 -0.33 -0.29 -1.10 -1.28 0.45 0.24 -0.37 0.41 -0.65 0.26 -0.65 0.14 ,,113,1,187,168,5
-4.42 1.39 1.05 -0.90 2.39 1.15 -0.34 3.71 ,,86,103,43,3,31
-5.70 3.97 -0.10 2.20 ,,140,103,147,166,77
4.21 -2.51 -0.83 -1.40 -1.21 1.05 -0.08 0.81 -1.75 ,,133,178,188,35,26
0.37 0.98 -0.84 ,-0.09 ,16,87,17,130,78
-2.90 -0.49 -3.51 1.66 1.55 ,-0.18 ,12,163,13,23,53
0.35 -3.26 -2.46 -3.45 2.48 ,-0.09 ,151,82,56,15,58
-5.91 -4.13 0.28 2.99 ,-0.18 ,39,93,122,85,80
-0.07 2.32 0.94 3.95 ,-0.09 ,12,65,132,132,86
2.29 -0.63 2.88 ,,28,105,89,83,96
-0.41 -6.18 2.68 0.95 1.69 -2.62 -1.11 1.27 ,-0.09 ,148,68,131,163,38
2.59 2.98 -3.19 -2.73 ,,131,116,131,94,68
0.26 -5.31 2.58 2.26 1.72 -2.14 1.30 2.35 ,-0.09 ,181,191,96,179,33
4.48 2.13 -0.66 -4.11 ,-0.09 ,1,5,36,136,82
0.14 -2.63 -1.34 2.77 0.15 -4.23 -0.64 -1.35 0.11 1.74 -0.24 0.84 -1.50 -0.51 3.52 ,-0.09 ,25,72,59,2,18
-0.59 -2.04 -1.03 0.33 -1.11 ,-0.18 ,34,133,4,130,11
0.10 -2.09 3.98 -3.78 0.52 ,-0.09 ,164,124,73,148,62
-0.64 -4.43 2.13 -0.13 1.23 -2.16 -0.42 -1.66 1.87 -0.60 ,,55,85,94,137,20
1.12 4.02 -1.85 -0.17 ,-0.09 ,17,55,39,95,70
0.26 -4.86 4.80 0.62 -2.23 -1.17 -2.68 ,,132,55,11,181,46
1.64 -1.29 1.91 1.07 -1.82 -1.64 -3.35 ,,86,103,43,166,37
0.13 -3.95 -2.35 1.59 1.19 2.15 -4.00 ,-0.18 ,80,123,104,132,31
1.78 0.17 3.65 -1.21 -1.97 -0.50 ,,164,6,24,45,50
-5.34 3.31 ,-0.09 ,2,154,36,189,64
-5.73 1.14 -1.11 ,,81,164,99,175,41
-6.27 -3.69 -2.01 2.32 1.84 ,-0.09 ,24,66,54,50,55
-5.69 3.67 -1.30 -1.49 ,,183,50,106,123,71
-4.75 1.14 -0.49 1.42 2.59 1.26 -1.91 ,,56,97,127,137,40
-0.53 1.47 0.48 -2.29 -1.88 ,-0.18 ,1,1,1,152,55
4.43 1.98 -2.57 -0.07 1.84 1.32 ,-0.18 ,115,135,104,132,40
-1.51 2.62 -1.21 1.67 -0.21 1.97 -1.09 3.19 ,,104,101,140,63,35
0.32 -0.68 0.41 0.05 0.07 -0.36 0.66 1.21 0.40 -0.18 0.05 -0.80 0.45 -0.76 -0.68 -0.96 -0.55 -0.76 -0.32 0.09 -0.05 -1.68 -3.54 0.05 -0.72 -0.42 -0.62 -0.16 -0.85 -0.17 0.13 0.24 0.08 0.17 -0.96 0.15 -0.70 0.11 0.54 -0.02 0.50 -0.06 -0.34 -1.01 -1.06 -0.78 ,-0.18 ,77,21,160,138,4
0.05 -5.37 2.54 0.99 1.92 -0.85 -1.66 -2.28 0.94 ,-0.09 ,176,94,66,123,31
-2.90 1.29 -0.95 -1.51 -0.61 1.27 0.86 -2.05 ,-0.18 ,83,173,152,28,35
-1.97 -3.33 -0.75 1.24 1.01 0.77 -0.28 -2.00 -2.04 -0.51 3.52 ,,183,127,92,16,18
