0.05 -0.79 1.03 -3.36 0.98 2.08 ,,38,29,47,5,41
-0.45 -0.80 -0.30 -0.40 -0.31 0.02 -0.36 -0.24 -0.35 0.27 -0.42 -0.01 0.35 -0.27 0.42 -0.41 0.89 -1.45 -1.26 -0.14 0.77 -0.22 -0.09 -0.44 -0.41 1.11 0.01 -1.56 -0.30 0.66 0.12 0.36 -2.79 -0.65 0.89 0.42 0.84 -0.76 -0.18 -0.44 0.59 -0.37 0.13 -0.21 0.08 -1.26 -0.27 -1.73 -0.43 -1.71 -0.09 -0.33 0.15 -0.20 0.34 -0.76 -0.62 -0.22 -0.06 0.78 -0.07 ,,48,146,175,190,4
-0.34 -0.96 1.42 -0.98 -1.49 -6.05 2.60 ,,181,183,21,190,45
-0.45 0.62 0.47 2.24 ,,107,1,9,167,71
0.14 -0.61 -0.58 0.69 ,,76,110,161,74,81
0.22 -0.48 0.12 1.22 0.69 -1.16 -1.42 1.21 -1.33 -2.62 2.33 1.14 ,,191,100,131,146,24
-0.45 -0.83 -0.17 2.90 ,,82,148,27,177,64
-0.14 -0.17 0.32 -0.93 ,,4,83,174,143,80
-0.10 0.20 -2.05 ,,3,69,10,55,83
-0.62 0.27 -7.47 ,,172,68,133,80,79
-0.14 -1.25 -0.16 -0.81 0.00 0.73 -2.02 1.21 -0.33 -1.33 3.23 -1.19 0.43 0.40 0.99 2.21 1.10 -1.79 -1.25 -2.12 ,,98,178,13,10,13
1.17 0.34 -1.50 0.61 ,,68,49,2,98,70
0.99 -0.58 2.39 ,,66,41,14,149,88
-0.16 -0.12 0.34 0.08 -1.53 -0.96 -2.10 0.92 -2.03 1.36 1.22 -3.44 -0.79 2.25 -1.29 ,,162,89,160,183,14
-0.34 0.86 -1.23 -0.52 -2.23 ,,95,102,75,27,66
0.32 -0.67 0.32 -0.93 ,,132,61,56,133,80
0.27 -2.05 -5.49 ,,162,89,160,55,66
0.47 -0.38 0.84 0.96 -0.98 ,,117,106,124,105,55
-0.24 -0.33 1.00 -0.44 1.87 ,,39,85,28,134,46
-0.63 -1.47 0.71 1.77 -0.34 ,,170,67,14,158,71
0.47 0.51 -0.23 2.71 ,,109,101,159,115,85
-0.33 -1.92 -0.75 -2.47 -0.64 ,,161,110,121,129,69
-0.74 -0.40 1.76 -2.06 0.85 -3.19 -2.04 -1.17 -4.37 -2.90 -1.34 ,,28,186,153,44,26
-0.61 -1.48 0.76 3.47 ,,24,173,155,122,83
-0.33 0.88 1.19 -0.95 -1.47 -2.62 -1.04 ,,87,159,79,20,25
-1.13 1.81 -1.27 -3.90 -1.77 ,,180,119,141,155,64
0.18 0.15 -0.01 -0.20 0.03 -0.04 -0.14 -0.17 -0.06 -0.15 0.28 0.06 -0.22 -0.09 -0.41 -0.88 -0.05 -0.18 -0.46 0.14 0.23 -0.09 0.23 -0.99 0.19 -0.30 0.00 -0.14 0.08 0.05 -0.13 -0.17 -0.05 -0.23 -0.45 0.58 -0.33 -0.27 0.54 -0.30 1.15 0.44 -0.50 -0.17 -0.04 -0.09 0.01 -1.21 -0.28 -0.11 0.07 -0.78 -0.31 -0.17 -0.33 0.36 -0.20 -1.55 -0.12 -0.05 -0.05 0.00 -0.32 -0.25 0.05 -0.07 0.25 -0.41 -0.15 -0.48 0.05 0.05 -0.83 0.40 -0.73 -0.43 -0.12 -0.27 -0.59 0.21 -0.25 -0.91 -0.12 -0.25 -0.50 -0.69 -0.05 -0.20 -0.22 -0.19 -0.83 0.16 -0.17 -0.15 0.37 0.02 -0.98 -0.38 ,,6,1,1,49,2
-1.21 0.78 0.67 -0.39 ,,8,15,55,57,72
-0.61 -0.14 -1.66 1.83 -2.18 5.70 -3.74 ,,60,10,142,106,43
-0.45 0.05 -0.75 1.03 ,,99,149,158,25,82
0.65 0.30 0.02 0.73 6.24 -2.26 ,,139,5,169,61,44
-0.14 -0.65 -0.43 0.37 -0.30 -0.91 -0.53 2.20 0.55 0.03 1.28 -1.62 2.33 -0.84 -1.89 0.77 -0.80 -3.18 -0.56 0.42 ,,1,1,31,52,10
0.60 -0.55 0.88 -0.60 6.01 1.84 ,,80,16,28,161,48
0.20 1.11 -0.15 3.77 ,,76,1,9,135,81
0.50 0.50 -1.38 -2.59 ,,142,11,186,173,83
-0.51 0.43 2.65 ,,159,112,117,12,96
-1.58 -0.26 2.29 ,,76,192,105,109,96
-1.65 0.53 -1.47 1.05 -0.79 -0.47 2.14 0.22 -1.91 1.40 0.29 ,,1,1,142,138,22
-0.34 0.24 1.19 1.22 -1.19 -6.07 2.42 ,,155,186,94,157,46
-0.47 -0.94 -0.09 1.78 ,,54,149,164,31,83
-0.14 0.44 -0.04 -3.06 ,,135,179,8,44,92
0.74 -0.89 -3.93 ,,10,139,109,134,86
0.51 1.59 1.19 4.69 0.21 ,,27,30,17,114,66
0.18 -0.37 -0.41 -0.16 -0.32 0.63 -0.20 -0.44 0.01 -1.26 0.28 0.31 1.39 1.28 -3.21 -1.50 -0.88 -2.23 -1.02 0.83 0.81 0.54 ,,16,42,124,60,8
-0.64 -0.39 0.41 2.04 ,,76,127,158,4,83
-0.36 1.73 -0.96 -4.28 -1.77 ,,174,102,92,89,64
-0.54 0.08 -1.71 0.96 ,,109,161,88,33,75
0.06 -0.68 -0.97 0.16 -1.58 -6.42 -3.88 ,,31,117,96,87,43
-0.57 0.81 -1.62 -1.04 ,,150,66,169,16,54
0.18 -0.81 -0.24 -1.07 0.50 1.30 -2.32 0.40 -0.05 0.44 -1.33 0.90 -0.76 -1.33 -1.71 -0.60 ,,66,189,173,11,15
-0.71 -0.12 -0.04 -0.28 5.51 3.01 ,,187,29,140,143,52
0.30 -0.60 -0.71 -0.26 -3.44 1.01 -0.20 -0.23 0.40 0.09 0.67 -1.02 -0.42 1.18 0.15 -0.03 ,,16,179,64,168,8
0.20 -0.90 -1.58 -0.67 1.09 -0.75 2.23 3.53 -3.33 ,,68,48,14,149,25
-0.92 -1.60 -1.42 -3.07 ,,101,69,130,20,70
0.18 1.02 0.90 1.03 -5.97 -3.76 ,,96,100,109,54,48
-0.64 1.19 -1.47 -3.67 -1.34 ,,11,85,57,4,61
-0.51 1.32 -1.60 -4.24 -1.83 ,,154,158,92,49,63
0.43 -0.39 -0.60 -2.82 ,,176,182,50,4,93
-0.24 0.18 -0.82 -0.60 0.77 -2.08 2.49 -1.52 ,,101,145,175,190,34
-0.03 -0.33 -1.21 1.45 -0.50 1.92 -0.18 5.03 -1.89 1.15 ,,48,11,20,119,29
-0.14 -0.32 -0.22 -0.12 0.30 0.12 -0.15 -0.50 0.02 0.19 0.01 0.27 -0.32 0.78 -0.84 -0.14 0.51 -1.31 1.12 0.39 -0.43 -0.88 -0.52 -0.49 0.40 2.16 0.45 -0.05 -0.52 -0.20 0.03 0.31 -0.52 -0.66 0.03 0.05 -0.21 0.12 1.42 -0.26 0.24 0.02 0.04 -0.35 0.11 -0.26 -0.49 -0.06 -0.15 ,,162,19,143,110,3
-0.69 2.11 -1.99 0.93 3.03 ,,188,7,175,1,47
-1.14 -0.52 2.80 ,,35,165,32,109,94
0.05 0.89 -0.14 -2.11 ,,156,27,57,178,88
0.23 -0.47 1.89 ,,170,16,155,66,68
-0.23 0.34 -2.03 -4.96 -0.48 ,,180,126,78,70,66
-1.21 0.62 -3.87 ,,162,89,160,183,80
1.02 -0.34 -2.82 ,,154,15,55,57,93
-0.54 -1.31 1.19 2.14 -6.60 -3.30 ,,8,158,92,49,47
0.39 -0.53 -0.09 0.53 0.37 -0.13 -1.05 -0.74 0.86 2.01 -0.06 -0.14 -0.10 -0.13 -0.14 0.07 1.00 -1.84 1.11 2.28 -0.98 -0.75 0.38 0.07 0.73 -0.24 -2.34 -1.07 0.09 0.55 1.51 0.27 0.91 1.05 ,,3,69,138,143,7
0.56 0.10 -0.57 0.02 -0.43 -0.20 -0.63 0.72 1.26 -0.14 -0.14 0.29 0.45 0.51 -0.05 0.52 -3.44 1.00 1.59 -0.51 -0.66 -0.35 -1.28 -1.18 -1.97 -1.65 -0.69 0.65 1.43 0.06 0.51 0.54 ,,96,99,130,170,8
-0.31 0.91 4.07 ,,161,28,171,32,93
0.10 -0.82 0.49 1.79 -0.58 2.28 2.66 ,,109,150,50,156,21
-0.58 0.62 -0.71 0.17 -0.48 1.09 -0.33 -0.27 -0.32 0.33 2.67 -1.82 -0.82 -0.17 1.40 1.48 -1.82 0.77 1.37 -1.53 0.66 ,,180,38,164,154,11
-0.33 0.26 0.14 3.37 -1.41 ,,154,82,192,105,58
1.74 -4.43 3.41 ,,31,52,137,62,80
0.07 1.19 0.71 1.77 0.07 ,,63,186,169,107,71
-0.62 2.09 2.83 0.64 ,,83,32,105,113,67
-0.61 0.91 -1.33 -1.25 -1.83 -4.81 2.42 ,,1,1,128,36,29
-0.18 -0.29 -0.05 -0.62 -0.09 -0.05 0.29 -0.16 0.10 0.33 0.30 -0.08 -0.08 0.03 -0.10 -0.29 -0.09 0.23 -0.99 -0.38 -0.21 -0.18 0.40 0.24 -0.10 -0.30 -0.23 -0.05 -0.23 0.11 0.36 -0.11 -0.26 -0.08 -0.40 0.15 0.41 -0.11 -0.24 -0.39 -0.49 0.59 -0.05 -0.41 0.37 -0.10 -0.32 -0.25 0.05 -0.54 -0.02 -0.37 -0.04 -0.39 -0.89 -0.33 1.02 -0.37 -0.10 1.36 -0.11 0.17 -0.27 0.05 -0.15 0.22 -0.45 -0.20 0.14 -0.15 1.41 0.16 -0.54 -0.17 ,,71,160,68,62,2
-0.61 -0.30 -0.25 -0.86 -0.99 -0.75 -0.18 2.04 -0.98 -0.61 2.14 -0.30 -2.05 -0.53 ,,27,29,148,109,19
0.71 -0.17 0.37 4.43 -2.62 ,,181,36,182,61,37
-0.49 0.87 -0.48 1.06 0.69 -3.22 -3.72 -0.74 ,,71,160,68,14,19
0.31 1.04 -1.10 -0.78 1.58 -0.85 0.44 2.45 -0.16 -0.77 -1.28 -0.68 1.52 -1.46 ,,36,94,177,169,15
-0.38 -1.52 -0.40 -4.67 -3.33 ,,54,73,139,10,57
0.01 -0.50 -0.27 -0.14 -0.08 -0.26 0.16 -0.46 -0.28 0.41 -0.54 -0.24 -0.67 0.22 -0.22 0.09 0.52 1.02 -0.23 -0.29 -0.40 0.39 -0.14 -0.14 0.00 -0.16 0.57 -0.24 0.79 -0.27 -0.66 0.16 0.61 0.25 0.22 -0.67 -2.43 -0.72 -0.07 -0.30 0.32 0.52 -0.31 -0.31 -0.90 0.03 -0.14 -1.03 1.55 -0.70 -1.42 -0.64 -1.09 -0.26 -0.31 0.07 -0.46 0.28 -0.28 0.05 0.61 -0.01 0.22 -0.21 -0.44 0.36 1.38 0.15 0.34 -0.81 -0.41 ,,162,139,85,63,3
-0.58 -1.95 -1.68 3.14 -2.17 ,,80,17,175,1,61
-0.14 -0.28 3.44 ,,157,45,162,75,95
-0.34 -0.98 0.24 3.73 ,,24,173,155,122,88
0.31 -0.71 -0.04 4.10 ,,54,40,152,129,92
-0.34 -1.51 1.69 -3.24 -0.23 ,,4,1,1,161,68
0.33 0.20 1.02 -2.14 0.70 -6.22 1.90 ,,26,64,81,67,43
0.54 1.10 -0.84 -1.08 ,,4,1,1,33,72
0.45 1.21 -1.14 -2.32 ,,82,32,85,138,85
0.06 -0.01 -0.06 0.77 -2.02 0.38 -1.13 -3.04 1.68 -3.10 -4.03 1.95 -0.65 ,,23,59,137,36,20
-0.50 -0.15 0.19 2.23 ,,68,41,14,133,70
0.31 -0.38 0.20 1.13 0.44 0.39 -1.18 0.70 -4.37 2.63 1.07 ,,28,110,121,145,26
-0.71 1.22 2.68 ,,58,21,69,14,95
0.05 -0.17 -0.09 -4.09 2.73 ,,191,109,62,60,57
0.05 0.91 0.06 -3.44 ,,34,117,50,141,79
0.16 -1.32 -3.71 1.23 ,,178,67,161,7,62
-0.47 -0.49 -2.66 2.43 -1.12 -5.80 -3.60 ,,38,29,31,29,41
-0.14 -0.26 -0.12 0.41 -0.01 -1.00 0.78 0.47 -2.28 -0.21 -0.14 -0.19 -0.13 -0.34 -0.48 2.61 0.18 -1.06 -1.71 0.03 -0.13 2.24 1.35 0.47 0.16 -0.62 -1.43 -0.57 -0.55 0.87 -1.53 ,,69,158,37,69,7
0.39 -0.53 0.22 -0.27 0.69 -0.51 0.15 0.16 -0.86 -0.84 -0.72 0.58 0.26 -0.43 0.92 0.48 -1.45 0.93 -0.23 -0.41 -0.12 -0.26 0.05 -1.34 -1.94 -0.48 -0.51 -1.59 -0.84 -0.24 0.87 -1.53 ,,69,158,149,2,7
0.20 1.58 -0.19 0.41 -5.59 3.69 ,,136,100,40,29,50
-1.06 -0.40 -0.46 -1.11 -0.14 0.62 0.16 -0.86 -0.72 0.58 0.33 -0.78 -2.21 0.84 1.00 2.66 -0.09 0.09 -0.32 -0.62 -0.94 -0.98 2.24 0.80 0.24 -0.33 -0.41 -0.44 -0.72 ,,71,160,68,62,7
-0.33 -0.17 -0.68 0.61 -2.07 0.60 0.58 -0.30 -0.38 0.45 -2.12 2.93 1.40 -2.28 1.01 ,,69,158,21,29,19
-0.45 -1.21 1.25 1.61 -0.05 ,,8,51,56,5,68
0.23 -0.67 0.32 -0.93 ,,132,61,46,182,80
-0.72 1.11 0.78 -1.85 -0.99 1.03 4.93 2.88 ,,154,71,14,191,37
0.27 0.83 -1.04 -3.90 0.71 ,,181,36,182,13,55
-0.66 -0.03 0.50 -0.12 -1.75 -1.58 -4.35 2.66 ,,191,173,70,63,39
-0.11 -0.34 -0.11 0.75 -0.04 1.29 -0.70 1.84 -0.01 -1.67 ,,86,141,17,186,24
0.05 -0.05 0.39 -0.07 1.16 -1.10 2.02 -1.57 0.83 ,,111,169,119,141,17
-0.14 -1.31 -0.56 -2.83 ,,105,16,137,132,94
-0.63 -0.52 -1.77 -0.35 1.53 5.37 -1.73 ,,166,183,162,162,41
0.51 0.92 -0.12 2.07 ,,64,29,47,69,89
-1.13 0.14 -1.00 0.90 -4.91 1.80 ,,172,68,133,16,39
-0.43 -0.43 1.60 -1.12 ,,148,43,75,171,79
-0.58 -1.29 0.07 -1.82 1.71 -0.22 -0.15 -1.56 -3.35 1.91 -1.73 0.22 -2.06 2.00 0.42 0.29 ,,129,62,66,21,14
-0.66 -1.07 -0.91 3.91 ,,115,46,91,91,77
0.31 -1.29 -0.01 -0.72 -0.05 -0.52 -1.29 1.02 -2.18 1.46 -0.49 -0.91 -1.23 1.02 ,,51,132,168,117,14
0.90 -1.40 0.13 2.22 ,,153,148,5,5,87
-0.63 0.33 -0.13 -0.11 0.42 -0.24 -0.20 0.25 -0.43 0.00 0.40 0.53 -1.54 -0.34 ,,100,136,109,134,6
1.11 1.60 -1.71 -0.48 ,,10,75,165,101,66
-0.78 -2.50 0.90 -3.43 -3.33 ,,60,185,146,8,57
0.36 0.91 -1.19 -0.72 1.26 -0.84 0.69 1.03 1.45 -0.26 -1.30 -0.76 2.30 -1.12 ,,36,94,177,169,16
0.52 1.29 1.61 4.22 0.00 ,,159,40,60,163,65
0.44 1.13 0.13 -2.50 ,,170,67,14,158,87
-0.45 -0.45 0.41 -0.17 -0.12 -0.81 0.62 0.48 -0.71 -0.35 -0.51 -0.66 0.85 0.24 -0.42 -0.02 1.18 -1.18 0.15 -0.99 0.90 2.07 -1.28 -0.73 -0.47 1.16 -0.36 1.66 0.13 1.79 0.85 0.32 0.44 -0.40 0.05 ,,48,30,48,151,5
0.39 1.05 0.39 -1.16 2.80 -0.64 0.16 2.19 -0.35 ,,75,38,107,142,21
1.02 -0.79 -4.48 ,,80,16,28,129,94
-0.14 -1.27 -1.34 0.99 5.70 -3.76 ,,31,26,22,74,48
-2.01 -0.38 -2.81 ,,1,1,129,52,82
-0.72 -0.02 1.49 -0.38 -5.86 -3.26 ,,13,42,37,45,53
-0.34 -0.46 1.31 0.74 -1.57 -6.60 3.03 ,,188,119,121,129,47
-0.23 -0.64 -0.06 -1.78 -2.11 -0.81 1.25 0.20 3.89 -1.85 -0.83 ,,28,30,143,110,26
0.18 0.30 1.01 -4.38 ,,1,1,1,26,65
1.34 -0.38 2.56 ,,164,101,38,72,94
-0.74 -2.29 -0.10 -5.38 ,,35,165,80,109,73
-0.72 1.63 -0.32 1.39 ,,15,41,122,57,72
0.14 -1.22 -1.01 -1.57 -6.36 3.03 ,,8,15,55,26,47
-0.51 1.28 -0.33 -2.59 ,,14,75,102,151,86
0.54 0.78 1.21 -1.12 ,,179,38,164,154,69
0.51 -0.18 0.03 -4.75 2.97 ,,21,42,73,7,58
0.05 -0.35 -1.55 0.13 -0.95 -0.52 3.50 -3.26 ,,2,1,1,96,38
0.42 0.67 -0.18 -2.05 ,,135,179,184,116,83
-0.23 -0.15 -0.21 0.52 0.46 0.33 -0.12 -0.81 2.99 -1.64 -0.04 -2.19 -0.99 3.42 -0.57 -1.87 0.62 ,,61,187,15,24,14
-0.31 0.72 -0.91 -0.29 -0.04 -0.59 -0.04 -1.19 0.38 -0.01 0.41 -0.45 0.31 -0.47 0.26 -0.47 0.77 -0.48 2.22 -1.16 -0.70 0.09 -0.61 0.63 0.69 -0.80 0.07 0.20 -0.68 0.12 -1.26 0.26 0.05 -0.80 0.45 -0.76 -0.68 -0.96 -0.55 -0.76 -0.32 0.09 0.78 -0.07 ,,57,154,11,107,4
-1.09 -1.32 3.42 ,,61,124,40,91,90
-0.14 -1.50 -0.17 2.68 ,,24,173,155,102,95
-0.31 1.29 1.83 -1.19 ,,107,33,60,122,77
-0.33 -0.49 -0.52 0.37 1.22 -1.18 -2.02 0.59 0.06 -1.07 2.00 -0.31 -0.91 -0.45 -3.38 -2.12 ,,76,144,105,12,13
-1.37 -0.33 2.29 ,,175,164,191,122,96
-0.45 -0.83 -0.17 3.43 ,,82,148,27,159,64
-0.14 0.21 0.25 -0.57 0.50 0.46 0.90 -0.52 -0.99 -1.03 0.73 1.25 1.60 0.93 ,,86,14,112,151,9
0.75 -0.05 3.86 ,,116,189,75,18,96
0.05 0.11 -3.03 -3.63 -3.20 ,,75,192,105,12,55
-0.80 -0.25 -1.58 1.44 -6.55 -2.57 ,,21,35,140,73,44
-0.31 -0.50 2.57 1.75 ,,88,55,91,91,56
0.43 -0.43 -0.40 -0.17 -5.23 -3.35 ,,176,164,129,47,56
-0.61 -0.22 0.29 0.98 0.96 -1.42 -4.25 1.82 ,,1,1,145,22,22
-0.77 1.03 -1.37 1.33 3.29 ,,114,168,74,171,42
0.50 -0.47 0.81 3.70 ,,148,43,139,73,39
0.03 0.08 0.10 -0.26 -0.42 -0.01 0.41 -0.45 0.31 -1.89 -0.97 -0.43 -0.59 0.20 -0.10 0.25 2.02 0.38 -1.16 -0.40 0.08 -0.61 0.63 0.43 0.90 0.05 -0.20 0.34 -1.25 -0.33 0.00 -0.54 -0.40 ,,101,46,137,68,4
-0.50 0.75 -2.10 0.91 ,,115,127,80,52,77
-0.33 -0.20 -1.51 2.24 0.89 0.79 2.53 -0.19 -4.51 1.22 -1.29 ,,96,100,109,13,25
0.42 -1.73 -0.61 0.99 -5.97 -3.76 ,,96,114,170,43,48
-0.16 0.71 -0.55 1.85 -1.33 -6.42 -3.05 ,,13,41,122,26,46
0.16 0.50 0.28 2.28 ,,119,106,124,105,72
0.22 -0.14 1.86 -0.53 -1.14 5.00 1.15 ,,82,32,85,138,29
-0.14 0.82 0.21 -1.12 -0.55 0.78 0.84 -0.67 0.04 -2.07 -3.14 -2.21 0.50 ,,175,180,155,179,20
0.31 0.47 -0.56 0.32 -2.44 1.43 -3.36 -0.10 ,,175,38,145,47,12
-0.66 0.16 -0.61 -0.18 -0.32 1.00 -0.36 -1.21 -0.63 -0.46 -0.05 0.43 0.24 -1.41 0.89 -2.73 0.50 0.24 0.08 0.60 -0.53 -1.18 -0.98 -0.24 -3.10 -0.77 0.23 1.53 -1.24 0.93 ,,176,164,113,187,8
-0.33 0.24 -0.23 -0.11 -0.55 -0.10 0.20 0.32 -0.16 -1.50 1.43 0.88 -1.09 -1.10 -3.69 -0.19 0.43 -0.86 1.60 ,,175,180,155,179,12
-0.63 -1.04 -0.12 1.86 1.31 -1.76 0.34 -5.30 1.62 1.15 ,,175,38,97,188,29
0.33 -0.47 1.13 -5.83 ,,163,44,133,77,56
0.36 0.99 0.24 -0.98 1.84 4.45 -2.16 ,,21,35,140,73,36
-0.87 -1.25 1.14 -1.22 -0.94 1.41 -0.98 -1.83 -4.67 -2.76 -1.29 ,,96,101,169,22,25
-0.61 -1.06 -0.05 2.01 ,,25,114,170,43,90
-0.77 -0.45 -0.17 -0.23 -1.25 2.60 -0.17 0.20 0.61 0.10 3.02 1.48 0.43 2.22 -0.10 1.16 0.56 0.91 ,,192,36,16,24,12
0.23 -0.69 -0.14 -0.50 0.01 -0.24 -0.81 -0.24 -0.72 0.04 0.44 -0.26 0.35 -0.27 0.42 -0.41 0.89 -1.45 -1.26 0.26 -0.36 0.16 0.24 -0.24 0.22 0.23 -0.48 0.45 1.06 0.23 -0.68 -0.70 0.09 -0.61 0.63 0.69 0.54 -0.52 -0.55 -0.19 -0.56 -1.26 -0.27 0.09 2.00 0.77 0.04 -0.40 -0.26 -1.33 0.10 -1.25 -0.33 0.00 -0.54 -0.40 1.37 -0.25 0.15 -1.02 ,,61,187,146,112,4
-0.24 -0.19 -1.34 0.38 -6.06 -1.95 ,,21,35,140,73,50
-0.31 -0.86 3.30 0.74 ,,136,100,168,2,56
0.16 -0.28 -0.07 5.24 2.84 ,,120,147,8,44,55
-0.50 1.71 4.61 -0.06 ,,158,82,184,107,64
-0.16 -0.52 0.54 0.36 -0.77 2.12 0.24 0.86 -0.77 -2.08 0.97 0.21 -0.40 -1.33 -3.70 0.45 1.51 -0.19 ,,151,148,78,32,15
-0.58 0.79 0.41 -0.01 0.84 0.02 1.08 1.10 0.54 -0.55 -0.33 0.03 0.77 -0.84 -0.24 -1.14 ,,130,10,120,177,7
0.33 -1.06 -1.39 0.13 -0.95 0.25 3.50 -3.26 ,,31,26,22,74,38
0.04 -0.38 -5.10 ,,147,103,133,80,94
-0.69 -1.32 0.73 -4.71 -2.33 ,,181,183,124,105,61
0.02 0.45 -1.05 1.38 6.08 3.01 ,,117,122,21,190,46
-0.16 0.22 -3.06 ,,62,13,74,150,92
-0.72 -0.44 -1.67 -0.24 1.60 -1.23 -2.44 -3.31 -1.62 ,,56,149,164,31,32
0.43 0.76 -0.64 -1.51 0.08 -0.99 -1.32 0.43 1.84 -2.62 2.33 1.14 ,,1,177,133,140,24
1.55 -0.01 -2.56 ,,163,182,76,77,96
-0.16 1.11 -0.71 3.88 ,,52,2,36,144,53
0.33 0.35 -1.14 -1.08 5.25 -3.84 ,,61,20,8,48,52
-0.61 0.20 -0.96 -1.27 1.02 -5.88 -2.40 ,,15,41,122,26,43
0.90 1.27 -1.80 -1.08 ,,99,149,158,25,72
0.30 1.58 -0.73 1.91 ,,71,160,68,62,69
0.18 -0.99 -0.19 -0.51 0.69 -1.66 -0.16 0.93 1.99 -3.47 1.38 -2.16 -0.53 -2.53 -0.53 ,,81,181,163,57,19
-0.51 -1.10 0.77 -3.95 -3.20 ,,176,130,171,69,55
-0.67 -0.32 -0.62 0.29 -0.34 -0.10 -0.15 0.54 -0.28 -0.12 -0.31 -0.32 -1.04 0.09 0.38 0.31 1.08 -0.11 0.01 -0.44 -0.58 -0.44 -1.43 0.72 -1.78 -0.96 -0.34 -0.05 -0.71 0.16 1.05 -0.20 -1.04 ,,1,1,145,178,5
-0.14 -0.24 -0.19 -0.07 0.03 -0.04 -0.42 -0.25 -0.12 -0.24 -0.05 -0.56 -0.37 -0.61 -0.57 -0.05 0.03 0.23 -0.34 -0.05 0.23 -0.79 -0.55 -0.10 0.00 -0.29 -0.14 -0.14 -0.17 -0.05 -0.23 -0.45 -0.38 -0.58 0.41 -0.14 -1.42 -0.71 0.23 -0.10 -0.08 0.15 -0.14 0.17 0.64 -0.16 -0.34 0.02 -0.11 0.08 -0.64 -0.02 0.14 -0.87 0.59 -0.05 -0.10 -0.32 -0.07 -0.39 0.05 -0.33 1.02 -0.37 -1.63 -0.72 -0.09 -0.43 -0.16 0.00 0.32 -0.03 -0.26 -0.46 -0.20 -0.19 0.16 -0.14 1.41 -0.54 -0.17 -0.74 -0.38 ,,27,29,148,29,2
0.42 0.33 0.34 -1.10 5.97 2.03 ,,164,189,8,128,45
0.07 0.80 0.05 -1.18 0.08 -2.80 0.89 ,,1,1,192,147,30
-0.16 1.08 -0.33 2.46 ,,12,1,1,129,72
-0.33 -0.12 -1.38 -3.33 -0.23 ,,25,101,169,22,68
0.33 0.79 -0.22 -2.28 ,,154,27,57,178,90
-0.33 0.21 -0.96 -0.13 0.09 -0.38 -0.66 2.32 -1.83 -2.84 -2.28 2.32 0.16 ,,8,173,96,101,20
-0.62 -0.40 0.87 2.05 ,,176,130,171,89,85
-0.72 0.82 1.10 -2.35 1.61 0.05 1.61 -0.70 -2.80 2.35 -2.60 -1.42 ,,71,141,151,69,24
-0.33 -0.24 -1.73 -1.02 0.32 -1.34 -2.91 2.64 ,,100,113,108,5,36
0.51 -1.84 -0.40 -0.24 -0.68 -2.62 -2.53 ,,163,189,129,177,34
0.06 0.71 0.54 -0.63 -0.77 2.12 -0.52 0.86 0.78 0.42 -1.10 0.65 -0.13 -1.55 2.61 1.20 -2.06 -1.02 -0.60 ,,2,1,1,177,15
-0.41 -0.65 1.86 3.68 -0.94 ,,71,160,68,62,55
-1.17 0.14 0.53 -0.69 -0.37 1.44 -1.20 -0.23 -0.90 1.81 -1.35 0.43 -2.01 -1.28 2.30 0.33 ,,1,1,1,192,15
0.18 0.12 -0.30 -0.53 -0.19 -1.00 -0.24 -0.26 0.27 -0.80 -0.03 -0.81 -0.37 0.42 0.89 -0.47 -1.77 -0.14 -0.47 0.77 -0.02 -0.50 -0.51 -0.33 -0.53 -0.30 0.68 0.24 0.86 -2.49 0.73 0.23 -0.10 0.34 -0.90 -0.96 0.07 -0.07 -0.98 0.08 -0.68 -0.32 -0.34 0.85 -1.71 -0.59 -0.54 0.13 -0.37 0.97 -0.76 -0.32 0.78 -1.02 ,,174,170,140,20,4
-0.33 -1.31 -1.80 -1.08 ,,9,147,150,88,72
-1.32 -0.63 0.59 0.98 -0.09 1.60 -1.47 0.49 -0.22 -3.05 -3.40 0.11 2.04 0.34 ,,14,162,99,190,17
-0.33 1.75 0.18 -3.71 ,,54,75,102,151,86
-0.43 -0.70 -0.04 -3.62 ,,133,100,168,2,79
-0.61 -0.17 -1.19 -1.10 -1.76 ,,169,68,133,16,50
-0.63 -0.14 -0.96 0.99 -1.29 6.15 -3.88 ,,44,4,36,59,43
0.06 0.02 -3.33 -0.23 ,,101,127,80,52,68
-0.45 -0.50 0.42 -0.13 0.23 -0.24 0.91 -0.65 -0.26 -0.68 0.18 -0.58 1.61 0.70 -0.36 0.17 0.32 -0.47 -0.17 -0.63 -0.12 0.36 0.11 -0.28 1.29 0.03 -0.93 -0.39 0.25 -0.81 -1.02 -0.45 -0.03 -0.47 0.41 -0.39 0.89 -0.17 0.93 -1.12 0.72 2.00 1.06 -0.28 0.05 -0.27 0.26 0.13 -1.64 -0.02 -0.43 0.74 ,,154,27,57,178,4
-0.47 -0.45 -1.30 -1.83 -1.09 -5.45 1.80 ,,186,91,115,33,40
-0.03 -1.47 0.13 5.50 -3.51 ,,41,171,186,137,54
-0.16 0.49 1.11 -2.44 -2.62 2.03 -2.00 -3.65 -2.20 ,,15,41,122,26,33
0.59 0.62 1.53 0.81 ,,92,64,175,128,72
-0.17 0.14 -3.31 ,,48,30,48,151,82
0.07 0.29 -1.41 0.10 1.15 -0.64 0.98 -0.58 1.36 -4.19 2.20 0.26 ,,155,186,94,148,21
0.27 -0.43 4.01 ,,182,36,103,103,76
