-19.10 1.28 -4.33 0.63 4.67 1.19 ,,17,131,45,16,43
0.95 -16.09 1.49 1.76 5.16 -1.47 ,,153,65,80,124,50
18.80 5.53 3.35 ,,73,16,54,151,87
16.81 -6.13 -1.24 ,,97,106,19,99,91
-20.06 4.41 -1.20 0.28 ,,1,41,150,72,76
-1.81 -13.44 0.26 2.57 -0.06 4.19 1.20 ,,150,135,123,122,41
-16.70 -4.47 0.64 ,,116,45,100,14,89
-1.81 -3.00 -3.20 3.42 -0.94 -1.73 ,,32,133,9,86,38
-4.13 8.75 0.26 -0.64 -0.50 -0.04 0.83 -0.18 -1.02 -0.76 0.05 0.05 -0.08 1.09 -0.97 2.80 -0.43 0.31 0.51 ,,112,76,140,69,4
4.17 11.05 -1.87 -5.23 -1.45 ,,77,159,54,125,52
-18.89 -3.01 -2.75 -3.79 0.56 ,,82,54,131,14,51
18.84 -1.23 3.57 -0.78 4.88 -1.19 ,,154,2,116,100,44
16.34 -2.90 -3.34 ,,90,95,129,120,85
-5.72 -13.67 1.65 0.59 0.34 -1.81 -0.25 -2.58 -2.22 -0.46 -0.14 -0.33 0.25 4.56 1.06 1.06 2.87 -1.37 -4.00 ,,54,95,103,59,14
14.51 -0.83 -3.48 ,,37,52,20,60,90
-11.39 1.27 -1.05 -2.96 -0.42 3.94 -0.96 ,,34,160,90,1,30
4.17 11.26 4.56 2.28 -5.14 -1.57 ,,126,34,65,113,51
-0.96 -2.07 0.19 -1.30 -2.81 0.39 4.22 1.29 0.80 ,,44,68,10,62,22
-18.89 -5.88 -3.91 4.42 0.16 ,,83,152,60,169,52
18.08 -3.54 0.85 4.93 -1.45 ,,44,68,10,142,52
19.83 5.25 -1.73 2.86 ,,190,78,37,123,82
-19.10 1.29 -3.87 -0.78 3.91 -1.19 ,,20,63,90,100,44
-20.06 -7.66 -5.66 ,,66,142,81,6,95
-6.43 8.38 -1.42 0.75 -1.10 0.08 -5.35 0.62 -1.49 ,,96,145,81,79,30
-13.02 0.83 -3.23 ,,191,101,18,185,91
6.13 -6.18 3.27 -4.74 ,,177,55,9,163,84
1.83 0.11 0.98 -1.49 -1.48 -0.30 -0.83 3.25 -3.37 0.73 ,,110,89,84,29,22
18.97 -2.16 1.16 1.13 -0.22 -4.35 -1.42 1.60 ,,126,32,180,156,29
-2.81 0.41 -0.34 1.23 -0.12 -1.08 -1.79 -1.76 0.85 0.28 -0.01 -0.80 -3.85 0.12 -1.03 1.23 ,,153,179,88,29,13
-7.51 -2.24 1.21 -0.10 -4.77 3.54 ,,21,113,42,98,30
19.83 -5.43 -2.92 0.88 ,,33,52,20,60,73
10.07 8.33 0.81 0.49 1.94 -3.13 -0.33 -0.05 -3.59 -0.50 -3.04 2.12 ,,105,87,78,134,22
12.25 -2.60 -0.61 -2.82 0.82 ,,142,55,171,70,35
0.24 -5.76 -1.56 0.63 ,,177,41,116,17,76
-1.81 -15.67 -0.57 -1.68 -2.86 -0.18 4.13 1.83 -1.62 ,,30,136,123,122,31
1.75 2.76 0.26 -0.71 0.55 -0.35 0.67 -1.96 -0.73 0.66 0.34 0.40 -0.17 -3.74 -0.26 1.41 -0.58 -0.08 0.20 -0.11 -2.04 2.03 0.72 ,,5,46,181,139,8
-17.52 5.29 3.46 ,,111,71,123,135,94
17.51 -1.90 4.05 4.79 -0.02 ,,56,18,10,42,56
-20.04 2.03 1.11 4.21 -0.52 -3.79 ,,143,62,125,187,27
-19.96 1.77 2.93 -2.51 -1.19 4.24 2.24 ,,94,107,52,10,37
0.56 -1.16 0.74 -0.33 0.78 0.26 -0.11 -1.27 -2.65 -0.69 0.29 2.98 -1.38 2.94 ,,16,184,51,95,13
11.12 4.59 -3.26 -3.31 ,,119,116,14,189,82
17.86 -4.73 -1.65 -1.03 ,,38,188,91,133,75
-13.02 -1.13 2.93 ,,147,42,160,123,91
17.46 -6.31 5.35 ,,1,1,1,49,86
-2.91 3.75 4.03 0.88 ,,49,19,104,42,59
-19.14 -4.76 3.94 -0.29 ,,55,155,84,173,73
19.85 -3.12 -0.87 -1.12 1.77 -0.74 -2.62 2.22 1.65 ,,112,12,4,101,30
-19.96 -4.11 2.07 0.88 ,,38,65,123,133,80
-17.52 4.88 -3.45 ,,38,188,91,25,91
1.51 11.68 3.75 4.33 -0.96 ,,188,85,29,71,57
-1.25 16.67 -1.65 5.41 -0.22 4.38 1.07 ,,12,1,1,65,43
2.00 -8.23 -9.87 0.26 1.24 1.32 0.75 0.13 -0.19 -0.22 -0.03 0.43 -1.91 -1.64 -0.02 0.08 0.14 0.87 -1.69 0.28 -0.98 -1.19 0.18 -0.48 1.31 -0.63 ,,14,145,114,126,7
15.97 -4.15 1.74 ,,1,1,113,30,81
-10.62 -0.90 -0.66 2.99 -0.41 -0.02 4.04 -2.87 -0.75 ,,171,125,72,88,24
-19.44 -6.15 4.53 -4.65 -0.44 ,,75,174,117,127,55
19.76 -3.06 4.15 -4.08 0.24 ,,87,2,141,57,56
19.83 3.31 3.66 -5.18 -0.54 ,,146,112,49,144,61
-9.89 -1.45 -1.42 0.75 -2.96 -0.42 -4.24 2.53 -0.46 ,,96,145,161,167,30
17.29 -5.36 3.58 ,,85,28,36,185,92
19.79 4.48 1.43 2.86 ,,112,15,54,151,82
-5.72 9.34 3.81 -4.10 ,,3,1,1,177,85
18.97 -4.82 2.07 0.88 ,,38,64,167,148,80
-17.00 -4.56 2.65 ,,117,67,123,25,82
13.14 -1.64 3.63 -0.24 -4.55 -0.58 ,,90,148,46,94,41
10.31 -0.09 -2.05 -1.37 0.12 0.94 1.89 -1.29 0.22 -0.27 -0.09 0.63 -4.98 -0.22 0.94 2.28 -3.09 ,,174,52,9,33,11
-18.03 4.94 -4.10 -1.08 4.41 -1.70 ,,115,114,82,16,44
-2.05 -17.23 -1.70 -4.45 -3.30 1.06 -0.12 5.66 -1.53 -1.86 ,,66,89,113,81,27
0.66 -11.75 0.43 -3.62 0.22 5.63 -1.37 ,,141,62,61,10,43
-20.09 1.76 0.93 1.48 2.23 -0.24 0.10 3.40 1.89 1.56 ,,120,121,11,2,27
-17.00 -4.64 -0.80 ,,25,116,161,139,80
-20.15 5.48 -2.58 -3.33 ,,182,103,150,182,81
2.00 9.46 0.54 -0.55 0.06 -0.90 -0.17 0.84 0.32 -0.10 0.50 0.02 -0.39 -0.58 -0.74 0.00 3.48 0.74 -1.62 ,,157,136,21,93,10
17.01 -6.21 5.64 0.35 ,,117,129,124,21,67
-16.63 -5.26 3.31 ,,1,38,32,109,93
5.42 12.56 -1.98 -1.33 -3.38 -0.85 -0.37 -4.80 -1.06 -3.18 1.27 ,,91,184,143,124,24
-10.62 -2.72 4.13 0.05 4.52 1.06 ,,24,48,124,78,46
-16.02 4.02 4.59 ,,143,8,54,141,86
16.90 -3.92 -3.65 ,,1,136,123,122,92
18.84 4.78 2.41 -0.93 ,,85,28,164,167,76
0.66 14.70 -4.32 4.59 ,,146,142,31,75,86
-2.81 18.75 2.02 -0.68 5.56 -2.93 -1.62 -0.11 -0.22 -1.03 -0.87 2.65 1.28 ,,54,69,81,102,19
16.33 4.87 -3.34 ,,34,160,143,175,90
10.32 -4.05 -3.12 -0.58 -0.13 -3.97 -0.53 1.39 ,,91,184,90,1,24
-17.76 5.03 -4.32 -0.95 ,,157,78,37,123,65
-18.28 1.40 -4.46 -5.14 -1.57 ,,1,177,87,129,51
5.49 8.12 1.34 -1.78 -0.90 0.22 2.63 1.56 ,,131,152,71,48,27
-19.33 -4.59 0.89 -0.42 ,,25,30,119,173,79
10.32 3.50 -4.04 -0.52 ,,1,164,15,124,72
-19.37 -2.36 -3.06 4.73 2.25 ,,105,153,113,32,46
2.00 -17.67 1.56 0.22 1.25 -0.54 4.59 -2.95 1.56 ,,158,136,156,139,21
13.82 -2.81 -1.57 ,,25,116,161,153,81
2.51 18.90 -2.49 1.05 0.63 1.88 -2.65 -0.62 -0.42 -3.65 -0.07 1.68 -0.97 2.37 ,,129,182,91,115,18
5.42 0.13 0.99 3.80 -0.34 -0.50 -4.94 -0.35 -1.03 2.24 ,,5,46,181,139,20
0.33 10.57 -3.01 3.16 ,,1,1,16,2,84
18.97 -3.57 3.79 4.91 -0.15 ,,176,17,5,16,59
-9.50 0.71 0.99 -0.42 0.59 -2.77 -0.29 -0.19 -0.61 -4.22 -0.46 -3.04 -1.36 3.01 ,,4,44,73,132,15
16.61 1.72 -5.23 -1.45 ,,122,173,24,146,52
-5.72 -4.59 3.94 -4.98 0.50 ,,54,30,112,90,61
0.24 -0.38 -0.40 -1.71 0.70 1.56 -0.22 3.31 0.10 -0.03 -0.01 -0.11 -0.29 -0.01 -0.13 0.35 0.17 -0.31 -0.18 -0.31 -0.14 -0.64 0.09 0.24 -0.19 -0.35 0.42 -0.27 -0.14 1.19 -0.18 0.06 -0.63 -0.66 -0.94 0.08 -0.47 -0.46 -1.12 -0.13 -0.77 0.15 -1.02 -0.16 0.95 -0.23 0.19 0.58 -1.75 -1.22 0.81 0.02 0.31 -0.03 -0.35 -1.11 -0.13 -0.31 0.31 -0.13 -0.02 -0.10 0.10 -0.18 -0.57 0.07 -0.42 0.15 -0.84 ,,1,128,82,149,2
-7.19 3.58 ,,1,1,152,58,90
5.49 1.53 -0.31 -2.40 -1.14 -0.29 0.50 -3.85 0.96 -0.38 1.30 -4.04 ,,66,33,107,6,13
14.54 1.38 2.93 3.89 0.82 ,,119,116,14,189,52
10.07 6.13 -1.58 3.63 -0.79 -6.10 -1.52 ,,153,10,12,48,41
-20.04 -5.69 -2.37 -1.18 ,,175,122,149,61,80
16.22 -4.99 2.23 ,,179,138,189,114,80
-0.54 0.08 0.10 1.41 -0.22 -0.40 -8.00 -0.06 0.48 -0.07 0.40 -0.11 -0.12 -0.07 -0.40 0.42 0.03 0.14 1.19 1.06 1.10 -3.64 0.07 0.31 -0.25 -0.75 0.64 -1.10 -0.13 0.82 -0.79 0.08 -0.16 -0.27 -0.08 0.05 -0.09 -0.28 -0.12 -0.22 -0.55 -0.18 -0.06 -0.18 -0.25 0.50 -0.36 -0.52 -0.14 -0.32 -0.25 0.24 -0.31 0.31 -0.13 -0.02 -0.10 0.10 0.23 -0.58 0.15 0.54 -0.37 -0.21 -0.59 0.04 ,,30,53,58,64,2
-18.42 -2.23 0.85 4.93 1.15 ,,29,94,76,160,52
10.32 -5.00 4.12 -5.05 0.46 ,,122,44,73,132,62
-0.54 18.32 -0.34 -1.91 -0.25 4.20 2.08 -2.11 ,,156,136,185,58,28
-2.81 18.03 -0.26 -0.72 0.52 0.10 3.38 1.49 2.86 -1.92 ,,56,95,5,180,26
-0.54 -17.57 -0.99 -5.24 -0.11 2.05 -1.90 ,,60,86,174,161,38
3.89 -4.46 -0.73 ,,126,38,163,61,70
1.83 0.22 0.45 2.02 1.76 0.14 -4.99 -0.92 ,,137,55,123,123,22
-2.10 -4.06 4.84 -0.62 0.19 -0.11 -0.55 -0.60 0.22 -0.84 -0.08 -4.33 -3.52 -0.05 -0.21 0.42 0.04 -1.83 0.15 0.54 -0.38 0.07 0.22 -0.23 0.17 -0.27 0.93 0.46 -0.29 -1.33 -0.20 0.18 0.35 0.47 -2.39 0.80 ,,127,120,163,70,5
18.08 2.73 2.69 3.08 -0.73 ,,127,120,115,123,55
-0.63 -5.05 0.10 0.17 0.04 -0.33 -0.08 -4.24 0.08 -0.72 1.64 -1.03 1.29 -0.53 1.04 -0.71 0.12 -0.23 -0.12 -0.93 1.73 -0.45 0.35 0.32 -2.92 -0.01 -2.41 ,,171,125,72,88,5
19.83 -3.01 3.15 -0.29 -5.25 1.40 ,,77,20,171,84,48
19.66 4.77 -3.81 2.93 ,,79,42,62,72,78
2.46 11.54 4.93 4.46 1.72 ,,188,31,146,78,59
2.00 16.31 -0.84 -1.07 -0.78 -0.64 -1.64 -1.08 -1.49 -0.51 0.33 0.40 2.57 0.06 1.58 -2.20 -1.35 3.70 ,,1,1,176,181,14
-20.14 6.89 0.13 -5.06 -0.58 ,,3,170,154,147,57
0.56 -9.41 -8.86 2.24 1.53 -0.48 -1.00 -0.62 -2.03 -1.51 0.00 0.97 -2.65 0.39 -3.18 -0.15 -2.01 ,,14,145,114,126,13
16.81 4.73 -5.49 -0.79 ,,77,34,162,104,65
1.75 -16.67 2.77 -1.02 -1.47 2.32 -0.39 0.01 3.67 0.60 -2.62 -1.57 ,,159,113,115,160,24
-2.30 15.77 -1.75 5.01 -0.09 -5.06 0.89 ,,9,7,13,44,44
-1.33 -7.76 -9.27 -0.06 0.18 -0.31 0.71 0.28 -0.26 1.17 1.43 -3.47 0.66 -0.66 -0.17 -1.84 -0.11 0.86 0.03 -0.16 -0.71 0.12 -0.66 -1.17 -0.04 -1.31 -0.25 -0.24 -3.43 -0.52 -0.25 -0.89 2.18 0.76 ,,115,114,82,16,7
-0.54 0.08 -1.10 -1.47 -0.86 0.20 -0.11 -0.36 -0.17 -0.65 -0.47 0.01 -0.12 0.01 -0.16 0.34 -0.39 -0.54 -0.11 0.05 -0.72 -0.33 -0.44 0.10 0.42 0.01 -1.94 -0.32 0.15 -0.01 0.31 -0.23 -0.26 0.00 0.02 -0.09 -0.57 -0.21 0.32 -0.28 -0.12 -0.05 0.11 0.07 -0.12 -0.69 0.49 -0.04 -0.58 -0.20 -0.37 0.64 0.00 -0.91 -0.37 -0.11 ,,178,142,192,71,2
18.80 -5.22 -2.51 -0.62 ,,98,86,4,137,77
19.68 5.09 2.32 2.97 ,,105,77,168,118,83
17.51 -4.93 -5.20 0.04 0.86 ,,89,165,151,46,47
-16.56 -4.36 3.39 ,,141,151,181,26,92
-6.43 6.27 -4.11 -4.10 ,,177,120,138,21,85
-17.76 -2.97 1.74 3.84 0.67 ,,54,95,103,59,54
-17.78 -2.67 -3.21 3.75 0.67 ,,30,165,126,28,54
2.51 2.79 -0.77 4.76 -0.27 3.70 2.88 ,,154,15,127,179,33
1.51 15.37 1.80 2.14 -2.11 -0.45 -4.60 -0.97 1.15 ,,121,183,93,115,31
9.59 0.77 0.48 -0.54 0.31 -3.78 -0.95 2.70 -2.03 2.86 ,,3,173,24,146,16
1.61 0.85 -0.04 3.39 -0.74 -0.15 -3.34 0.93 -2.79 -2.16 ,,148,49,98,33,15
-17.19 -3.32 3.79 -0.41 5.39 1.02 ,,170,52,121,78,41
-16.52 -3.94 -4.89 ,,24,48,12,33,86
19.03 3.50 4.09 -0.88 ,,135,92,62,170,68
-2.13 -0.43 0.72 -1.29 -0.04 -1.90 1.34 0.59 -0.52 -0.39 -0.58 5.47 -0.63 2.87 -0.44 1.52 0.99 ,,63,30,112,90,12
-2.30 -3.92 4.39 -0.73 ,,145,14,75,45,71
0.56 -17.19 1.25 -0.26 -4.36 -3.28 ,,116,45,100,14,41
8.17 0.88 -0.16 2.63 1.35 1.87 -3.08 -1.52 -1.25 -3.29 -1.35 3.70 ,,1,50,3,148,14
-0.86 -13.70 -0.02 0.29 -0.46 0.01 -0.71 1.17 -0.67 -0.52 2.02 1.83 -1.27 -0.75 0.03 0.17 -0.20 -0.44 -0.88 -0.58 0.04 -3.43 -0.52 -0.25 -0.89 -2.48 0.76 ,,30,53,58,64,7
0.66 17.31 -0.22 1.09 1.22 0.83 1.64 0.66 -0.97 -0.38 -0.21 -0.28 -2.58 -3.09 ,,53,33,52,162,11
12.31 -1.87 -0.62 2.09 1.94 -0.29 -0.74 -0.09 2.56 -0.56 ,,94,148,46,94,22
-10.99 4.37 -2.35 ,,54,95,103,122,85
-18.07 -5.43 2.41 0.63 ,,1,136,123,59,76
18.45 -5.51 0.22 -0.49 -4.67 -2.37 ,,70,181,35,28,43
18.59 3.13 -3.81 -0.66 ,,153,65,80,124,74
-19.44 -4.91 -2.63 0.21 ,,75,174,117,127,78
-9.89 7.55 -1.24 3.75 2.74 -0.98 3.67 0.60 2.32 -1.57 ,,191,40,1,37,24
19.83 3.38 5.14 -4.63 -0.20 ,,152,111,151,135,57
-5.72 -11.88 0.43 0.84 0.93 -0.42 4.59 -0.92 -2.11 ,,12,115,91,186,28
-17.59 -4.24 -4.05 ,,22,29,102,92,94
-2.14 -0.75 -1.25 2.07 -1.74 3.97 -0.52 2.83 1.14 ,,91,159,26,53,21
17.48 5.23 2.32 ,,153,27,1,23,91
-11.42 -2.90 -3.75 -2.06 5.16 1.17 ,,35,152,95,68,50
-19.74 5.25 1.43 2.86 ,,17,51,45,16,82
-15.86 3.78 2.93 ,,38,80,99,132,91
19.85 -2.43 -0.84 -2.93 -0.39 -0.65 -1.47 -2.72 1.66 ,,77,188,91,133,26
17.51 3.99 3.51 0.36 ,,172,17,20,174,74
1.51 15.68 -1.82 -0.92 0.33 -4.13 -0.99 -2.94 -0.46 0.21 0.79 -4.47 0.96 -1.25 -3.29 -1.35 3.70 ,,168,173,185,110,14
5.42 -8.79 1.17 0.55 0.62 3.66 1.34 0.78 1.44 0.01 0.19 0.79 -4.47 -1.26 0.46 -3.17 -1.41 3.05 ,,30,53,58,160,14
6.13 -0.25 -1.12 0.20 -1.65 2.07 -0.86 -2.87 -0.30 0.00 -1.42 1.99 3.01 ,,4,173,24,50,15
-19.65 -3.47 -0.42 0.27 0.96 -0.22 3.72 -1.00 -0.48 ,,156,136,146,133,26
-2.05 14.66 -6.05 4.82 1.02 ,,37,161,185,58,63
-18.38 1.38 1.03 -0.95 -2.18 -1.53 -2.93 -0.70 0.62 3.87 -3.03 -0.97 -2.67 ,,8,102,79,54,18
-16.63 -4.18 -3.34 ,,57,103,54,168,90
17.64 -3.32 -3.54 ,,190,85,29,79,88
2.51 -0.68 -5.86 -2.13 3.30 0.06 0.08 3.45 0.17 0.75 -2.58 ,,179,138,37,83,19
-12.89 3.36 2.71 ,,139,85,190,114,90
-0.96 15.71 1.71 -3.34 -1.90 -3.55 -0.90 1.14 ,,26,182,81,102,35
0.56 -13.60 3.55 -3.32 ,,54,72,92,119,86
6.13 8.12 -1.09 1.13 -3.40 0.24 -1.13 -4.49 1.58 1.56 ,,89,83,154,115,27
-16.52 4.24 3.81 ,,190,78,37,155,96
-19.10 1.29 -0.75 -0.21 4.76 0.89 ,,12,115,91,186,44
-16.43 4.32 3.46 ,,155,73,28,184,94
-2.81 2.03 0.64 1.35 2.17 -0.37 -0.52 3.93 -2.21 -1.61 ,,24,14,51,26,23
7.80 1.73 -1.22 -1.43 0.20 -0.68 -3.33 -0.46 2.37 0.99 2.86 ,,87,35,177,42,16
-17.98 -2.35 -4.13 4.15 3.36 ,,38,65,123,25,52
-16.63 4.87 2.76 ,,139,85,38,163,90
-0.54 12.61 -5.56 2.86 0.39 ,,50,17,157,32,59
-17.20 4.82 -4.25 -0.66 ,,86,72,60,130,68
-1.25 8.78 -0.32 -0.73 -0.34 -1.24 -0.13 -1.34 -3.52 -0.84 0.46 -0.68 -2.15 -0.01 -0.64 -0.15 0.40 -0.17 0.46 -0.29 -0.79 -1.31 0.72 -0.94 -0.54 0.98 2.60 ,,70,181,35,28,8
-19.37 -4.72 -2.92 0.01 ,,8,106,102,127,74
16.93 -5.44 -1.73 ,,99,44,125,56,89
-1.81 -1.77 -2.78 4.52 1.79 -0.97 ,,32,133,9,86,33
16.60 -5.11 4.35 -0.66 ,,1,1,160,19,68
1.51 -15.67 0.49 1.74 -0.36 -3.40 0.56 -5.04 ,,7,126,59,154,31
17.18 -4.72 -3.03 ,,188,31,146,78,89
19.84 2.91 4.35 -3.55 -0.58 ,,34,38,33,140,57
19.76 -4.63 4.09 ,,1,1,66,171,86
16.89 5.75 -1.51 ,,139,165,151,46,90
16.34 -5.36 3.05 ,,89,85,38,83,92
2.51 9.51 -8.68 1.92 0.30 -0.60 -0.47 0.60 -0.13 0.84 0.86 0.85 -0.09 0.79 0.03 0.03 -0.21 0.00 -3.02 0.47 -1.06 1.86 -0.11 1.32 0.74 ,,120,121,11,2,10
0.24 -16.91 5.97 -5.51 -0.65 ,,146,112,49,144,67
18.80 -1.56 3.99 4.04 -0.03 ,,9,7,13,44,56
0.33 -14.84 -2.54 1.90 -4.12 -1.12 ,,77,80,99,132,52
18.97 1.82 -0.53 -2.62 0.86 -1.47 3.09 ,,112,76,140,69,26
14.22 -0.46 -1.71 -0.10 -0.17 0.05 -1.11 4.57 -1.20 -1.34 0.76 -0.18 -2.01 1.32 0.74 ,,1,1,1,140,10
2.51 -3.02 0.47 -2.49 -0.20 -2.54 ,,179,138,189,114,33
10.32 6.50 -1.16 -0.15 -1.11 3.64 0.17 -0.41 3.51 -0.28 3.09 1.11 ,,53,33,4,103,22
18.97 3.07 0.95 3.48 -0.64 -2.79 -1.62 ,,170,98,54,162,35
-0.63 -11.77 -3.71 1.69 -0.95 ,,32,144,86,113,54
-1.34 0.85 -9.51 0.19 -0.52 0.49 -0.50 -0.36 -0.96 2.69 -0.10 -0.44 -1.60 -0.63 -0.03 -1.34 0.71 -0.86 -0.43 -0.07 -1.11 1.40 -0.76 -0.54 -0.03 -0.29 -0.07 -0.04 -0.78 -0.19 -0.08 -1.39 0.67 -0.33 0.36 -3.25 -0.20 0.17 -0.72 -0.17 ,,23,147,165,145,4
0.95 16.93 0.51 -1.18 3.19 -0.35 0.83 3.80 -2.19 1.85 ,,89,83,175,158,27
0.66 -16.17 -1.30 -2.87 -0.06 -6.10 -0.58 ,,151,188,154,147,41
-9.89 -8.16 1.27 -1.07 -2.09 -0.21 -4.53 2.25 -1.49 ,,7,137,160,26,30
-2.05 14.52 -6.56 -5.58 0.50 ,,17,43,111,115,65
16.62 -5.47 3.05 ,,77,159,54,125,92
-1.91 0.94 -4.13 -4.80 -9.51 -0.32 -1.01 0.11 -0.30 -0.71 -0.64 -0.23 0.06 -0.86 -0.04 -0.63 -0.07 -0.76 -2.07 -0.17 -0.14 -0.43 0.32 0.50 -2.09 -0.38 0.85 -1.33 0.74 -0.22 -0.12 -0.09 -0.66 -0.29 -0.07 -0.04 0.35 -0.30 0.74 -0.54 -0.19 -0.24 0.05 2.18 -0.81 0.27 -0.13 0.73 -0.24 0.39 -2.35 ,,89,165,151,46,4
-2.05 -15.17 -1.67 -5.25 -0.21 4.76 0.89 ,,30,165,126,28,44
-4.47 11.87 -0.23 -2.04 2.56 0.15 -4.60 0.67 1.15 ,,135,4,17,11,31
-5.72 -12.14 -2.10 -1.80 -2.86 0.11 -4.60 0.67 -1.45 ,,59,145,135,21,31
2.00 14.44 -2.45 -0.62 ,,1,1,24,108,77
-0.63 -0.61 -6.30 -9.03 -0.06 0.18 -0.43 -0.77 0.06 -5.01 3.17 -1.59 0.43 -1.91 -2.13 -0.30 -0.76 0.08 -0.47 -0.42 0.36 0.16 0.49 0.63 0.16 0.40 -3.13 -1.25 ,,67,151,116,28,7
-20.14 -2.94 0.82 -3.46 -0.18 4.65 2.99 -1.45 ,,30,165,142,175,31
20.00 3.36 4.52 -4.16 3.02 ,,188,50,3,148,57
0.31 -9.87 0.26 1.24 1.32 -5.01 -0.03 0.06 1.34 -0.52 -0.25 -0.11 -0.23 0.17 -0.15 0.13 -0.89 3.56 -0.02 -0.19 -0.88 -0.98 -0.46 ,,1,31,146,78,7
5.49 6.62 5.27 -0.37 -1.30 ,,131,25,119,173,56
-4.47 1.62 -1.62 0.29 -1.55 ,,17,186,7,180,26
1.12 -14.95 0.65 0.89 -0.20 1.08 -0.66 -3.40 -3.75 1.36 1.72 -1.01 -0.57 -0.09 0.57 -0.30 -1.77 0.16 -2.62 -0.89 -0.90 ,,1,69,144,163,9
-17.67 2.33 -1.80 -3.34 1.30 ,,17,51,45,80,50
14.51 -0.68 2.93 ,,38,24,161,36,91
0.33 3.34 14.26 -0.10 -2.14 0.16 0.78 -0.74 1.12 -1.66 -2.02 -1.01 -0.11 -0.51 0.07 0.13 -0.87 0.00 -3.19 0.35 -2.00 -0.84 0.15 -0.70 -1.73 2.52 ,,160,188,91,133,9
10.32 2.80 -2.20 -3.73 ,,1,136,170,119,66
16.89 -6.05 -1.10 ,,1,8,145,82,90
-18.38 -4.39 -4.78 0.32 ,,124,120,90,112,73
-14.56 -0.34 0.04 -0.48 0.85 -1.89 -0.57 -0.52 -0.07 -0.84 -0.84 0.15 ,,51,105,67,125,9
19.79 -2.78 -1.50 5.31 -2.91 ,,1,1,1,172,38
0.56 -3.14 -3.92 -3.99 0.38 ,,16,184,51,95,58
-2.48 5.46 -0.45 -3.49 -4.14 ,,37,96,49,117,30
17.68 -4.70 -3.77 ,,166,52,20,60,96
4.50 8.56 -0.09 -0.86 -0.92 0.15 -1.09 0.16 0.19 0.22 -0.43 0.60 0.07 -0.28 -0.51 2.24 0.02 0.09 -1.13 -1.03 0.50 -1.61 -1.33 0.46 -0.18 -0.21 -0.27 -0.01 -0.23 -0.81 0.09 -1.04 1.94 -1.20 -0.66 -0.08 -1.39 -0.23 -0.97 -0.16 -3.25 0.51 -0.57 -0.17 -0.02 ,,13,6,92,119,4
-3.37 0.52 -1.30 -4.05 -0.76 0.82 ,,90,159,54,125,35
-17.78 5.01 3.46 ,,140,85,38,83,94
-0.13 -0.56 0.41 -0.85 -0.81 0.06 -1.24 -0.02 -2.39 -1.96 -0.25 -0.13 -0.31 -0.29 0.40 -0.17 0.46 -0.01 0.02 -0.27 0.06 0.14 0.72 ,,1,1,161,33,8
1.75 -15.81 -2.26 3.04 0.75 3.81 -2.16 -1.12 ,,170,120,90,96,35
19.65 4.17 -4.24 -0.01 ,,124,98,6,103,73
15.72 -1.13 2.93 ,,38,188,90,100,91
-16.27 4.25 3.71 ,,20,63,91,133,95
-1.81 7.21 -2.24 -0.17 -0.25 3.52 4.45 ,,106,9,104,42,30
-10.71 0.80 -1.20 -1.46 0.74 -1.15 -0.48 0.28 -0.60 2.78 1.11 -1.35 2.85 3.16 ,,49,35,76,65,17
-5.72 -12.00 0.31 -1.11 2.95 -0.25 0.45 -3.62 2.63 -1.86 ,,84,116,88,80,27
19.66 -3.15 -5.43 -0.35 -4.31 0.89 ,,66,182,35,28,44
-17.97 -5.61 -5.02 ,,70,141,81,6,74
-5.72 -9.84 -1.26 -0.13 1.31 0.28 -3.25 -0.21 0.05 -0.21 3.36 -0.73 0.06 -2.10 ,,80,100,144,133,16
2.00 -17.54 1.82 0.60 1.83 -0.69 3.10 -2.52 1.65 ,,143,95,60,173,30
-5.79 10.90 5.86 4.71 3.02 ,,184,110,158,143,57
-2.10 4.75 8.52 0.06 -0.68 -0.62 0.07 -0.51 -0.08 -4.33 4.31 0.08 -1.21 -0.17 -1.64 0.04 -0.84 0.70 1.26 -0.71 0.08 -0.30 0.33 -0.07 -0.47 -0.03 -1.23 -2.80 -0.01 -1.60 1.03 2.78 -0.65 -0.57 ,,36,2,178,160,5
-1.25 11.87 -0.23 -2.04 -2.69 -0.12 -4.43 2.41 1.12 ,,76,191,177,111,31
2.51 2.12 3.89 -2.08 ,,154,15,127,179,73
19.66 -4.67 -4.42 -5.15 -0.34 ,,82,54,131,99,58
-19.50 -0.96 0.53 -0.29 -3.70 -0.06 -0.14 -3.74 -0.43 -3.70 0.67 ,,126,68,91,76,18
-18.28 -1.93 4.01 3.61 1.23 ,,188,109,192,66,50
12.86 5.15 2.25 3.74 ,,99,33,123,61,60
15.76 -1.07 -0.21 -5.06 -1.19 ,,40,166,21,93,44
-18.38 2.59 2.99 4.04 -0.03 ,,189,87,148,175,56
17.77 0.89 3.12 0.15 1.31 1.58 ,,146,112,49,144,40
17.29 -4.05 -1.87 ,,112,76,140,69,79
2.51 3.27 -4.84 -4.36 -2.98 ,,12,113,87,129,52
5.15 2.31 ,,1,1,1,177,82
2.46 -13.44 0.81 2.22 -0.87 4.25 -0.58 ,,150,42,123,135,41
