-1.22 -2.63 -18.50 -1.42 ,,18,101,123,62,35
0.23 15.20 -1.44 ,,1,1,1,96,36
2.19 2.23 -3.99 13.45 -0.81 ,,130,26,170,101,29
-1.90 -2.12 -18.43 ,,2,28,156,165,85
2.27 22.96 ,,100,89,14,32,91
-0.53 -2.53 -21.20 ,,166,120,45,144,84
1.05 1.10 -10.88 ,,25,46,63,161,66
0.19 0.53 -17.16 -1.91 ,,90,71,118,186,38
-1.38 2.99 -17.01 ,,161,146,71,129,70
1.71 -1.46 1.05 -1.33 ,,181,24,150,24,11
-0.32 0.36 -0.16 2.81 1.28 8.56 0.16 0.65 0.74 ,,34,54,47,154,13
-0.14 -0.03 2.49 -0.91 3.28 -0.66 0.53 0.33 -1.77 2.11 2.73 0.91 6.80 0.62 -1.22 0.57 -0.91 -0.60 0.55 ,,129,43,33,36,8
0.31 -1.12 -2.44 -24.75 2.42 ,,123,128,160,152,45
-4.35 -10.86 1.52 ,,53,122,76,142,35
-0.05 3.57 -1.85 21.41 -2.52 ,,100,24,160,163,43
0.02 3.18 20.49 ,,110,156,19,26,94
-0.16 -0.95 -3.19 0.54 6.51 -18.92 2.32 1.20 ,,15,189,114,10,26
0.19 1.91 -3.11 0.23 -0.26 5.36 7.57 2.05 0.68 ,,136,85,31,16,20
-0.61 -2.04 2.23 -1.72 -0.07 0.34 2.53 3.13 2.14 -1.42 0.53 ,,123,94,34,15,16
0.73 -4.16 -0.38 -6.56 -7.45 0.75 ,,29,74,36,38,28
-0.24 3.25 24.97 -2.96 ,,116,147,192,74,49
-8.88 -1.70 ,,29,145,14,157,39
0.21 0.55 -1.10 ,,171,53,165,60,12
1.23 18.31 ,,59,6,15,139,84
-0.09 -4.55 11.98 -5.25 ,,157,66,72,104,60
-0.27 1.48 3.82 -2.15 14.51 -1.30 -1.46 ,,123,122,6,121,29
-11.27 -6.30 ,,36,77,171,115,62
-0.09 -3.18 -19.25 ,,191,190,93,157,89
0.41 -0.19 -6.41 -19.42 -0.98 ,,101,167,125,25,20
-4.07 -16.13 ,,83,107,76,151,77
1.51 1.61 6.28 17.98 -1.79 ,,179,56,31,64,37
-0.24 4.80 -2.10 20.62 -2.38 ,,116,147,29,43,42
0.31 3.17 13.61 ,,81,38,162,154,68
-0.17 23.33 -1.30 ,,105,13,119,166,35
-0.32 0.61 -1.57 -0.19 0.76 3.58 2.83 4.94 0.66 1.03 ,,5,84,51,96,11
-0.33 -0.29 -6.18 -9.80 -0.35 ,,117,167,125,25,20
1.39 -2.63 -0.10 0.02 -0.54 0.22 0.59 -0.63 ,,101,79,131,81,5
-0.45 -3.08 -3.79 0.20 2.07 5.72 -2.35 -0.98 ,,1,1,145,180,20
0.16 3.56 -16.09 ,,62,53,61,98,78
-0.24 1.92 -14.78 -1.41 ,,116,147,192,7,28
0.41 -2.54 4.59 -2.94 12.39 -1.41 ,,66,8,135,73,28
-0.21 1.82 -13.86 ,,191,192,65,161,72
-0.13 0.64 18.93 ,,182,169,157,75,88
-0.33 -0.37 -0.78 -2.86 -0.67 -1.82 -0.90 ,,158,158,86,49,17
3.93 21.98 ,,62,7,60,160,76
-3.92 20.98 ,,99,122,59,123,87
-0.24 -1.38 -2.27 -5.56 -17.00 -1.30 ,,18,149,137,162,35
-3.86 -22.39 ,,1,177,159,139,96
-0.46 8.16 -1.70 ,,179,112,32,64,39
-0.09 20.19 ,,1,1,1,63,92
-0.57 -0.57 -0.09 -0.62 2.86 5.26 0.40 ,,8,33,60,109,23
-1.90 -1.77 -16.31 ,,145,157,64,183,82
-0.58 0.69 6.68 4.60 -8.10 0.23 ,,123,55,141,5,16
-0.01 1.60 2.81 -2.11 13.05 1.86 1.16 ,,147,27,165,168,29
0.16 -3.14 19.36 ,,144,40,162,107,63
-0.54 -0.51 2.58 1.61 -0.44 0.06 -2.02 -1.62 -3.56 4.13 13.80 -1.56 -0.78 -0.74 -0.56 ,,181,18,168,126,12
4.14 -23.01 ,,160,9,62,188,88
-3.57 -21.32 ,,191,192,65,161,95
-0.39 -1.45 1.88 0.97 -0.49 -1.70 0.92 1.39 0.07 -1.54 0.42 0.45 -0.20 -4.73 -9.66 -0.20 -0.68 0.30 0.92 ,,117,154,64,183,5
0.12 1.25 -11.95 6.71 ,,145,109,161,103,23
0.64 0.80 -24.84 2.77 ,,84,77,166,190,44
0.66 -3.30 0.87 3.68 -21.46 1.97 1.25 ,,15,189,114,10,27
-1.01 21.95 ,,99,139,105,190,94
-4.99 26.01 ,,155,93,177,73,77
0.31 23.07 ,,76,28,89,134,90
-4.25 23.74 ,,5,174,178,75,96
0.71 4.16 -16.48 ,,61,53,61,158,78
-0.02 0.10 -0.75 -0.20 -0.10 -0.33 -0.51 -0.06 1.07 -0.01 -1.30 1.20 0.40 -0.95 -1.17 0.40 -0.31 -0.96 -0.56 0.07 -0.08 -0.12 1.19 1.23 0.20 0.43 -0.62 0.10 -0.11 0.05 -0.47 -0.01 0.11 -0.30 0.00 -0.23 -0.44 0.26 -0.68 -1.54 -0.08 -0.13 0.01 0.28 -1.22 -0.06 -1.10 -0.22 -1.53 -0.51 -0.85 -0.90 1.17 0.56 0.33 0.65 0.56 -0.19 0.41 -0.26 -0.14 0.66 -0.78 -0.08 -0.29 -0.19 0.06 -0.50 0.60 -0.55 -0.30 -0.20 -0.19 0.02 -0.48 0.30 -0.42 -0.22 -0.42 0.38 -0.54 -0.11 0.05 -0.72 ,,84,21,179,104,2
-1.74 5.13 26.41 3.42 ,,182,28,152,146,56
0.02 -0.75 0.82 -1.27 -0.86 ,,66,8,135,8,12
-0.24 -0.75 3.95 -3.01 -13.10 7.65 -1.27 ,,93,97,156,67,28
0.23 1.88 -1.26 -2.86 0.33 -1.73 -3.72 -17.43 2.13 1.16 -0.90 ,,164,161,123,42,17
-0.35 -3.74 -21.80 ,,157,159,52,21,92
0.03 -5.61 -14.53 ,,39,182,112,31,71
0.48 0.36 -0.81 -10.35 -1.51 0.01 0.75 ,,150,66,135,49,8
-0.27 -0.98 1.78 -0.63 -1.52 -2.29 0.90 0.86 0.12 ,,108,81,98,98,14
0.02 -1.77 -2.98 -6.30 -18.75 -1.79 ,,46,187,135,185,37
-0.27 -2.40 -19.54 ,,20,71,106,185,91
0.66 -0.40 0.37 -0.83 1.40 -1.21 0.80 -4.77 0.46 0.03 0.25 -0.28 0.31 -0.22 0.67 ,,150,74,114,33,6
-0.08 -0.23 -0.07 1.19 -2.24 0.61 -0.37 -3.30 0.36 -0.83 -0.63 -2.24 -2.10 -0.57 -8.71 -9.83 0.57 1.13 -0.13 -0.49 0.44 -1.34 ,,51,167,161,31,8
0.41 -0.71 -0.71 2.07 0.79 -1.59 3.96 -1.36 -0.83 ,,9,19,8,29,16
-1.96 0.76 -24.10 2.56 ,,179,112,161,133,39
-0.35 -0.38 2.98 -22.86 2.52 ,,179,56,124,151,44
-1.39 -4.58 0.83 23.76 1.49 ,,111,73,93,167,37
1.31 -0.19 1.18 3.86 -19.28 1.10 0.62 0.52 ,,151,66,135,17,15
-0.29 -0.48 1.62 0.54 -1.95 2.26 -4.37 2.07 -0.99 0.06 -14.41 0.02 0.43 0.57 0.51 -0.04 -0.50 0.81 ,,54,94,192,5,8
0.19 3.20 22.83 -2.05 ,,95,27,118,162,34
-1.57 -4.01 -15.24 ,,22,126,58,32,69
0.20 16.88 -2.42 ,,101,89,41,98,56
0.19 0.84 -17.29 -1.79 ,,90,71,118,186,37
-0.40 4.03 25.24 3.28 ,,145,157,64,183,51
-1.74 0.79 4.53 -1.26 -6.37 -17.89 2.03 0.40 ,,91,86,48,44,23
0.02 -0.42 -0.17 0.61 -0.57 -0.57 -0.62 -2.44 -1.62 -0.42 7.71 8.58 -0.82 -1.43 -0.13 -1.03 -0.09 -0.50 ,,129,155,186,75,8
-0.09 -3.18 -19.25 ,,29,41,160,152,89
-1.90 -2.12 -18.43 ,,161,73,31,192,85
1.44 -5.64 -6.65 -17.36 -1.91 ,,72,121,126,55,38
-0.16 2.26 20.19 ,,164,161,123,106,92
0.99 -6.75 -12.06 ,,84,21,179,40,56
-4.01 25.01 ,,1,1,96,148,84
-0.22 -0.41 -0.41 0.00 -0.74 -2.00 -0.38 1.99 0.31 -0.89 -1.01 -0.59 0.24 -0.46 0.38 0.36 0.64 2.84 -0.58 1.04 -1.15 -4.25 8.75 -0.34 -0.05 -0.45 0.06 0.33 -0.36 -0.26 0.33 ,,146,157,64,183,4
-4.29 -22.93 ,,53,122,76,163,89
-0.61 -0.19 0.36 -2.62 -0.16 1.37 1.54 2.97 -14.58 0.79 0.16 0.65 0.74 ,,191,94,91,5,13
0.31 0.71 1.79 0.04 13.12 6.55 -1.60 ,,90,37,28,96,30
13.56 ,,1,1,1,160,72
-0.08 -0.49 0.42 1.19 -0.76 -1.25 1.20 4.29 0.59 -0.42 0.48 -0.81 0.82 -0.75 -1.36 1.08 -2.05 -1.16 -2.63 -0.26 0.47 4.68 4.75 8.52 0.06 -0.68 -0.49 -0.55 -0.60 -0.76 -0.19 -0.34 0.55 ,,121,176,22,50,5
3.19 22.09 ,,106,129,23,53,96
0.29 -0.70 -3.98 -4.84 -0.70 -1.14 -0.78 -0.01 ,,142,12,158,54,13
3.62 20.89 ,,184,57,178,90,81
-0.16 2.26 20.19 ,,31,13,156,64,92
-0.33 -21.26 ,,103,31,47,6,73
0.11 4.45 17.03 ,,99,139,105,190,68
0.15 0.37 -4.67 1.69 -8.74 2.37 1.09 ,,180,86,75,139,27
-4.11 22.32 ,,184,100,188,63,94
0.03 4.10 16.13 3.31 ,,145,47,152,141,58
0.02 -1.80 1.77 -2.63 -0.72 -1.57 -1.25 -5.08 18.98 1.05 -1.15 -0.82 ,,70,74,132,115,15
15.97 ,,187,17,156,3,73
-1.15 -2.26 -8.67 -1.70 ,,29,145,14,25,39
-0.76 -2.28 -0.72 -1.10 -0.56 0.54 0.94 -4.13 -1.11 ,,13,81,6,60,4
-0.01 -3.86 0.43 -10.59 -12.24 -0.43 ,,184,110,155,177,30
15.12 ,,1,1,1,110,71
0.23 1.07 -2.84 0.88 -2.17 -4.84 -18.17 0.40 0.84 -0.78 -0.01 ,,18,159,130,68,13
0.20 0.82 1.99 0.31 -0.89 -1.01 0.98 2.91 -1.31 -1.19 0.00 0.00 -0.20 -0.22 -0.98 -0.66 -1.39 -2.27 3.95 8.75 0.09 -0.50 -0.05 0.47 -1.09 -0.46 -0.04 -0.63 ,,170,188,138,110,4
-0.29 -0.60 -4.49 -6.92 -16.13 -1.79 ,,43,168,156,38,37
-0.41 0.26 -15.56 ,,178,56,76,151,81
-0.29 1.09 -0.63 -0.20 -2.19 -7.70 -13.86 -1.83 -0.46 ,,62,160,107,86,20
0.05 -3.66 19.24 ,,109,148,151,23,91
-0.33 -1.01 2.67 -8.51 -17.00 -1.30 ,,53,122,76,67,35
-1.15 -2.26 -6.42 -19.06 1.40 ,,37,87,70,22,39
-0.09 -1.78 1.85 0.34 -1.71 0.29 -0.70 -3.98 -4.84 17.87 -0.91 -1.61 -0.89 0.13 ,,124,122,6,121,13
0.08 -13.07 ,,27,140,54,119,62
-2.16 -3.79 -20.66 3.07 ,,5,84,110,61,35
-4.12 7.55 ,,44,165,52,96,59
-0.32 4.27 -3.86 22.64 2.79 ,,72,73,31,192,43
-3.28 6.33 18.80 1.61 ,,123,76,169,20,38
2.13 -19.54 ,,165,44,191,128,91
-1.68 -2.82 -6.65 -17.36 -1.91 ,,178,129,130,158,38
0.54 -1.95 2.26 -4.37 2.07 -0.99 0.06 0.18 -1.15 2.79 2.79 1.04 -13.85 0.61 0.85 0.57 0.61 -0.03 -0.18 0.81 ,,169,109,108,14,8
-4.44 -21.50 ,,62,122,51,38,91
-0.35 2.37 -19.16 ,,99,82,98,98,87
0.99 5.20 -4.06 -18.41 -1.79 ,,108,137,137,162,37
-0.61 -2.79 19.02 ,,176,113,81,58,90
-3.23 -8.41 -2.70 ,,38,143,84,122,41
-0.57 0.29 -2.19 -5.05 -0.11 -9.50 1.61 -0.82 ,,181,118,3,27,15
-0.35 -0.92 -2.38 2.22 -13.43 1.14 1.11 ,,7,90,59,64,28
-0.57 -4.05 -15.82 ,,78,92,158,137,77
0.60 -1.18 -2.95 0.50 -0.73 0.41 -0.26 -1.29 2.57 0.62 1.57 -0.05 7.93 9.57 -0.56 -1.54 -1.62 -0.79 -1.01 -0.58 -0.93 ,,1,1,89,99,7
-1.84 3.72 -6.79 15.32 1.58 ,,22,4,90,101,35
-0.21 3.49 14.32 ,,103,31,47,70,73
-0.61 -2.92 -20.49 ,,31,61,178,154,92
-0.20 1.88 -0.66 2.32 -0.14 -1.67 -1.84 -3.27 -5.72 8.56 -2.48 -0.75 -0.02 ,,119,170,127,99,13
-0.62 -0.13 0.37 -0.08 -0.73 -0.66 1.45 1.19 -0.74 -0.16 -0.80 -0.39 -0.43 0.14 -0.44 ,,28,140,54,119,3
-2.88 -1.50 7.00 -12.10 1.27 ,,162,105,114,106,31
0.05 -0.33 0.86 -2.18 0.49 -1.69 1.24 -0.72 -0.53 -0.45 -0.39 -3.37 -4.73 -9.66 -0.10 0.38 0.02 0.21 0.83 -0.52 -0.85 -0.51 ,,49,183,24,8,5
0.19 -6.89 14.56 ,,101,167,125,25,69
0.05 0.13 1.19 -4.73 -10.22 -0.74 -0.55 ,,21,143,61,84,14
-0.08 -0.45 -0.85 -0.03 -1.08 0.33 -3.65 -17.83 0.84 1.56 -0.90 ,,46,187,135,185,17
-0.08 -0.18 -0.11 -0.02 0.03 0.24 -0.51 0.01 0.19 -0.35 0.68 -1.53 -0.51 -0.85 -0.90 0.06 -0.50 0.08 0.10 1.41 -1.00 -1.86 -0.86 -0.63 -0.86 -0.11 -0.09 -0.12 0.01 0.34 -0.39 -0.54 -0.11 0.05 -0.72 -0.33 ,,111,151,135,28,2
-4.00 22.09 ,,106,120,136,169,96
4.25 -6.05 ,,123,76,169,20,61
-1.74 -2.06 -20.62 ,,1,80,188,170,80
-1.01 -4.66 15.61 ,,178,129,130,158,79
-0.35 -0.23 0.06 2.35 4.78 0.62 0.52 ,,183,100,188,141,15
4.25 22.83 ,,137,167,5,54,94
-2.36 -2.82 -18.71 1.61 ,,14,180,80,55,38
-1.31 3.34 -0.36 4.98 19.39 -2.43 1.05 ,,128,158,107,122,26
2.69 -18.96 0.61 ,,28,140,54,119,32
0.23 -0.76 -20.12 ,,1,172,185,179,84
-4.84 -16.31 ,,1,191,65,53,82
0.03 0.21 -0.24 0.20 -1.37 0.01 -0.29 -0.14 1.62 -1.58 0.50 0.79 0.66 0.52 -0.96 0.08 -0.26 -0.49 1.45 -0.69 0.56 0.86 -1.82 0.01 -0.50 -0.97 0.11 -0.24 0.27 0.18 -0.50 -0.57 -0.20 0.20 0.40 -0.58 -0.20 -0.14 -0.29 0.10 0.41 -0.07 -0.02 -0.68 -0.54 -0.37 0.51 0.11 -0.03 -1.69 -0.38 -0.40 -1.71 0.80 1.17 0.56 0.33 0.65 0.56 -0.19 0.41 -0.26 -0.14 0.66 -0.78 -0.08 -0.29 -0.19 0.06 -0.50 0.60 -0.55 -0.30 -0.20 -0.19 0.02 -0.48 0.30 -0.42 -0.22 -0.23 -0.19 -0.35 0.42 0.03 ,,121,176,22,130,2
-0.13 1.23 18.67 ,,84,77,166,78,85
-1.90 1.90 4.31 -1.07 -6.60 18.22 -2.52 0.07 ,,129,135,7,145,22
-0.61 -4.36 2.80 -22.23 -3.00 ,,176,113,81,58,45
-5.57 7.15 -13.91 ,,1,105,144,148,68
-1.19 2.88 -24.13 3.39 ,,43,176,108,91,47
-0.17 -0.72 -19.25 ,,116,32,47,134,89
-0.21 3.49 -14.62 ,,103,67,72,84,73
0.03 -3.77 15.73 3.42 ,,2,93,64,166,56
-1.96 -1.78 -24.47 -3.58 ,,158,116,141,152,51
0.95 5.56 -17.81 0.55 ,,6,186,60,115,25
-19.25 ,,124,15,152,5,89
0.31 -3.35 15.32 ,,84,21,179,104,68
-0.40 -5.62 16.88 3.28 ,,119,89,115,153,56
4.18 18.95 ,,94,27,118,162,89
1.05 -1.75 14.56 ,,106,129,23,53,69
-2.75 21.02 ,,112,163,137,162,95
0.10 1.25 18.23 ,,99,138,145,102,87
0.83 4.53 -15.71 ,,165,44,191,128,70
0.02 -1.06 6.18 14.76 -2.05 ,,1,1,177,88,34
-5.06 -17.23 2.60 ,,44,85,59,64,59
-4.58 -16.13 ,,7,170,93,61,77
0.73 -0.90 17.46 ,,42,168,161,31,81
-0.08 -0.10 -0.91 0.16 -2.95 -0.89 -3.35 -4.09 -15.72 1.61 -0.86 -0.83 ,,51,167,156,38,16
-0.32 -4.42 -20.70 ,,110,70,181,177,92
4.97 -0.72 -2.35 ,,104,150,40,142,37
-1.84 3.33 -15.81 ,,157,58,74,17,76
-1.39 -1.52 -17.85 ,,157,58,74,17,83
3.34 -22.74 ,,9,1,1,129,94
0.23 1.07 -2.84 0.88 -2.17 -0.27 -5.75 -14.58 0.79 0.16 0.65 0.74 ,,13,180,80,55,13
0.23 0.01 -2.70 6.60 -15.62 1.58 ,,15,189,114,10,35
0.05 -4.30 20.49 ,,155,152,130,15,94
-0.01 0.30 4.19 6.62 15.83 -1.79 ,,103,29,27,174,37
-0.32 -1.52 -2.08 -24.41 3.39 ,,21,86,100,190,47
18.25 ,,1,1,1,164,84
-0.28 -0.40 0.45 -0.33 0.03 0.21 -0.24 0.20 -1.37 0.01 -0.14 0.79 0.66 0.52 -0.96 0.08 -0.26 0.07 -0.08 -0.12 0.01 -0.50 0.10 -0.11 0.05 -0.47 0.11 -0.30 0.00 -0.23 -0.44 -0.20 -0.14 -0.29 0.10 0.41 -1.22 -0.06 1.23 1.39 -0.29 -0.72 0.17 -0.44 0.80 1.17 0.00 0.41 -0.26 -0.14 0.66 -0.22 -0.19 0.06 -0.29 -0.19 -0.01 -0.29 -0.17 -0.65 -0.47 0.30 0.12 -0.22 0.34 -0.39 -0.54 -0.11 0.05 0.03 ,,184,28,152,146,2
-0.08 -0.18 -0.11 -0.02 0.03 0.40 0.66 0.52 -0.96 0.08 -0.26 -0.49 1.45 -0.69 0.56 0.86 -1.82 0.01 -0.50 -0.97 0.11 -0.24 0.27 0.18 -0.50 -0.57 -0.20 0.20 0.40 -0.58 -0.20 -0.14 -0.29 0.10 0.41 -0.07 -0.02 -0.68 -0.54 -0.37 0.51 0.11 -0.03 -1.69 -0.72 0.17 1.52 0.61 0.80 1.17 0.56 0.33 0.65 0.56 -0.19 0.41 -0.26 -0.14 0.66 -0.78 -0.70 0.24 -1.18 -0.27 -0.29 -0.19 -0.01 -0.29 -0.17 -0.65 -0.47 0.01 -0.12 0.01 -0.16 0.34 0.09 ,,123,176,22,50,2
-1.28 1.07 -0.98 0.33 0.99 -2.22 0.35 1.03 7.46 8.97 -0.73 -1.62 -1.05 0.31 -0.04 ,,114,100,19,49,7
-2.13 -20.25 ,,122,76,139,29,83
-0.17 18.36 -0.53 ,,105,13,119,166,21
-0.57 -0.20 -0.78 2.12 -0.09 -0.57 -0.36 -0.24 -0.64 3.47 0.90 15.51 0.51 1.55 0.88 -1.35 1.03 ,,191,190,93,157,11
-1.84 -8.27 -13.91 ,,137,159,70,39,68
-0.35 1.36 19.02 ,,169,2,6,29,90
-0.41 1.29 -0.84 -4.47 0.61 0.38 -3.55 -3.28 -19.32 1.05 0.77 0.44 -0.55 ,,46,75,114,33,14
3.71 -23.50 ,,150,186,135,185,91
0.20 -11.75 2.66 ,,7,57,171,115,49
-1.78 -2.00 0.15 -21.28 1.86 1.16 ,,36,77,165,25,29
-0.33 -0.75 -4.70 16.37 -3.07 0.72 ,,117,189,178,35,24
2.20 21.42 ,,100,24,160,142,94
0.10 -4.54 3.03 -22.82 2.79 ,,15,189,114,10,43
0.19 3.01 15.40 ,,2,116,141,168,80
3.96 15.73 -2.42 ,,141,124,43,93,56
-1.04 -0.45 16.19 ,,37,23,190,191,81
-4.59 21.50 ,,1,1,65,182,92
-1.61 -4.01 13.56 ,,29,145,14,60,72
-4.99 -23.92 ,,154,93,3,27,90
-1.49 3.72 -25.44 -2.38 ,,181,118,177,73,42
0.31 2.26 -20.49 ,,31,29,179,104,92
0.23 4.54 15.93 6.02 ,,84,53,178,90,56
-0.46 3.40 -6.52 18.41 -1.73 ,,100,181,130,148,37
-0.08 0.53 2.89 -21.31 -2.30 -0.88 ,,87,146,25,7,26
-0.57 1.78 -24.41 3.39 ,,43,104,159,159,47
-1.15 -4.46 16.18 ,,42,138,113,38,78
3.69 20.97 ,,38,123,36,159,91
3.56 23.09 ,,142,12,158,54,90
4.16 -21.33 ,,124,174,123,186,77
-1.03 -23.14 ,,79,28,105,134,96
-6.23 -1.22 -22.89 2.69 ,,60,176,108,171,35
-0.71 -1.66 -19.32 ,,147,118,89,10,90
-4.00 22.09 ,,106,120,136,108,96
0.31 2.68 15.67 ,,104,150,40,142,49
0.02 0.28 -0.77 -0.74 -2.00 0.20 0.82 2.40 -1.16 -1.48 1.74 1.93 -0.09 -0.39 0.06 0.28 -0.46 0.27 -0.17 -1.07 -1.24 3.95 8.75 -0.39 -0.34 -0.92 -1.01 0.11 -0.56 -0.26 -0.63 0.06 -0.50 0.06 0.01 0.33 ,,129,146,53,83,4
-0.51 2.43 -1.35 -0.16 -1.37 -0.22 0.37 -1.97 0.36 -2.50 1.17 -0.25 -2.39 0.20 -0.82 -1.57 1.70 -2.81 -0.79 -0.88 -8.71 0.24 0.11 0.47 0.56 0.33 -0.50 -0.24 -0.76 0.11 -0.26 ,,28,58,138,75,3
0.23 5.29 -1.52 24.01 -2.63 ,,119,170,127,99,43
-4.02 -19.32 ,,13,180,80,55,90
-0.08 -0.18 -0.11 -0.02 0.03 0.24 -0.51 0.01 0.19 -0.35 0.68 -0.74 -0.05 -0.50 1.00 -1.50 -0.70 0.65 0.87 -0.70 0.01 0.66 0.26 -0.37 -0.22 -0.18 -1.49 -1.53 -0.50 -0.73 0.32 -0.40 -0.19 -0.35 0.17 -0.29 -0.41 0.00 -0.30 -0.07 0.14 -0.56 0.38 1.24 -0.22 -0.17 -0.31 -0.58 0.92 -0.24 0.80 -0.08 1.23 0.01 0.05 -0.72 -0.33 ,,1,1,121,27,2
-0.22 -6.13 0.49 -15.50 1.14 ,,37,103,75,151,36
1.66 -2.98 6.00 -18.75 1.43 ,,179,56,24,17,37
-0.13 1.88 3.26 0.18 -2.14 -2.37 -3.72 17.13 -2.43 -1.46 -0.90 ,,62,7,145,102,17
3.71 23.84 ,,112,163,60,160,95
-0.29 -1.18 -2.60 -6.87 -18.61 -1.88 ,,51,167,161,31,35
-0.57 -4.68 0.28 -14.01 -7.11 1.39 ,,78,92,76,4,28
3.14 -21.50 ,,52,87,158,137,86
0.07 -0.03 0.32 1.23 -0.47 -0.66 1.45 0.14 -0.05 2.09 -0.50 0.52 1.27 0.41 2.88 4.02 0.90 0.71 0.06 -0.35 0.03 -0.84 -0.84 -1.22 -0.62 0.56 -0.16 -0.22 ,,1,1,177,153,3
1.44 -3.53 15.51 ,,104,155,40,62,76
0.03 2.86 23.68 -2.96 ,,186,4,117,162,49
-0.71 1.36 17.78 -1.53 ,,100,178,105,149,16
-0.13 -1.46 2.67 -5.56 -17.00 -1.30 ,,53,122,141,140,35
-0.14 -2.56 -20.49 ,,133,90,76,163,92
19.10 ,,1,1,1,145,82
-1.01 -2.43 -7.34 -18.53 -1.70 ,,46,187,135,185,39
0.02 -2.72 -4.10 2.07 -21.28 1.86 1.16 ,,2,12,152,5,29
-0.22 0.10 -2.54 1.09 5.63 -19.47 2.09 0.55 ,,6,31,156,165,25
0.99 -4.42 -2.15 -12.91 7.90 -1.46 ,,44,130,148,79,29
-0.08 -0.18 -0.11 -0.02 0.03 0.24 -0.51 0.01 0.19 -0.35 0.68 -0.74 -0.05 -0.50 1.00 -1.50 -0.70 0.65 0.87 -0.70 0.01 0.66 0.26 -0.37 -0.22 -0.18 -1.49 -1.53 -0.50 -0.73 0.32 -0.40 -0.19 -0.35 0.17 -0.29 -0.41 0.00 -0.30 -0.07 0.14 -0.56 0.38 1.24 -0.22 -0.17 -0.31 -0.58 0.92 -0.24 0.80 -0.08 1.23 0.21 0.55 0.60 -0.36 0.20 -0.38 -0.40 -1.71 -0.29 -0.65 0.30 -0.33 ,,144,144,170,11,2
-1.61 15.73 -3.72 ,,2,132,14,60,56
0.10 -3.80 0.10 -24.93 2.83 ,,29,97,141,168,39
0.18 -1.92 -0.84 1.65 -2.56 4.07 -2.37 0.69 -0.36 -0.48 0.85 -3.09 -3.09 3.59 14.11 -0.32 -0.73 -0.87 -0.81 -0.26 -0.12 -1.11 ,,96,22,14,138,8
-0.24 -4.06 6.31 -3.59 ,,1,1,129,16,50
-1.57 -4.24 -13.91 ,,180,86,75,36,68
8.49 -1.20 -0.75 0.33 ,,1,1,1,129,14
0.73 -3.36 -1.99 -4.80 -17.22 -1.35 ,,191,169,157,75,30
0.03 5.06 -13.86 ,,182,94,91,5,72
-0.03 2.40 21.65 ,,116,157,186,75,89
-0.61 -3.43 -19.25 ,,29,72,72,84,89
-0.08 -0.53 0.20 -2.30 3.60 -3.21 -4.72 -19.32 1.05 0.77 -0.74 -0.55 ,,174,146,118,81,14
0.41 -3.00 19.61 ,,33,187,135,185,88
0.83 6.88 -13.91 ,,119,55,165,168,68
-0.22 -0.20 -2.98 -0.23 1.42 2.33 3.22 18.34 1.73 0.89 0.42 ,,123,89,115,153,16
0.19 0.26 15.26 ,,90,71,118,186,81
-1.13 18.95 ,,1,1,1,46,89
-4.44 -24.04 ,,177,137,69,181,96
0.10 1.25 18.23 ,,99,151,135,169,87
-0.66 0.38 4.64 -1.61 -0.89 ,,134,38,152,187,13
-0.32 -3.77 16.04 -5.96 ,,22,4,90,101,59
3.99 20.19 ,,69,177,53,179,92
3.82 21.45 ,,95,50,100,78,87
-0.40 -0.82 -2.89 1.31 5.88 -9.80 -7.87 2.05 0.68 ,,8,52,115,191,20
-1.10 -3.41 16.93 ,,62,144,107,22,65
0.15 -2.94 -2.08 -1.08 -2.98 -6.48 -9.15 1.86 0.23 ,,43,49,77,48,21
-2.83 -6.73 -18.36 -1.90 ,,113,91,137,166,36
-0.13 0.42 18.95 ,,103,145,14,60,89
6.12 18.76 -1.70 ,,29,29,27,174,39
0.03 -0.90 -19.91 ,,177,89,79,143,88
-1.03 -23.59 ,,168,105,43,74,85
-5.55 24.56 ,,154,93,177,73,49
-0.32 -2.79 -19.32 ,,175,176,55,10,90
0.02 0.34 -2.39 -3.38 -0.66 -1.33 ,,105,13,119,43,11
-3.74 20.19 ,,164,161,123,167,92
-0.08 4.03 21.02 ,,53,63,114,80,95
3.65 22.67 ,,154,36,28,96,90
-0.20 1.42 -3.04 -0.64 0.57 0.13 -0.70 -3.99 -2.58 -19.17 -0.91 -0.92 -0.71 -1.04 ,,90,92,177,73,13
-4.99 11.24 -11.31 ,,173,157,13,1,60
1.27 25.65 3.07 ,,181,47,84,143,55
-0.01 0.15 -1.83 0.59 3.35 -0.48 0.45 2.97 -0.70 0.53 1.58 -0.44 0.73 2.82 1.18 2.27 5.48 -1.03 0.46 1.15 0.15 -1.05 -0.43 -0.19 0.85 ,,181,47,13,1,7
-1.39 5.77 25.65 3.07 ,,79,52,26,149,55
-0.35 0.36 -1.56 2.19 -1.21 -0.26 0.48 3.15 9.43 1.83 0.44 -0.17 1.27 ,,27,46,63,161,12
-1.04 -23.81 ,,73,22,84,27,85
-1.42 21.07 ,,26,61,178,90,89
-0.16 2.26 20.19 ,,111,129,23,53,92
0.15 3.24 -16.13 ,,7,90,59,98,77
-1.75 -0.83 22.80 1.95 ,,108,81,98,64,37
3.50 23.24 ,,157,66,8,38,60
